7f000001:2328	34421:1454	50644	24287
7f000001:2328	34421:1455	2218	6964
7f000001:2328	34421:1456	13106	1922
7f000001:2328	34421:1457	28268	9567
7f000001:2328	34421:1458	1749	16759
7f000001:2328	34421:1459	15141	35488
7f000001:2328	34421:1460	84297	27663
7f000001:2328	34421:1461	593	30306
7f000001:2328	34421:1462	88576	3934
7f000001:2328	34421:1463	26866	7964
7f000001:2328	34421:1464	67475	62752
7f000001:2328	34421:1465	59771	25375
7f000001:2328	34421:1466	15328	19460
7f000001:2328	34421:1467	3694	2338
7f000001:2328	34421:1468	32140	41129
7f000001:2328	34421:1469	12605	2833
7f000001:2328	34421:1470	22682	6357
7f000001:2328	34421:1471	45438	38780
7f000001:2328	34421:1472	17676	3948
7f000001:2328	34421:1473	10597	2346
7f000001:2328	34421:1474	39205	23949
7f000001:2328	34421:1475	123495	13523
7f000001:2328	34421:1476	23246	2561
7f000001:2328	34421:1477	38483	3997
7f000001:2328	34421:1478	40422	17779
7f000001:2328	34421:1479	838	18765
7f000001:2328	34421:1480	19036	23116
7f000001:2328	34421:1481	5688	20913
7f000001:2328	34421:1482	6156	12846
7f000001:2328	34421:1483	15670	58925
7f000001:2328	34421:1484	744	1401
7f000001:2328	34421:1485	13251	6955
7f000001:2328	34421:1486	41333	9614
7f000001:2328	34421:1487	36966	13463
7f000001:2328	34421:1488	105354	10463
7f000001:2328	34421:1489	20003	3992
7f000001:2328	34421:1490	29343	34839
7f000001:2328	34421:1491	81705	8427
7f000001:2328	34421:1492	6570	32528
7f000001:2328	34421:1493	7112	12852
7f000001:2328	34421:1494	1766	11036
7f000001:2328	34421:1495	43719	9165
7f000001:2328	34421:1496	66208	52319
7f000001:2328	34421:1497	20041	20844
7f000001:2328	34421:1498	28027	3937
7f000001:2328	34421:1499	19902	1952
7f000001:2328	34421:1500	20478	12415
7f000001:2328	34421:1501	69703	12481
7f000001:2328	34421:1502	32298	792
7f000001:2328	34421:1503	4030	2405
7f000001:2328	34421:1504	54163	4145
7f000001:2328	34421:1505	29293	12716
7f000001:2328	34421:1506	23060	4799
7f000001:2328	34421:1507	61890	381
7f000001:2328	34421:1508	35563	2500
7f000001:2328	34421:1509	10910	14850
7f000001:2328	34421:1510	22212	11404
7f000001:2328	34421:1511	15223	63042
7f000001:2328	34421:1512	12255	15097
7f000001:2328	34421:1513	23437	37354
7f000001:2328	34421:1514	39618	13989
7f000001:2328	34421:1515	41362	18120
7f000001:2328	34421:1516	49074	5565
7f000001:2328	34421:1517	32688	7699
7f000001:2328	34421:1518	35246	50292
7f000001:2328	34421:1519	19239	2696
7f000001:2328	34421:1520	24461	20405
7f000001:2328	34421:1521	5710	1356
7f000001:2328	34421:1522	107237	15229
7f000001:2328	34421:1523	21613	39864
7f000001:2328	34421:1524	80770	2688
7f000001:2328	34421:1525	67420	6013
7f000001:2328	34421:1526	20546	4174
7f000001:2328	34421:1527	10238	45056
7f000001:2328	34421:1528	28367	23555
7f000001:2328	34421:1529	118339	7368
7f000001:2328	34421:1530	15206	20392
7f000001:2328	34421:1531	11954	54
7f000001:2328	34421:1532	100441	5411
7f000001:2328	34421:1533	20597	317
7f000001:2328	34421:1534	72919	11710
7f000001:2328	34421:1535	22486	6178
7f000001:2328	34421:1536	60269	4057
7f000001:2328	34421:1537	5242	2383
7f000001:2328	34421:1538	66760	34039
7f000001:2328	34421:1539	35599	9844
7f000001:2328	34421:1540	13098	6248
7f000001:2328	34421:1541	41180	548
7f000001:2328	34421:1542	16586	9716
7f000001:2328	34421:1543	22805	19683
7f000001:2328	34421:1544	23794	18765
7f000001:2328	34421:1545	14851	16252
7f000001:2328	34421:1546	1080	51246
7f000001:2328	34421:1547	48729	4563
7f000001:2328	34421:1548	3969	35410
7f000001:2328	34421:1549	44391	22359
7f000001:2328	34421:1550	8797	33134
7f000001:2328	34421:1551	79983	16120
7f000001:2328	34421:1552	19599	24405
7f000001:2328	34421:1553	13807	1530
7f000001:2328	34421:1554	7012	27912
7f000001:2328	34421:1555	13889	8539
7f000001:2328	34421:1556	46929	1006
7f000001:2328	34421:1557	29834	30200
7f000001:2328	34421:1558	6581	5294
7f000001:2328	34421:1559	5884	26017
7f000001:2328	34421:1560	37226	17510
7f000001:2328	34421:1561	31963	18809
7f000001:2328	34421:1562	62186	4908
7f000001:2328	34421:1563	55468	6543
7f000001:2328	34421:1564	163476	9651
7f000001:2328	34421:1565	1763	62891
7f000001:2328	34421:1566	67402	1244
7f000001:2328	34421:1567	27151	4066
7f000001:2328	34421:1568	1676	9602
7f000001:2328	34421:1569	24163	4430
7f000001:2328	34421:1570	12424	13567
7f000001:2328	34421:1571	26572	24958
7f000001:2328	34421:1572	50649	5107
7f000001:2328	34421:1573	61945	8567
7f000001:2328	34421:1574	112431	25101
7f000001:2328	34421:1575	5660	28670
7f000001:2328	34421:1576	1759	9405
7f000001:2328	34421:1577	11482	23492
7f000001:2328	34421:1578	31695	26089
7f000001:2328	34421:1579	2915	9628
7f000001:2328	34421:1580	71565	7692
7f000001:2328	34421:1581	10432	10952
7f000001:2328	34421:1582	16155	19920
7f000001:2328	34421:1583	26632	7368
7f000001:2328	34421:1584	9892	629
7f000001:2328	34421:1585	4113	2363
7f000001:2328	34421:1586	93182	8346
7f000001:2328	34421:1587	6035	21681
7f000001:2328	34421:1588	22654	6723
7f000001:2328	34421:1589	5263	1504
7f000001:2328	34421:1590	4947	10759
7f000001:2328	34421:1591	1952	353
7f000001:2328	34421:1592	21270	2039
7f000001:2328	34421:1593	24541	1350
7f000001:2328	34421:1594	19548	5961
7f000001:2328	34421:1595	5777	11213
7f000001:2328	34421:1596	128307	1460
7f000001:2328	34421:1597	33211	8256
7f000001:2328	34421:1598	18809	37770
7f000001:2328	34421:1599	9154	2537
7f000001:2328	34421:1600	24965	27881
7f000001:2328	34421:1601	49632	5033
7f000001:2328	34421:1602	30608	9490
7f000001:2328	34421:1603	5411	13429
7f000001:2328	34421:1604	17976	81591
7f000001:2328	34421:1605	42701	37308
7f000001:2328	34421:1606	45568	18898
7f000001:2328	34421:1607	69191	9140
7f000001:2328	34421:1608	5778	973
7f000001:2328	34421:1609	50371	11845
7f000001:2328	34421:1610	28734	6504
7f000001:2328	34421:1611	16836	37136
7f000001:2328	34421:1612	13922	7955
7f000001:2328	34421:1613	31631	5782
7f000001:2328	34421:1614	66004	31646
7f000001:2328	34421:1615	5153	9612
7f000001:2328	34421:1616	47866	37
7f000001:2328	34421:1617	35045	21206
7f000001:2328	34421:1618	87442	10620
7f000001:2328	34421:1619	35681	21332
7f000001:2328	34421:1620	36155	258
7f000001:2328	34421:1621	53962	4302
7f000001:2328	34421:1622	82785	16243
7f000001:2328	34421:1623	34668	25926
7f000001:2328	34421:1624	36321	5883
7f000001:2328	34421:1625	23959	3436
7f000001:2328	34421:1626	16975	492
7f000001:2328	34421:1627	64240	21478
7f000001:2328	34421:1628	26736	51530
7f000001:2328	34421:1629	2070	10221
7f000001:2328	34421:1630	11654	2929
7f000001:2328	34421:1631	60888	40972
7f000001:2328	34421:1632	15262	12709
7f000001:2328	34421:1633	24965	28983
7f000001:2328	34421:1634	16401	27850
7f000001:2328	34421:1635	12176	1714
7f000001:2328	34421:1636	15959	12505
7f000001:2328	34421:1637	22240	30926
7f000001:2328	34421:1638	40151	32059
7f000001:2328	34421:1639	46608	5817
7f000001:2328	34421:1640	34721	5796
7f000001:2328	34421:1641	34945	29
7f000001:2328	34421:1642	67062	5848
7f000001:2328	34421:1643	7836	76
7f000001:2328	34421:1644	80325	2199
7f000001:2328	34421:1645	2905	33414
7f000001:2328	34421:1646	16573	17899
7f000001:2328	34421:1647	24757	100430
7f000001:2328	34421:1648	6100	52352
7f000001:2328	34421:1649	23024	3774
7f000001:2328	34421:1650	13861	98828
7f000001:2328	34421:1651	86618	45572
7f000001:2328	34421:1652	26987	10873
7f000001:2328	34421:1653	44612	77212
7f000001:2328	34421:1654	4925	25191
7f000001:2328	34421:1655	32382	2962
7f000001:2328	34421:1656	7965	14083
7f000001:2328	34421:1657	36532	39582
7f000001:2328	34421:1658	17703	4437
7f000001:2328	34421:1659	26106	5511
7f000001:2328	34421:1660	7274	10511
7f000001:2328	34421:1661	31717	70
7f000001:2328	34421:1662	2632	1108
7f000001:2328	34421:1663	9786	952
7f000001:2328	34421:1664	25023	16760
7f000001:2328	34421:1665	42836	28701
7f000001:2328	34421:1666	11299	4737
7f000001:2328	34421:1667	33554	60227
7f000001:2328	34421:1668	37922	6686
7f000001:2328	34421:1669	18279	14021
7f000001:2328	34421:1670	125052	8849
7f000001:2328	34421:1671	9950	12495
7f000001:2328	34421:1672	75364	35045
7f000001:2328	34421:1673	175662	15574
7f000001:2328	34421:1674	49080	75076
7f000001:2328	34421:1675	9159	6394
7f000001:2328	34421:1676	18931	17612
7f000001:2328	34421:1677	3905	4030
7f000001:2328	34421:1678	35592	5572
7f000001:2328	34421:1679	4984	7634
7f000001:2328	34421:1680	3124	43518
7f000001:2328	34421:1681	13644	12484
7f000001:2328	34421:1682	2307	227
7f000001:2328	34421:1683	23850	10539
7f000001:2328	34421:1684	16212	3453
7f000001:2328	34421:1685	41501	27201
7f000001:2328	34421:1686	26684	1423
7f000001:2328	34421:1687	13287	6596
7f000001:2328	34421:1688	1280	5779
7f000001:2328	34421:1689	12372	7077
7f000001:2328	34421:1690	83984	2232
7f000001:2328	34421:1691	70504	32570
7f000001:2328	34421:1692	8309	5695
7f000001:2328	34421:1693	85214	1938
7f000001:2328	34421:1694	17797	2170
7f000001:2328	34421:1695	15638	27221
7f000001:2328	34421:1696	98376	12769
7f000001:2328	34421:1697	15738	1896
7f000001:2328	34421:1698	25926	20770
7f000001:2328	34421:1699	51592	30328
7f000001:2328	34421:1700	85515	36129
7f000001:2328	34421:1701	55800	37151
7f000001:2328	34421:1702	8635	25546
7f000001:2328	34421:1703	20240	15625
7f000001:2328	34421:1704	20115	48850
7f000001:2328	34421:1705	46666	11786
7f000001:2328	34421:1706	76169	20136
7f000001:2328	34421:1707	3452	17903
7f000001:2328	34421:1708	41843	2683
7f000001:2328	34421:1709	11654	36384
7f000001:2328	34421:1710	39888	47496
7f000001:2328	34421:1711	17802	21217
7f000001:2328	34421:1712	10501	1999
7f000001:2328	34421:1713	12541	4904
7f000001:2328	34421:1714	10488	7088
7f000001:2328	34421:1715	29919	5730
7f000001:2328	34421:1716	14669	12147
7f000001:2328	34421:1717	57327	43454
7f000001:2328	34421:1718	9333	28866
7f000001:2328	34421:1719	5540	28865
7f000001:2328	34421:1720	2286	1864
7f000001:2328	34421:1721	4035	11902
7f000001:2328	34421:1722	183992	21483
7f000001:2328	34421:1723	94845	7038
7f000001:2328	34421:1724	51969	192
7f000001:2328	34421:1725	2315	943
7f000001:2328	34421:1726	62073	10196
7f000001:2328	34421:1727	28988	7606
7f000001:2328	34421:1728	60302	44068
7f000001:2328	34421:1729	2516	3045
7f000001:2328	34421:1730	8749	495
7f000001:2328	34421:1731	14723	70598
7f000001:2328	34421:1732	19510	20547
7f000001:2328	34421:1733	79777	2181
7f000001:2328	34421:1734	27656	94882
7f000001:2328	34421:1735	44086	42347
7f000001:2328	34421:1736	11542	3629
7f000001:2328	34421:1737	160995	27784
7f000001:2328	34421:1738	30695	39839
7f000001:2328	34421:1739	2060	24102
7f000001:2328	34421:1740	36899	8304
7f000001:2328	34421:1741	12223	8619
7f000001:2328	34421:1742	17326	28119
7f000001:2328	34421:1743	5609	3483
7f000001:2328	34421:1744	74306	7205
7f000001:2328	34421:1745	3505	48860
7f000001:2328	34421:1746	24254	6346
7f000001:2328	34421:1747	46675	15595
7f000001:2328	34421:1748	68025	5745
7f000001:2328	34421:1749	16354	3662
7f000001:2328	34421:1750	20073	12954
7f000001:2328	34421:1751	5830	3683
7f000001:2328	34421:1752	16638	14224
7f000001:2328	34421:1753	145709	20770
7f000001:2328	34421:1754	34755	5821
7f000001:2328	34421:1755	11929	11141
7f000001:2328	34421:1756	24752	31691
7f000001:2328	34421:1757	83079	36606
7f000001:2328	34421:1758	66195	1188
7f000001:2328	34421:1759	13798	2058
7f000001:2328	34421:1760	1723	50080
7f000001:2328	34421:1761	113216	2779
7f000001:2328	34421:1762	949	1808
7f000001:2328	34421:1763	5208	4202
7f000001:2328	34421:1764	5834	24324
7f000001:2328	34421:1765	16861	11967
7f000001:2328	34421:1766	6647	21112
7f000001:2328	34421:1767	29995	31661
7f000001:2328	34421:1768	44024	16018
7f000001:2328	34421:1769	4234	49787
7f000001:2328	34421:1770	35674	11525
7f000001:2328	34421:1771	20625	15334
7f000001:2328	34421:1772	33214	42747
7f000001:2328	34421:1773	13571	1766
7f000001:2328	34421:1774	26216	11980
7f000001:2328	34421:1775	78889	20831
7f000001:2328	34421:1776	38958	2860
7f000001:2328	34421:1777	44476	397
7f000001:2328	34421:1778	53063	2468
7f000001:2328	34421:1779	35955	28946
7f000001:2328	34421:1780	93882	21583
7f000001:2328	34421:1781	35339	5694
7f000001:2328	34421:1782	17441	9552
7f000001:2328	34421:1783	27448	1876
7f000001:2328	34421:1784	5779	8718
7f000001:2328	34421:1785	8444	12252
7f000001:2328	34421:1786	103852	16380
7f000001:2328	34421:1787	28123	70864
7f000001:2328	34421:1788	95867	31924
7f000001:2328	34421:1789	90444	11748
7f000001:2328	34421:1790	23001	6362
7f000001:2328	34421:1791	96523	5347
7f000001:2328	34421:1792	7776	3264
7f000001:2328	34421:1793	18976	12695
7f000001:2328	34421:1794	29504	11033
7f000001:2328	34421:1795	9172	3279
7f000001:2328	34421:1796	37640	11796
7f000001:2328	34421:1797	109964	11803
7f000001:2328	34421:1798	60723	13193
7f000001:2328	34421:1799	27782	30460
7f000001:2328	34421:1800	10284	34100
7f000001:2328	34421:1801	1574	8593
7f000001:2328	34421:1802	6080	13019
7f000001:2328	34421:1803	13099	12737
7f000001:2328	34421:1804	2210	5157
7f000001:2328	34421:1805	10263	4148
7f000001:2328	34421:1806	17828	6294
7f000001:2328	34421:1807	57507	2169
7f000001:2328	34421:1808	34455	31610
7f000001:2328	34421:1809	168324	5732
7f000001:2328	34421:1810	13059	1542
7f000001:2328	34421:1811	20916	6664
7f000001:2328	34421:1812	5409	22299
7f000001:2328	34421:1813	41643	9111
7f000001:2328	34421:1814	2403	10361
7f000001:2328	34421:1815	21258	33423
7f000001:2328	34421:1816	77495	8075
7f000001:2328	34421:1817	12201	32155
7f000001:2328	34421:1818	133783	7085
7f000001:2328	34421:1819	44062	19961
7f000001:2328	34421:1820	3965	5600
7f000001:2328	34421:1821	47371	2152
7f000001:2328	34421:1822	8241	16426
7f000001:2328	34421:1823	17339	42182
7f000001:2328	34421:1824	30484	10369
7f000001:2328	34421:1825	49684	3363
7f000001:2328	34421:1826	36528	3128
7f000001:2328	34421:1827	19689	21682
7f000001:2328	34421:1828	63814	5426
7f000001:2328	34421:1829	1058	9216
7f000001:2328	34421:1830	45412	17541
7f000001:2328	34421:1831	9659	2729
7f000001:2328	34421:1832	17254	7871
7f000001:2328	34421:1833	6190	19684
7f000001:2328	34421:1834	41315	26936
7f000001:2328	34421:1835	351	4529
7f000001:2328	34421:1836	56449	16226
7f000001:2328	34421:1837	12398	18329
7f000001:2328	34421:1838	26781	1626
7f000001:2328	34421:1839	67913	46478
7f000001:2328	34421:1840	56869	6227
7f000001:2328	34421:1841	32099	41336
7f000001:2328	34421:1842	20493	20856
7f000001:2328	34421:1843	10115	2076
7f000001:2328	34421:1844	44068	12272
7f000001:2328	34421:1845	4650	24372
7f000001:2328	34421:1846	9275	12621
7f000001:2328	34421:1847	13309	88296
7f000001:2328	34421:1848	39116	31362
7f000001:2328	34421:1849	76628	819
7f000001:2328	34421:1850	254	40501
7f000001:2328	34421:1851	53570	34947
7f000001:2328	34421:1852	33840	12588
7f000001:2328	34421:1853	24470	26808
7f000001:2328	34421:1854	148546	68099
7f000001:2328	34421:1855	68669	1221
7f000001:2328	34421:1856	36685	17505
7f000001:2328	34421:1857	36769	20794
7f000001:2328	34421:1858	51726	1980
7f000001:2328	34421:1859	46414	209
7f000001:2328	34421:1860	11627	11392
7f000001:2328	34421:1861	32726	12570
7f000001:2328	34421:1862	14636	67717
7f000001:2328	34421:1863	4069	29015
7f000001:2328	34421:1864	40780	51584
7f000001:2328	34421:1865	20139	17410
7f000001:2328	34421:1866	12688	30345
7f000001:2328	34421:1867	2287	48316
7f000001:2328	34421:1868	10326	12003
7f000001:2328	34421:1869	37294	44267
7f000001:2328	34421:1870	20965	14304
7f000001:2328	34421:1871	53036	8287
7f000001:2328	34421:1872	21431	52963
7f000001:2328	34421:1873	15378	11996
7f000001:2328	34421:1874	12214	5844
7f000001:2328	34421:1875	2044	39815
7f000001:2328	34421:1876	12141	60090
7f000001:2328	34421:1877	198085	41900
7f000001:2328	34421:1878	32616	19800
7f000001:2328	34421:1879	117614	24340
7f000001:2328	34421:1880	5852	13751
7f000001:2328	34421:1881	24165	28859
7f000001:2328	34421:1882	44150	12459
7f000001:2328	34421:1883	20841	2235
7f000001:2328	34421:1884	11477	88122
7f000001:2328	34421:1885	81481	17677
7f000001:2328	34421:1886	30283	25136
7f000001:2328	34421:1887	28638	60905
7f000001:2328	34421:1888	10105	12531
7f000001:2328	34421:1889	8906	23426
7f000001:2328	34421:1890	19670	13424
7f000001:2328	34421:1891	11595	2600
7f000001:2328	34421:1892	90258	4458
7f000001:2328	34421:1893	28518	4706
7f000001:2328	34421:1894	8394	29539
7f000001:2328	34421:1895	20603	24738
7f000001:2328	34421:1896	12918	52054
7f000001:2328	34421:1897	3554	99
7f000001:2328	34421:1898	646	21664
7f000001:2328	34421:1899	36103	1329
7f000001:2328	34421:1900	30503	3435
7f000001:2328	34421:1901	39485	427
7f000001:2328	34421:1902	8122	21872
7f000001:2328	34421:1903	31236	18995
7f000001:2328	34421:1904	31431	373
7f000001:2328	34421:1905	1011	15662
7f000001:2328	34421:1906	35611	13086
7f000001:2328	34421:1907	58243	12198
7f000001:2328	34421:1908	2681	1661
7f000001:2328	34421:1909	99965	8702
7f000001:2328	34421:1910	79567	10258
7f000001:2328	34421:1911	6062	30870
7f000001:2328	34421:1912	30023	17377
7f000001:2328	34421:1913	80207	27167
7f000001:2328	34421:1914	7411	33181
7f000001:2328	34421:1915	13702	48424
7f000001:2328	34421:1916	12920	15420
7f000001:2328	34421:1917	92560	80790
7f000001:2328	34421:1918	3731	65589
7f000001:2328	34421:1919	9876	57094
7f000001:2328	34421:1920	15562	21682
7f000001:2328	34421:1921	65119	8294
7f000001:2328	34421:1922	13544	72447
7f000001:2328	34421:1923	90940	44418
7f000001:2328	34421:1924	10254	58666
7f000001:2328	34421:1925	25551	2292
7f000001:2328	34421:1926	19416	3589
7f000001:2328	34421:1927	22998	26603
7f000001:2328	34421:1928	36280	3868
7f000001:2328	34421:1929	1960	2591
7f000001:2328	34421:1930	24475	52350
7f000001:2328	34421:1931	16727	19079
7f000001:2328	34421:1932	40104	18714
7f000001:2328	34421:1933	30301	5411
7f000001:2328	34421:1934	3841	21390
7f000001:2328	34421:1935	8573	18747
7f000001:2328	34421:1936	18371	3674
7f000001:2328	34421:1937	22244	29874
7f000001:2328	34421:1938	12729	357
7f000001:2328	34421:1939	34109	8700
7f000001:2328	34421:1940	63068	2733
7f000001:2328	34421:1941	11880	3857
7f000001:2328	34421:1942	16101	25205
7f000001:2328	34421:1943	1904	10891
7f000001:2328	34421:1944	21253	12660
7f000001:2328	34421:1945	54832	97976
7f000001:2328	34421:1946	39667	2977
7f000001:2328	34421:1947	76524	25778
7f000001:2328	34421:1948	32352	11737
7f000001:2328	34421:1949	18122	17770
7f000001:2328	34421:1950	864	11399
7f000001:2328	34421:1951	63755	39952
7f000001:2328	34421:1952	1036	22248
7f000001:2328	34421:1953	33753	17321
7f000001:2328	34421:1954	1634	1376
7f000001:2328	34421:1955	29633	6757
7f000001:2328	34421:1956	4495	13878
7f000001:2328	34421:1957	1219	19047
7f000001:2328	34421:1958	20591	9419
7f000001:2328	34421:1959	34529	95144
7f000001:2328	34421:1960	34161	29271
7f000001:2328	34421:1961	50216	1896
7f000001:2328	34421:1962	5248	20648
7f000001:2328	34421:1963	7837	22221
7f000001:2328	34421:1964	3020	33437
7f000001:2328	34421:1965	2863	9143
7f000001:2328	34421:1966	116304	50960
7f000001:2328	34421:1967	3173	8624
7f000001:2328	34421:1968	19008	14188
7f000001:2328	34421:1969	9134	9008
7f000001:2328	34421:1970	41697	4644
7f000001:2328	34421:1971	3323	53967
7f000001:2328	34421:1972	32711	20146
7f000001:2328	34421:1973	11916	32555
7f000001:2328	34421:1974	35474	21672
7f000001:2328	34421:1975	5077	40015
7f000001:2328	34421:1976	7052	2587
7f000001:2328	34421:1977	9831	94202
7f000001:2328	34421:1978	37904	9607
7f000001:2328	34421:1979	3839	15305
7f000001:2328	34421:1980	12455	5789
7f000001:2328	34421:1981	1623	98741
7f000001:2328	34421:1982	17204	5073
7f000001:2328	34421:1983	69932	23326
7f000001:2328	34421:1984	16671	17227
7f000001:2328	34421:1985	42558	30366
7f000001:2328	34421:1986	67802	20889
7f000001:2328	34421:1987	82123	9722
7f000001:2328	34421:1988	17310	715
7f000001:2328	34421:1989	33509	17944
7f000001:2328	34421:1990	33785	8805
7f000001:2328	34421:1991	36726	10966
7f000001:2328	34421:1992	46898	3917
7f000001:2328	34421:1993	25104	23824
7f000001:2328	34421:1994	8704	11699
7f000001:2328	34421:1995	23349	39467
7f000001:2328	34421:1996	3597	13270
7f000001:2328	34421:1997	43742	11702
7f000001:2328	34421:1998	62667	14048
7f000001:2328	34421:1999	10458	8209
7f000001:2328	34421:2000	10360	1632
7f000001:2328	34421:2001	10348	15527
7f000001:2328	34421:2002	18405	7214
7f000001:2328	34421:2003	18350	7456
7f000001:2328	34421:2004	24738	12606
7f000001:2328	34421:2005	32841	5407
7f000001:2328	34421:2006	47452	1380
7f000001:2328	34421:2007	61274	1651
7f000001:2328	34421:2008	41961	1053
7f000001:2328	34421:2009	11033	5008
7f000001:2328	34421:2010	5712	3716
7f000001:2328	34421:2011	55686	74079
7f000001:2328	34421:2012	4389	15662
7f000001:2328	34421:2013	23992	6748
7f000001:2328	34421:2014	7584	13466
7f000001:2328	34421:2015	6400	9398
7f000001:2328	34421:2016	35699	23919
7f000001:2328	34421:2017	14333	894
7f000001:2328	34421:2018	343	7462
7f000001:2328	34421:2019	10957	20123
7f000001:2328	34421:2020	4804	96016
7f000001:2328	34421:2021	53060	41003
7f000001:2328	34421:2022	48035	3570
7f000001:2328	34421:2023	147724	2165
7f000001:2328	34421:2024	102194	16016
7f000001:2328	34421:2025	21956	60031
7f000001:2328	34421:2026	27610	102539
7f000001:2328	34421:2027	9893	6141
7f000001:2328	34421:2028	40632	358
7f000001:2328	34421:2029	14078	99134
7f000001:2328	34421:2030	45880	17315
7f000001:2328	34421:2031	83337	17522
7f000001:2328	34421:2032	32510	13385
7f000001:2328	34421:2033	35336	20084
7f000001:2328	34421:2034	1076	7046
7f000001:2328	34421:2035	36076	11694
7f000001:2328	34421:2036	3096	46747
7f000001:2328	34421:2037	45689	2263
7f000001:2328	34421:2038	17485	7180
7f000001:2328	34421:2039	24843	19000
7f000001:2328	34421:2040	6365	34657
7f000001:2328	34421:2041	98946	9099
7f000001:2328	34421:2042	19617	31855
7f000001:2328	34421:2043	1183	9009
7f000001:2328	34421:2044	8012	50610
7f000001:2328	34421:2045	68954	6922
7f000001:2328	34421:2046	2309	4839
7f000001:2328	34421:2047	6669	53097
7f000001:2328	34421:2048	14582	7161
7f000001:2328	34421:2049	28093	15824
7f000001:2328	34421:2050	19342	8485
7f000001:2328	34421:2051	349	15162
7f000001:2328	34421:2052	129	1835
7f000001:2328	34421:2053	559	59531
7f000001:2328	34421:2054	16664	13263
7f000001:2328	34421:2055	46564	28798
7f000001:2328	34421:2056	32338	27398
7f000001:2328	34421:2057	100369	12116
7f000001:2328	34421:2058	24499	25765
7f000001:2328	34421:2059	34377	21360
7f000001:2328	34421:2060	25115	8584
7f000001:2328	34421:2061	37269	23404
7f000001:2328	34421:2062	87850	5544
7f000001:2328	34421:2063	6010	40682
7f000001:2328	34421:2064	46452	31267
7f000001:2328	34421:2065	5633	14651
7f000001:2328	34421:2066	7481	37065
7f000001:2328	34421:2067	90329	18056
7f000001:2328	34421:2068	1136	8572
7f000001:2328	34421:2069	58022	445
7f000001:2328	34421:2070	21081	18810
7f000001:2328	34421:2071	2162	28324
7f000001:2328	34421:2072	6300	14048
7f000001:2328	34421:2073	4200	28705
7f000001:2328	34421:2074	6376	12668
7f000001:2328	34421:2075	16122	2807
7f000001:2328	34421:2076	8108	1572
7f000001:2328	34421:2077	68384	23644
7f000001:2328	34421:2078	2413	863
7f000001:2328	34421:2079	11459	15896
7f000001:2328	34421:2080	54488	7954
7f000001:2328	34421:2081	16816	19745
7f000001:2328	34421:2082	87984	1356
7f000001:2328	34421:2083	21943	13724
7f000001:2328	34421:2084	13445	20004
7f000001:2328	34421:2085	13326	22840
7f000001:2328	34421:2086	37200	9232
7f000001:2328	34421:2087	16017	14971
7f000001:2328	34421:2088	28649	6103
7f000001:2328	34421:2089	1055	1435
7f000001:2328	34421:2090	1859	583
7f000001:2328	34421:2091	26421	11030
7f000001:2328	34421:2092	62211	2568
7f000001:2328	34421:2093	16057	2892
7f000001:2328	34421:2094	14413	6510
7f000001:2328	34421:2095	81109	4381
7f000001:2328	34421:2096	12826	12744
7f000001:2328	34421:2097	1678	8465
7f000001:2328	34421:2098	67520	71292
7f000001:2328	34421:2099	9160	20813
7f000001:2328	34421:2100	22929	1434
7f000001:2328	34421:2101	9839	39403
7f000001:2328	34421:2102	25555	2002
7f000001:2328	34421:2103	478	29696
7f000001:2328	34421:2104	28388	8555
7f000001:2328	34421:2105	23876	26728
7f000001:2328	34421:2106	11522	31674
7f000001:2328	34421:2107	114504	12194
7f000001:2328	34421:2108	16815	13853
7f000001:2328	34421:2109	17913	9793
7f000001:2328	34421:2110	19325	15105
7f000001:2328	34421:2111	73164	6778
7f000001:2328	34421:2112	15250	22611
7f000001:2328	34421:2113	75636	1394
7f000001:2328	34421:2114	6659	21064
7f000001:2328	34421:2115	37049	5760
7f000001:2328	34421:2116	3192	60588
7f000001:2328	34421:2117	22389	2925
7f000001:2328	34421:2118	11118	33234
7f000001:2328	34421:2119	75317	7786
7f000001:2328	34421:2120	1105	7320
7f000001:2328	34421:2121	31883	5449
7f000001:2328	34421:2122	61097	35582
7f000001:2328	34421:2123	7422	5179
7f000001:2328	34421:2124	60442	12860
7f000001:2328	34421:2125	37403	26947
7f000001:2328	34421:2126	17691	22732
7f000001:2328	34421:2127	38603	5979
7f000001:2328	34421:2128	8134	10529
7f000001:2328	34421:2129	5721	30415
7f000001:2328	34421:2130	920	38481
7f000001:2328	34421:2131	169747	28060
7f000001:2328	34421:2132	1831	16645
7f000001:2328	34421:2133	141839	13801
7f000001:2328	34421:2134	38501	2504
7f000001:2328	34421:2135	16514	15044
7f000001:2328	34421:2136	24243	32405
7f000001:2328	34421:2137	48740	11481
7f000001:2328	34421:2138	805	13501
7f000001:2328	34421:2139	3298	11558
7f000001:2328	34421:2140	5428	59082
7f000001:2328	34421:2141	87419	16793
7f000001:2328	34421:2142	43236	6227
7f000001:2328	34421:2143	6217	50077
7f000001:2328	34421:2144	45756	21275
7f000001:2328	34421:2145	245	2117
7f000001:2328	34421:2146	12843	129516
7f000001:2328	34421:2147	3988	5684
7f000001:2328	34421:2148	55253	24794
7f000001:2328	34421:2149	180	264
7f000001:2328	34421:2150	54528	5732
7f000001:2328	34421:2151	14575	49599
7f000001:2328	34421:2152	21752	17474
7f000001:2328	34421:2153	80434	763
7f000001:2328	34421:2154	10514	37770
7f000001:2328	34421:2155	7822	28183
