7f000001:da79	34424:1075	558926000	559027000	1	43230
7f000001:da79	34424:1076	558976000	559074000	1	35721
7f000001:da79	34424:1077	559081000	559121000	1	28493
7f000001:da79	34424:1078	559102000	559129000	1	4731
7f000001:da79	34424:1079	559131000	559163000	1	20930
7f000001:da79	34424:1080	559142000	559214000	1	39257
7f000001:da79	34424:1081	559165000	559279000	2	64106
7f000001:da79	34424:1082	559182000	559301000	2	37358
7f000001:da79	34424:1083	559258000	559331000	2	22693
7f000001:da79	34424:1084	559294000	559333000	1	405
7f000001:da79	34424:1085	559340000	559343000	1	469
7f000001:da79	34424:1086	559352000	559397000	1	32885
7f000001:da79	34424:1087	559405000	559525000	1	92191
7f000001:da79	34424:1088	559450000	559531000	3	22061
7f000001:da79	34424:1089	559471000	559549000	2	20048
7f000001:da79	34424:1090	559500000	559560000	1	7552
7f000001:da79	34424:1091	559617000	559626000	1	3628
7f000001:da79	34424:1092	559654000	559700000	1	33369
7f000001:da79	34424:1093	559671000	559703000	1	279
7f000001:da79	34424:1094	559710000	559714000	1	444
7f000001:da79	34424:1095	559719000	559733000	1	8679
7f000001:da79	34424:1096	559730000	559759000	1	18764
7f000001:da79	34424:1097	559740000	559802000	1	32372
7f000001:da79	34424:1098	559765000	559804000	1	409
7f000001:da79	34424:1099	559840000	559856000	1	7606
7f000001:da79	34424:1100	559858000	559890000	1	20546
7f000001:da79	34424:1101	559903000	559913000	1	4223
7f000001:da79	34424:1102	559933000	559955000	1	14258
7f000001:da79	34424:1103	559951000	559959000	1	1182
7f000001:da79	34424:1104	559962000	559984000	1	13168
7f000001:da79	34424:1105	559985000	560001000	1	8730
7f000001:da79	34424:1106	560002000	560052000	1	36153
7f000001:da79	34424:1107	560011000	560083000	2	38553
7f000001:da79	34424:1108	560021000	560106000	2	42016
7f000001:da79	34424:1109	560083000	560141000	1	26784
7f000001:da79	34424:1110	560155000	560196000	1	29771
7f000001:da79	34424:1111	560204000	560211000	1	2456
7f000001:da79	34424:1112	560231000	560314000	1	33495
7f000001:da79	34424:1113	560242000	560324000	3	102274
7f000001:da79	34424:1114	560281000	560413000	3	99792
7f000001:da79	34424:1115	560296000	560449000	5	83113
7f000001:da79	34424:1116	560323000	560455000	5	65608
7f000001:da79	34424:1117	560358000	560472000	4	62364
7f000001:da79	34424:1118	560381000	560518000	3	49620
7f000001:da79	34424:1119	560403000	560526000	2	15001
7f000001:da79	34424:1120	560448000	560540000	1	9905
7f000001:da79	34424:1121	560598000	560663000	1	49553
7f000001:da79	34424:1122	560616000	560690000	2	29813
7f000001:da79	34424:1123	560631000	560709000	1	13298
7f000001:da79	34424:1124	560817000	560830000	1	4218
7f000001:da79	34424:1125	560832000	560863000	1	21978
7f000001:da79	34424:1126	560867000	560914000	1	33797
7f000001:da79	34424:1127	560887000	560949000	2	30228
7f000001:da79	34424:1128	560904000	560957000	3	5836
7f000001:da79	34424:1129	560918000	560959000	2	1017
7f000001:da79	34424:1130	560937000	560962000	1	709
7f000001:da79	34424:1131	561083000	561095000	1	4729
7f000001:da79	34424:1132	561123000	561127000	1	182
7f000001:da79	34424:1133	561139000	561174000	1	23438
7f000001:da79	34424:1134	561185000	561196000	1	5187
7f000001:da79	34424:1135	561239000	561270000	1	21321
7f000001:da79	34424:1136	561268000	561298000	1	19293
7f000001:da79	34424:1137	561327000	561429000	1	77280
7f000001:da79	34424:1138	561353000	561452000	2	32992
7f000001:da79	34424:1139	561422000	561476000	1	17547
7f000001:da79	34424:1140	561453000	561490000	1	5828
7f000001:da79	34424:1141	561494000	561529000	1	24566
7f000001:da79	34424:1142	561507000	561539000	1	6734
7f000001:da79	34424:1143	561561000	561579000	1	9659
7f000001:da79	34424:1144	561568000	561590000	1	5923
7f000001:da79	34424:1145	561581000	561597000	1	1983
7f000001:da79	34424:1146	561594000	561608000	1	6415
7f000001:da79	34424:1147	561609000	561625000	1	7600
7f000001:da79	34424:1148	561667000	561699000	1	21767
7f000001:da79	34424:1149	561678000	561702000	1	1196
7f000001:da79	34424:1150	561747000	561760000	1	4763
7f000001:da79	34424:1151	561762000	561786000	1	14990
7f000001:da79	34424:1152	561897000	561916000	1	11693
7f000001:da79	34424:1153	561963000	561973000	1	3995
7f000001:da79	34424:1154	562000000	562017000	1	9727
7f000001:da79	34424:1155	562174000	562189000	1	8864
7f000001:da79	34424:1156	562231000	562320000	1	66610
7f000001:da79	34424:1157	562287000	562374000	3	44426
7f000001:da79	34424:1158	562302000	562378000	3	66408
7f000001:da79	34424:1159	562307000	562382000	2	64992
7f000001:da79	34424:1160	562340000	562464000	1	63278
7f000001:da79	34424:1161	562398000	562479000	2	31239
7f000001:da79	34424:1162	562407000	562510000	2	55458
7f000001:da79	34424:1163	562465000	562553000	3	88556
7f000001:da79	34424:1164	562481000	562586000	2	55961
7f000001:da79	34424:1165	562504000	562627000	3	37794
7f000001:da79	34424:1166	562563000	562630000	3	26941
7f000001:da79	34424:1167	562569000	562640000	2	26632
7f000001:da79	34424:1168	562600000	562667000	1	20035
7f000001:da79	34424:1169	562676000	562756000	1	60001
7f000001:da79	34424:1170	562695000	562777000	2	42836
7f000001:da79	34424:1171	562738000	562815000	2	81274
7f000001:da79	34424:1172	562769000	562889000	2	58483
7f000001:da79	34424:1173	562786000	562898000	4	16231
7f000001:da79	34424:1174	562856000	562910000	4	12815
7f000001:da79	34424:1175	562868000	562913000	3	5569
7f000001:da79	34424:1176	562877000	562919000	2	4913
7f000001:da79	34424:1177	562893000	562923000	1	1213
7f000001:da79	34424:1178	562936000	562966000	1	19982
7f000001:da79	34424:1179	562994000	563029000	1	24538
7f000001:da79	34424:1180	563014000	563075000	1	35341
7f000001:da79	34424:1181	563096000	563169000	1	55285
7f000001:da79	34424:1182	563154000	563219000	1	38941
7f000001:da79	34424:1183	563214000	563238000	1	13228
7f000001:da79	34424:1184	563253000	563263000	1	5116
7f000001:da79	34424:1185	563276000	563282000	1	1686
7f000001:da79	34424:1186	563294000	563313000	1	10841
7f000001:da79	34424:1187	563425000	563447000	1	14471
7f000001:da79	34424:1188	563449000	563460000	1	2429
7f000001:da79	34424:1189	563461000	563476000	1	7398
7f000001:da79	34424:1190	563473000	563502000	1	18393
7f000001:da79	34424:1191	563597000	563626000	1	20640
7f000001:da79	34424:1192	563683000	563690000	1	2051
7f000001:da79	34424:1193	563720000	563753000	1	23457
7f000001:da79	34424:1194	563757000	563789000	1	22316
7f000001:da79	34424:1195	563768000	563794000	1	2222
7f000001:da79	34424:1196	563815000	563823000	1	3652
7f000001:da79	34424:1197	563840000	563862000	1	14029
7f000001:da79	34424:1198	563847000	563881000	1	12858
7f000001:da79	34424:1199	563877000	563886000	1	1827
7f000001:da79	34424:1200	563899000	563972000	1	54332
7f000001:da79	34424:1201	563909000	563978000	2	86684
7f000001:da79	34424:1202	563921000	564085000	1	83448
7f000001:da79	34424:1203	564018000	564099000	3	46825
7f000001:da79	34424:1204	564049000	564138000	3	46666
7f000001:da79	34424:1205	564071000	564151000	3	34513
7f000001:da79	34424:1206	564098000	564163000	2	25148
7f000001:da79	34424:1207	564105000	564186000	1	16785
7f000001:da79	34424:1208	564219000	564249000	1	19985
7f000001:da79	34424:1209	564250000	564260000	1	3484
7f000001:da79	34424:1210	564262000	564286000	1	15546
7f000001:da79	34424:1211	564272000	564343000	1	42196
7f000001:da79	34424:1212	564390000	564411000	1	13771
7f000001:da79	34424:1213	564480000	564530000	1	37630
7f000001:da79	34424:1214	564500000	564543000	1	8864
7f000001:da79	34424:1215	564538000	564561000	1	12273
7f000001:da79	34424:1216	564569000	564585000	1	8332
7f000001:da79	34424:1217	564634000	564684000	1	35797
7f000001:da79	34424:1218	564670000	564687000	1	469
7f000001:da79	34424:1219	564686000	564706000	1	13165
7f000001:da79	34424:1220	564698000	564723000	1	11798
7f000001:da79	34424:1221	564806000	564894000	1	67359
7f000001:da79	34424:1222	564876000	564898000	1	1498
7f000001:da79	34424:1223	564908000	564933000	1	16058
7f000001:da79	34424:1224	564923000	564992000	2	71814
7f000001:da79	34424:1225	564930000	565027000	2	61143
7f000001:da79	34424:1226	564971000	565074000	1	34436
7f000001:da79	34424:1227	565058000	565084000	1	6583
7f000001:da79	34424:1228	565168000	565183000	1	8644
7f000001:da79	34424:1229	565183000	565191000	1	4224
7f000001:da79	34424:1230	565192000	565214000	1	14709
7f000001:da79	34424:1231	565236000	565253000	1	9378
7f000001:da79	34424:1232	565270000	565320000	1	35909
7f000001:da79	34424:1233	565286000	565336000	1	10321
7f000001:da79	34424:1234	565342000	565347000	1	981
7f000001:da79	34424:1235	565397000	565414000	1	10595
7f000001:da79	34424:1236	565411000	565443000	1	21834
7f000001:da79	34424:1237	565419000	565469000	1	18250
7f000001:da79	34424:1238	565493000	565518000	1	14844
7f000001:da79	34424:1239	565587000	565603000	1	7566
7f000001:da79	34424:1240	565597000	565617000	1	9727
7f000001:da79	34424:1241	565623000	565643000	1	12496
7f000001:da79	34424:1242	565642000	565663000	1	12848
7f000001:da79	34424:1243	565651000	565677000	1	9355
7f000001:da79	34424:1244	565665000	565707000	1	21495
7f000001:da79	34424:1245	565695000	565727000	1	14674
7f000001:da79	34424:1246	565732000	565742000	1	4589
7f000001:da79	34424:1247	565873000	565929000	1	41440
7f000001:da79	34424:1248	565900000	565941000	2	9646
7f000001:da79	34424:1249	565911000	565946000	1	1609
7f000001:da79	34424:1250	565952000	565985000	1	23593
7f000001:da79	34424:1251	566017000	566055000	1	30044
7f000001:da79	34424:1252	566028000	566089000	1	25094
7f000001:da79	34424:1253	566059000	566165000	1	59403
7f000001:da79	34424:1254	566145000	566175000	1	5096
7f000001:da79	34424:1255	566169000	566201000	1	17998
7f000001:da79	34424:1256	566184000	566234000	1	24785
7f000001:da79	34424:1257	566231000	566236000	1	540
7f000001:da79	34424:1258	566283000	566333000	1	35974
7f000001:da79	34424:1259	566299000	566349000	2	12303
7f000001:da79	34424:1260	566325000	566351000	1	823
7f000001:da79	34424:1261	566408000	566434000	1	17673
7f000001:da79	34424:1262	566430000	566449000	1	10071
7f000001:da79	34424:1263	566457000	566540000	1	61882
7f000001:da79	34424:1264	566481000	566545000	1	1545
7f000001:da79	34424:1265	566590000	566633000	1	30808
7f000001:da79	34424:1266	566611000	566648000	2	27526
7f000001:da79	34424:1267	566626000	566674000	1	19417
7f000001:da79	34424:1268	566652000	566698000	2	39831
7f000001:da79	34424:1269	566667000	566728000	2	28988
7f000001:da79	34424:1270	566694000	566739000	1	5882
7f000001:da79	34424:1271	566740000	566761000	1	12051
7f000001:da79	34424:1272	566813000	566827000	1	8024
7f000001:da79	34424:1273	566850000	566875000	1	16808
7f000001:da79	34424:1274	566871000	566882000	1	2864
7f000001:da79	34424:1275	566944000	566971000	1	17901
7f000001:da79	34424:1276	566954000	566995000	1	17358
7f000001:da79	34424:1277	567148000	567229000	1	60626
7f000001:da79	34424:1278	567159000	567332000	3	137862
7f000001:da79	34424:1279	567185000	567391000	5	115034
7f000001:da79	34424:1280	567215000	567410000	5	94086
7f000001:da79	34424:1281	567240000	567461000	4	81371
7f000001:da79	34424:1282	567255000	567475000	4	56808
7f000001:da79	34424:1283	567331000	567487000	3	46797
7f000001:da79	34424:1284	567380000	567520000	2	38508
7f000001:da79	34424:1285	567438000	567541000	2	39367
7f000001:da79	34424:1286	567509000	567574000	2	44272
7f000001:da79	34424:1287	567522000	567601000	1	19362
7f000001:da79	34424:1288	567605000	567633000	1	19174
7f000001:da79	34424:1289	567646000	567700000	1	39862
7f000001:da79	34424:1290	567704000	567714000	1	4921
7f000001:da79	34424:1291	567720000	567735000	1	9290
7f000001:da79	34424:1292	567780000	567859000	1	60541
7f000001:da79	34424:1293	567814000	567870000	2	26900
7f000001:da79	34424:1294	567848000	567898000	1	20306
7f000001:da79	34424:1295	568056000	568061000	1	1089
7f000001:da79	34424:1296	568107000	568118000	1	5518
7f000001:da79	34424:1297	568133000	568141000	1	3041
7f000001:da79	34424:1298	568207000	568212000	1	1420
7f000001:da79	34424:1299	568220000	568227000	1	2653
7f000001:da79	34424:1300	568387000	568411000	1	16780
7f000001:da79	34424:1301	568405000	568420000	1	5516
7f000001:da79	34424:1302	568448000	568465000	1	9688
7f000001:da79	34424:1303	568462000	568470000	1	2446
7f000001:da79	34424:1304	568591000	568625000	1	23601
7f000001:da79	34424:1305	568600000	568633000	1	4253
7f000001:da79	34424:1306	568645000	568661000	1	9498
7f000001:da79	34424:1307	568767000	568775000	1	3534
7f000001:da79	34424:1308	568798000	568805000	1	1786
7f000001:da79	34424:1309	568819000	568907000	1	66938
7f000001:da79	34424:1310	568850000	568919000	2	37168
7f000001:da79	34424:1311	568876000	568967000	1	37163
7f000001:da79	34424:1312	568952000	568970000	1	803
7f000001:da79	34424:1313	568979000	568990000	1	5022
7f000001:da79	34424:1314	569001000	569041000	1	27924
7f000001:da79	34424:1315	569051000	569077000	1	16398
7f000001:da79	34424:1316	569180000	569189000	1	4500
7f000001:da79	34424:1317	569231000	569253000	1	13759
7f000001:da79	34424:1318	569345000	569353000	1	2640
7f000001:da79	34424:1319	569369000	569400000	1	20731
7f000001:da79	34424:1320	569384000	569402000	2	71955
7f000001:da79	34424:1321	569393000	569493000	1	71465
7f000001:da79	34424:1322	569413000	569496000	1	939
7f000001:da79	34424:1323	569507000	569559000	1	38279
7f000001:da79	34424:1324	569517000	569585000	1	18800
7f000001:da79	34424:1325	569593000	569606000	1	6207
7f000001:da79	34424:1326	569638000	569676000	1	27449
7f000001:da79	34424:1327	569710000	569743000	1	21863
7f000001:da79	34424:1328	569725000	569752000	1	5210
7f000001:da79	34424:1329	569837000	569890000	1	45844
7f000001:da79	34424:1330	569894000	569950000	1	42478
7f000001:da79	34424:1331	569925000	569959000	1	6004
7f000001:da79	34424:1332	570060000	570085000	1	16277
7f000001:da79	34424:1333	570067000	570109000	1	16978
7f000001:da79	34424:1334	570112000	570118000	1	62
7f000001:da79	34424:1335	570148000	570189000	1	30167
7f000001:da79	34424:1336	570162000	570192000	1	1289
7f000001:da79	34424:1337	570208000	570216000	1	3264
7f000001:da79	34424:1338	570228000	570285000	1	41965
7f000001:da79	34424:1339	570244000	570294000	1	5638
7f000001:da79	34424:1340	570303000	570309000	1	1043
7f000001:da79	34424:1341	570335000	570342000	1	2625
7f000001:da79	34424:1342	570361000	570369000	1	2213
7f000001:da79	34424:1343	570423000	570491000	1	48488
7f000001:da79	34424:1344	570435000	570546000	1	41912
7f000001:da79	34424:1345	570512000	570564000	1	11502
7f000001:da79	34424:1346	570550000	570597000	1	24296
7f000001:da79	34424:1347	570571000	570634000	1	28127
7f000001:da79	34424:1348	570636000	570657000	1	13344
7f000001:da79	34424:1349	570684000	570690000	1	1313
7f000001:da79	34424:1350	570704000	570734000	1	20433
7f000001:da79	34424:1351	570744000	570764000	1	13575
7f000001:da79	34424:1352	570788000	570849000	1	44214
7f000001:da79	34424:1353	570828000	570882000	1	25581
7f000001:da79	34424:1354	570885000	570888000	1	852
7f000001:da79	34424:1355	570923000	570939000	1	9041
7f000001:da79	34424:1356	570956000	570974000	1	10066
7f000001:da79	34424:1357	571089000	571121000	1	21539
7f000001:da79	34424:1358	571096000	571129000	2	14667
7f000001:da79	34424:1359	571116000	571144000	2	12982
7f000001:da79	34424:1360	571129000	571149000	1	2057
7f000001:da79	34424:1361	571154000	571173000	1	11476
7f000001:da79	34424:1362	571196000	571209000	1	5982
7f000001:da79	34424:1363	571209000	571264000	1	39272
7f000001:da79	34424:1364	571223000	571279000	3	12648
7f000001:da79	34424:1365	571246000	571282000	3	4016
7f000001:da79	34424:1366	571255000	571286000	2	3278
7f000001:da79	34424:1367	571267000	571290000	1	1431
7f000001:da79	34424:1368	571336000	571351000	1	9275
7f000001:da79	34424:1369	571440000	571516000	1	57689
7f000001:da79	34424:1370	571496000	571525000	1	5172
7f000001:da79	34424:1371	571519000	571529000	1	834
7f000001:da79	34424:1372	571536000	571568000	1	21952
7f000001:da79	34424:1373	571548000	571651000	1	65693
7f000001:da79	34424:1374	571581000	571655000	2	3674
7f000001:da79	34424:1375	571628000	571660000	1	2199
7f000001:da79	34424:1376	571662000	571674000	1	6307
7f000001:da79	34424:1377	571673000	571682000	1	3857
7f000001:da79	34424:1378	571786000	571826000	1	27703
7f000001:da79	34424:1379	571830000	571855000	1	16967
7f000001:da79	34424:1380	571877000	571918000	1	29841
7f000001:da79	34424:1381	571889000	571926000	2	7980
7f000001:da79	34424:1382	571899000	571933000	1	3289
7f000001:da79	34424:1383	571972000	571985000	1	7550
7f000001:da79	34424:1384	572026000	572055000	1	19309
7f000001:da79	34424:1385	572078000	572174000	1	73445
7f000001:da79	34424:1386	572144000	572222000	1	36776
7f000001:da79	34424:1387	572182000	572228000	2	29609
7f000001:da79	34424:1388	572218000	572262000	1	25623
7f000001:da79	34424:1389	572258000	572275000	1	8755
7f000001:da79	34424:1390	572308000	572322000	1	7414
7f000001:da79	34424:1391	572326000	572346000	1	9767
7f000001:da79	34424:1392	572375000	572392000	1	8103
7f000001:da79	34424:1393	572394000	572422000	1	17411
7f000001:da79	34424:1394	572474000	572494000	1	12710
7f000001:da79	34424:1395	572484000	572503000	1	5296
7f000001:da79	34424:1396	572512000	572590000	1	59223
7f000001:da79	34424:1397	572526000	572638000	2	37893
7f000001:da79	34424:1398	572576000	572642000	1	1728
7f000001:da79	34424:1399	572659000	572674000	1	8001
7f000001:da79	34424:1400	572695000	572742000	1	34545
7f000001:da79	34424:1401	572714000	572754000	1	8470
7f000001:da79	34424:1402	572757000	572787000	1	21035
7f000001:da79	34424:1403	572764000	572791000	1	1127
7f000001:da79	34424:1404	572924000	572928000	1	430
7f000001:da79	34424:1405	573071000	573102000	1	21458
7f000001:da79	34424:1406	573142000	573240000	1	73583
7f000001:da79	34424:1407	573193000	573260000	3	52210
7f000001:da79	34424:1408	573222000	573290000	2	38058
7f000001:da79	34424:1409	573238000	573311000	2	25089
7f000001:da79	34424:1410	573262000	573325000	1	9482
7f000001:da79	34424:1411	573370000	573390000	1	13543
7f000001:da79	34424:1412	573386000	573410000	1	13509
7f000001:da79	34424:1413	573442000	573471000	1	19929
7f000001:da79	34424:1414	573457000	573511000	1	30322
7f000001:da79	34424:1415	573547000	573552000	1	512
7f000001:da79	34424:1416	573581000	573629000	1	40682
7f000001:da79	34424:1417	573634000	573649000	1	8958
7f000001:da79	34424:1418	573644000	573681000	1	23865
7f000001:da79	34424:1419	573689000	573764000	1	55086
7f000001:da79	34424:1420	573704000	573768000	2	25258
7f000001:da79	34424:1421	573721000	573802000	1	22923
7f000001:da79	34424:1422	573783000	573819000	2	16444
7f000001:da79	34424:1423	573793000	573827000	2	15608
7f000001:da79	34424:1424	573808000	573849000	1	11036
7f000001:da79	34424:1425	573866000	573887000	1	13053
7f000001:da79	34424:1426	573886000	573934000	1	36258
7f000001:da79	34424:1427	573914000	573946000	1	8070
7f000001:da79	34424:1428	573970000	573980000	1	4348
7f000001:da79	34424:1429	573990000	573995000	1	643
7f000001:da79	34424:1430	574056000	574104000	1	34495
7f000001:da79	34424:1431	574113000	574157000	1	30391
7f000001:da79	34424:1432	574148000	574200000	1	33639
7f000001:da79	34424:1433	574213000	574227000	1	8982
7f000001:da79	34424:1434	574271000	574328000	1	42213
7f000001:da79	34424:1435	574326000	574357000	1	20535
7f000001:da79	34424:1436	574339000	574395000	1	29269
7f000001:da79	34424:1437	574367000	574437000	1	34778
7f000001:da79	34424:1438	574441000	574457000	1	10001
7f000001:da79	34424:1439	574593000	574669000	1	67789
7f000001:da79	34424:1440	574607000	574684000	1	9175
7f000001:da79	34424:1441	574695000	574778000	1	62687
7f000001:da79	34424:1442	574721000	574786000	1	3812
7f000001:da79	34424:1443	574801000	574843000	1	30502
7f000001:da79	34424:1444	574960000	574977000	1	10246
7f000001:da79	34424:1445	575004000	575016000	1	5241
7f000001:da79	34424:1446	575113000	575213000	1	86495
7f000001:da79	34424:1447	575145000	575225000	2	75352
7f000001:da79	34424:1448	575191000	575314000	3	222347
7f000001:da79	34424:1449	575213000	575426000	4	185212
7f000001:da79	34424:1450	575224000	575511000	7	168382
7f000001:da79	34424:1451	575235000	575526000	9	164261
7f000001:da79	34424:1452	575276000	575557000	8	154434
7f000001:da79	34424:1453	575330000	575605000	7	131794
7f000001:da79	34424:1454	575392000	575636000	8	152956
7f000001:da79	34424:1455	575402000	575647000	7	128669
7f000001:da79	34424:1456	575421000	575652000	6	121705
7f000001:da79	34424:1457	575455000	575668000	5	119783
7f000001:da79	34424:1458	575466000	575690000	5	114150
7f000001:da79	34424:1459	575486000	575736000	5	105355
7f000001:da79	34424:1460	575567000	575772000	4	69867
7f000001:da79	34424:1461	575574000	575812000	4	104956
7f000001:da79	34424:1462	575657000	575819000	3	74650
7f000001:da79	34424:1463	575690000	575831000	2	70716
7f000001:da79	34424:1464	575769000	575913000	1	62752
7f000001:da79	34424:1465	575841000	575947000	4	88302
7f000001:da79	34424:1466	575862000	575974000	4	65760
7f000001:da79	34424:1467	575873000	575979000	4	52657
7f000001:da79	34424:1468	575912000	576033000	3	50319
7f000001:da79	34424:1469	575930000	576040000	3	47970
7f000001:da79	34424:1470	575960000	576054000	3	49085
7f000001:da79	34424:1471	576014000	576105000	2	42728
7f000001:da79	34424:1472	576039000	576113000	3	30243
7f000001:da79	34424:1473	576055000	576119000	2	26295
7f000001:da79	34424:1474	576105000	576151000	1	23949
7f000001:da79	34424:1475	576242000	576264000	1	13523
7f000001:da79	34424:1476	576272000	576281000	1	2561
7f000001:da79	34424:1477	576319000	576329000	1	3997
7f000001:da79	34424:1478	576370000	576397000	1	17779
7f000001:da79	34424:1479	576377000	576424000	1	18765
7f000001:da79	34424:1480	576403000	576457000	2	44029
7f000001:da79	34424:1481	576415000	576485000	4	94085
7f000001:da79	34424:1482	576426000	576503000	4	80127
7f000001:da79	34424:1483	576450000	576579000	3	67281
7f000001:da79	34424:1484	576457000	576583000	4	31433
7f000001:da79	34424:1485	576476000	576594000	3	30032
7f000001:da79	34424:1486	576524000	576607000	2	23077
7f000001:da79	34424:1487	576569000	576626000	1	13463
7f000001:da79	34424:1488	576689000	576706000	1	10463
7f000001:da79	34424:1489	576715000	576725000	1	3992
7f000001:da79	34424:1490	576751000	576799000	1	34839
7f000001:da79	34424:1491	576846000	576861000	1	8427
7f000001:da79	34424:1492	576859000	576905000	1	32528
7f000001:da79	34424:1493	576873000	576923000	2	23888
7f000001:da79	34424:1494	576882000	576939000	1	11036
7f000001:da79	34424:1495	576932000	576953000	1	9165
7f000001:da79	34424:1496	577007000	577077000	1	52319
7f000001:da79	34424:1497	577035000	577105000	2	24781
7f000001:da79	34424:1498	577071000	577111000	2	5889
7f000001:da79	34424:1499	577097000	577119000	1	1952
7f000001:da79	34424:1500	577134000	577154000	1	12415
7f000001:da79	34424:1501	577218000	577239000	1	12481
7f000001:da79	34424:1502	577258000	577262000	1	792
7f000001:da79	34424:1503	577272000	577279000	1	2405
7f000001:da79	34424:1504	577336000	577346000	1	4145
7f000001:da79	34424:1505	577373000	577393000	1	12716
7f000001:da79	34424:1506	577402000	577413000	1	4799
7f000001:da79	34424:1507	577475000	577479000	1	381
7f000001:da79	34424:1508	577519000	577527000	1	2500
7f000001:da79	34424:1509	577536000	577560000	1	14850
7f000001:da79	34424:1510	577566000	577586000	1	11404
7f000001:da79	34424:1511	577588000	577672000	1	63042
7f000001:da79	34424:1512	577606000	577693000	2	52451
7f000001:da79	34424:1513	577639000	577743000	2	51343
7f000001:da79	34424:1514	577686000	577763000	2	32109
7f000001:da79	34424:1515	577738000	577788000	1	18120
7f000001:da79	34424:1516	577798000	577809000	1	5565
7f000001:da79	34424:1517	577837000	577853000	1	7699
7f000001:da79	34424:1518	577883000	577949000	1	50292
7f000001:da79	34424:1519	577909000	577956000	2	23101
7f000001:da79	34424:1520	577941000	577984000	2	21761
7f000001:da79	34424:1521	577953000	577987000	1	1356
7f000001:da79	34424:1522	578078000	578104000	1	15229
7f000001:da79	34424:1523	578107000	578161000	1	39864
7f000001:da79	34424:1524	578199000	578207000	1	2688
7f000001:da79	34424:1525	578281000	578294000	1	6013
7f000001:da79	34424:1526	578307000	578316000	1	4174
7f000001:da79	34424:1527	578324000	578386000	1	45056
7f000001:da79	34424:1528	578362000	578418000	1	23555
7f000001:da79	34424:1529	578496000	578509000	1	7368
7f000001:da79	34424:1530	578518000	578549000	1	20392
7f000001:da79	34424:1531	578535000	578551000	1	54
7f000001:da79	34424:1532	578650000	578661000	1	5411
7f000001:da79	34424:1533	578678000	578685000	1	317
7f000001:da79	34424:1534	578764000	578782000	1	11710
7f000001:da79	34424:1535	578791000	578803000	1	6178
7f000001:da79	34424:1536	578862000	578874000	1	4057
7f000001:da79	34424:1537	578876000	578883000	1	2383
7f000001:da79	34424:1538	578953000	579001000	1	34039
7f000001:da79	34424:1539	579001000	579019000	1	9844
7f000001:da79	34424:1540	579022000	579035000	1	6248
7f000001:da79	34424:1541	579071000	579076000	1	548
7f000001:da79	34424:1542	579095000	579111000	1	9716
7f000001:da79	34424:1543	579125000	579155000	1	19683
7f000001:da79	34424:1544	579157000	579185000	1	18765
7f000001:da79	34424:1545	579181000	579207000	1	16252
7f000001:da79	34424:1546	579188000	579274000	1	51246
7f000001:da79	34424:1547	579243000	579282000	2	39973
7f000001:da79	34424:1548	579253000	579329000	1	35410
7f000001:da79	34424:1549	579306000	579359000	2	55493
7f000001:da79	34424:1550	579321000	579403000	1	33134
7f000001:da79	34424:1551	579411000	579436000	1	16120
7f000001:da79	34424:1552	579440000	579474000	1	24405
7f000001:da79	34424:1553	579460000	579478000	2	29442
7f000001:da79	34424:1554	579473000	579516000	1	27912
7f000001:da79	34424:1555	579494000	579529000	1	8539
7f000001:da79	34424:1556	579548000	579554000	1	1006
7f000001:da79	34424:1557	579587000	579629000	1	30200
7f000001:da79	34424:1558	579603000	579638000	2	31311
7f000001:da79	34424:1559	579613000	579672000	1	26017
7f000001:da79	34424:1560	579658000	579697000	1	17510
7f000001:da79	34424:1561	579699000	579728000	1	18809
7f000001:da79	34424:1562	579772000	579782000	1	4908
7f000001:da79	34424:1563	579836000	579849000	1	6543
7f000001:da79	34424:1564	580023000	580039000	1	9651
7f000001:da79	34424:1565	580033000	580121000	1	62891
7f000001:da79	34424:1566	580110000	580124000	1	1244
7f000001:da79	34424:1567	580145000	580156000	1	4066
7f000001:da79	34424:1568	580158000	580174000	1	9602
7f000001:da79	34424:1569	580184000	580194000	1	4430
7f000001:da79	34424:1570	580203000	580225000	1	13567
7f000001:da79	34424:1571	580237000	580273000	1	24958
7f000001:da79	34424:1572	580296000	580306000	1	5107
7f000001:da79	34424:1573	580368000	580383000	1	8567
7f000001:da79	34424:1574	580495000	580534000	1	25101
7f000001:da79	34424:1575	580508000	580573000	2	38075
7f000001:da79	34424:1576	580518000	580588000	2	32897
7f000001:da79	34424:1577	580537000	580628000	3	59209
7f000001:da79	34424:1578	580575000	580662000	2	35717
7f000001:da79	34424:1579	580590000	580676000	1	9628
7f000001:da79	34424:1580	580673000	580689000	1	7692
7f000001:da79	34424:1581	580692000	580712000	1	10952
7f000001:da79	34424:1582	580715000	580746000	1	19920
7f000001:da79	34424:1583	580748000	580765000	1	7368
7f000001:da79	34424:1584	580766000	580771000	1	629
7f000001:da79	34424:1585	580779000	580786000	1	2363
7f000001:da79	34424:1586	580885000	580899000	1	8346
7f000001:da79	34424:1587	580898000	580929000	1	21681
7f000001:da79	34424:1588	580928000	580941000	1	6723
7f000001:da79	34424:1589	580941000	580946000	1	1504
7f000001:da79	34424:1590	580954000	580972000	1	10759
7f000001:da79	34424:1591	580961000	580979000	1	353
7f000001:da79	34424:1592	580990000	580998000	1	2039
7f000001:da79	34424:1593	581024000	581029000	1	1350
