7f000001:ce0a	34427:1000	552110000	552148000	1	26906
7f000001:ce0a	34427:1001	552144000	552163000	1	9081
7f000001:ce0a	34427:1002	552190000	552228000	1	25501
7f000001:ce0a	34427:1003	552268000	552299000	1	19596
7f000001:ce0a	34427:1004	552279000	552312000	1	7382
7f000001:ce0a	34427:1005	552309000	552331000	1	13314
7f000001:ce0a	34427:1006	552350000	552388000	1	27673
7f000001:ce0a	34427:1007	552364000	552460000	1	55439
7f000001:ce0a	34427:1008	552455000	552472000	1	6330
7f000001:ce0a	34427:1009	552541000	552585000	1	31742
7f000001:ce0a	34427:1010	552594000	552619000	1	14820
7f000001:ce0a	34427:1011	552623000	552672000	1	35525
7f000001:ce0a	34427:1012	552638000	552703000	1	21965
7f000001:ce0a	34427:1013	552696000	552709000	1	3905
7f000001:ce0a	34427:1014	552724000	552751000	1	18078
7f000001:ce0a	34427:1015	552760000	552781000	1	12127
7f000001:ce0a	34427:1016	552800000	552876000	1	56453
7f000001:ce0a	34427:1017	552879000	552905000	1	17237
7f000001:ce0a	34427:1018	552893000	552924000	2	26709
7f000001:ce0a	34427:1019	552900000	552944000	1	13780
7f000001:ce0a	34427:1020	552942000	552958000	1	9696
7f000001:ce0a	34427:1021	552956000	553005000	1	34076
7f000001:ce0a	34427:1022	552975000	553015000	2	39084
7f000001:ce0a	34427:1023	553001000	553062000	1	35018
7f000001:ce0a	34427:1024	553016000	553081000	3	46818
7f000001:ce0a	34427:1025	553026000	553090000	3	46373
7f000001:ce0a	34427:1026	553056000	553130000	3	112276
7f000001:ce0a	34427:1027	553070000	553146000	3	83900
7f000001:ce0a	34427:1028	553081000	553238000	2	72165
7f000001:ce0a	34427:1029	553110000	553243000	4	31253
7f000001:ce0a	34427:1030	553170000	553266000	4	59443
7f000001:ce0a	34427:1031	553179000	553292000	3	43984
7f000001:ce0a	34427:1032	553191000	553296000	2	30909
7f000001:ce0a	34427:1033	553241000	553336000	1	29672
7f000001:ce0a	34427:1034	553389000	553460000	1	53685
7f000001:ce0a	34427:1035	553421000	553476000	3	18477
7f000001:ce0a	34427:1036	553434000	553484000	3	32062
7f000001:ce0a	34427:1037	553458000	553490000	2	27690
7f000001:ce0a	34427:1038	553471000	553522000	1	24302
7f000001:ce0a	34427:1039	553543000	553585000	1	30396
7f000001:ce0a	34427:1040	553573000	553589000	1	1812
7f000001:ce0a	34427:1041	553598000	553632000	1	23193
7f000001:ce0a	34427:1042	553626000	553642000	1	6565
7f000001:ce0a	34427:1043	553752000	553781000	1	19484
7f000001:ce0a	34427:1044	553802000	553808000	1	1076
7f000001:ce0a	34427:1045	553827000	553865000	1	27173
7f000001:ce0a	34427:1046	553857000	553905000	1	29735
7f000001:ce0a	34427:1047	553915000	553933000	1	10548
7f000001:ce0a	34427:1048	553964000	553991000	1	17876
7f000001:ce0a	34427:1049	553998000	554020000	1	15015
7f000001:ce0a	34427:1050	554085000	554133000	1	35259
7f000001:ce0a	34427:1051	554225000	554233000	1	3557
7f000001:ce0a	34427:1052	554261000	554274000	1	5363
7f000001:ce0a	34427:1053	554277000	554290000	1	8119
7f000001:ce0a	34427:1054	554350000	554356000	1	1300
7f000001:ce0a	34427:1055	554366000	554387000	1	13047
7f000001:ce0a	34427:1056	554418000	554427000	1	3937
7f000001:ce0a	34427:1057	554445000	554493000	1	34846
7f000001:ce0a	34427:1058	554502000	554584000	1	61831
7f000001:ce0a	34427:1059	554527000	554657000	1	54528
7f000001:ce0a	34427:1060	554628000	554685000	1	17090
7f000001:ce0a	34427:1061	554712000	554723000	1	3614
7f000001:ce0a	34427:1062	554771000	554826000	1	38122
7f000001:ce0a	34427:1063	554799000	554845000	2	39184
7f000001:ce0a	34427:1064	554824000	554880000	1	25715
7f000001:ce0a	34427:1065	554957000	554972000	1	7908
7f000001:ce0a	34427:1066	554970000	554978000	1	2184
7f000001:ce0a	34427:1067	554985000	555011000	1	12547
7f000001:ce0a	34427:1068	555014000	555026000	1	4465
7f000001:ce0a	34427:1069	555097000	555182000	1	62616
7f000001:ce0a	34427:1070	555155000	555200000	1	11942
7f000001:ce0a	34427:1071	555196000	555210000	1	6555
7f000001:ce0a	34427:1072	555206000	555224000	1	9307
7f000001:ce0a	34427:1073	555290000	555297000	1	2558
7f000001:ce0a	34427:1074	555368000	555426000	1	41963
7f000001:ce0a	34427:1075	555381000	555483000	1	43230
7f000001:ce0a	34427:1076	555428000	555531000	1	35721
7f000001:ce0a	34427:1077	555520000	555570000	1	28493
7f000001:ce0a	34427:1078	555539000	555579000	2	25661
7f000001:ce0a	34427:1079	555569000	555607000	1	20930
7f000001:ce0a	34427:1080	555587000	555658000	2	88293
7f000001:ce0a	34427:1081	555607000	555723000	2	64106
7f000001:ce0a	34427:1082	555622000	555744000	3	37763
7f000001:ce0a	34427:1083	555691000	555774000	2	22693
7f000001:ce0a	34427:1084	555722000	555776000	2	874
7f000001:ce0a	34427:1085	555762000	555779000	2	33354
7f000001:ce0a	34427:1086	555775000	555817000	1	32885
7f000001:ce0a	34427:1087	555821000	555942000	1	92191
7f000001:ce0a	34427:1088	555862000	555946000	3	22061
7f000001:ce0a	34427:1089	555882000	555964000	2	20048
7f000001:ce0a	34427:1090	555908000	555976000	1	7552
7f000001:ce0a	34427:1091	556013000	556022000	1	3628
7f000001:ce0a	34427:1092	556047000	556094000	1	33369
7f000001:ce0a	34427:1093	556063000	556099000	1	279
7f000001:ce0a	34427:1094	556096000	556101000	1	444
7f000001:ce0a	34427:1095	556107000	556121000	1	8679
7f000001:ce0a	34427:1096	556117000	556147000	1	18764
7f000001:ce0a	34427:1097	556126000	556190000	1	32372
7f000001:ce0a	34427:1098	556149000	556192000	1	409
7f000001:ce0a	34427:1099	556216000	556231000	1	7606
7f000001:ce0a	34427:1100	556233000	556265000	1	20546
7f000001:ce0a	34427:1101	556274000	556283000	1	4223
7f000001:ce0a	34427:1102	556301000	556324000	1	14258
7f000001:ce0a	34427:1103	556319000	556330000	1	1182
7f000001:ce0a	34427:1104	556331000	556353000	1	13168
7f000001:ce0a	34427:1105	556355000	556369000	1	8730
7f000001:ce0a	34427:1106	556371000	556423000	1	36153
7f000001:ce0a	34427:1107	556381000	556455000	2	38553
7f000001:ce0a	34427:1108	556392000	556477000	2	42016
7f000001:ce0a	34427:1109	556449000	556520000	1	26784
7f000001:ce0a	34427:1110	556513000	556559000	1	29771
7f000001:ce0a	34427:1111	556558000	556564000	1	2456
7f000001:ce0a	34427:1112	556583000	556630000	1	33495
7f000001:ce0a	34427:1113	556594000	556638000	2	74864
7f000001:ce0a	34427:1114	556620000	556720000	2	96548
7f000001:ce0a	34427:1115	556631000	556758000	4	78017
7f000001:ce0a	34427:1116	556651000	556764000	4	55703
7f000001:ce0a	34427:1117	556684000	556783000	3	52459
7f000001:ce0a	34427:1118	556704000	556830000	3	49620
7f000001:ce0a	34427:1119	556724000	556838000	2	15001
7f000001:ce0a	34427:1120	556767000	556853000	1	9905
7f000001:ce0a	34427:1121	556897000	556964000	1	49553
7f000001:ce0a	34427:1122	556912000	556989000	2	29813
7f000001:ce0a	34427:1123	556926000	557009000	1	13298
7f000001:ce0a	34427:1124	557091000	557104000	1	4218
7f000001:ce0a	34427:1125	557104000	557137000	1	21978
7f000001:ce0a	34427:1126	557138000	557185000	1	33797
7f000001:ce0a	34427:1127	557156000	557218000	3	30536
7f000001:ce0a	34427:1128	557174000	557227000	3	5836
7f000001:ce0a	34427:1129	557184000	557230000	2	1017
7f000001:ce0a	34427:1130	557203000	557236000	1	709
7f000001:ce0a	34427:1131	557330000	557342000	1	4729
7f000001:ce0a	34427:1132	557368000	557378000	1	182
7f000001:ce0a	34427:1133	557380000	557417000	1	23438
7f000001:ce0a	34427:1134	557420000	557431000	1	5187
7f000001:ce0a	34427:1135	557469000	557500000	1	21321
7f000001:ce0a	34427:1136	557495000	557526000	1	19293
7f000001:ce0a	34427:1137	557548000	557650000	1	77280
7f000001:ce0a	34427:1138	557567000	557672000	2	32992
7f000001:ce0a	34427:1139	557632000	557698000	2	23375
7f000001:ce0a	34427:1140	557661000	557708000	2	30394
7f000001:ce0a	34427:1141	557698000	557741000	1	24566
7f000001:ce0a	34427:1142	557710000	557752000	1	6734
7f000001:ce0a	34427:1143	557755000	557771000	1	9659
7f000001:ce0a	34427:1144	557761000	557782000	1	5923
7f000001:ce0a	34427:1145	557774000	557787000	1	1983
7f000001:ce0a	34427:1146	557783000	557798000	1	6415
7f000001:ce0a	34427:1147	557797000	557809000	1	7600
7f000001:ce0a	34427:1148	557853000	557885000	1	21767
7f000001:ce0a	34427:1149	557860000	557890000	1	1196
7f000001:ce0a	34427:1150	557921000	557932000	1	4763
7f000001:ce0a	34427:1151	557934000	557957000	1	14990
7f000001:ce0a	34427:1152	558054000	558073000	1	11693
7f000001:ce0a	34427:1153	558112000	558121000	1	3995
7f000001:ce0a	34427:1154	558144000	558161000	1	9727
7f000001:ce0a	34427:1155	558298000	558313000	1	8864
7f000001:ce0a	34427:1156	558348000	558437000	1	66610
7f000001:ce0a	34427:1157	558401000	558491000	3	44426
7f000001:ce0a	34427:1158	558415000	558495000	3	66408
7f000001:ce0a	34427:1159	558424000	558500000	2	64992
7f000001:ce0a	34427:1160	558456000	558579000	1	63278
7f000001:ce0a	34427:1161	558504000	558592000	3	63834
7f000001:ce0a	34427:1162	558516000	558623000	3	80531
7f000001:ce0a	34427:1163	558569000	558665000	3	88556
7f000001:ce0a	34427:1164	558582000	558699000	3	56270
7f000001:ce0a	34427:1165	558606000	558741000	3	37794
7f000001:ce0a	34427:1166	558663000	558745000	3	26941
7f000001:ce0a	34427:1167	558673000	558757000	2	26632
7f000001:ce0a	34427:1168	558702000	558784000	1	20035
7f000001:ce0a	34427:1169	558774000	558865000	1	60001
7f000001:ce0a	34427:1170	558794000	558888000	2	42836
7f000001:ce0a	34427:1171	558821000	558926000	3	85903
7f000001:ce0a	34427:1172	558867000	558998000	2	58483
7f000001:ce0a	34427:1173	558886000	559005000	5	17444
7f000001:ce0a	34427:1174	558939000	559017000	4	12815
7f000001:ce0a	34427:1175	558951000	559020000	4	25551
7f000001:ce0a	34427:1176	558963000	559028000	3	24895
7f000001:ce0a	34427:1177	558978000	559032000	2	21195
7f000001:ce0a	34427:1178	559017000	559059000	1	19982
7f000001:ce0a	34427:1179	559067000	559103000	1	24538
7f000001:ce0a	34427:1180	559084000	559149000	1	35341
7f000001:ce0a	34427:1181	559160000	559234000	1	55285
7f000001:ce0a	34427:1182	559212000	559285000	1	38941
7f000001:ce0a	34427:1183	559267000	559304000	1	13228
7f000001:ce0a	34427:1184	559313000	559326000	1	5116
7f000001:ce0a	34427:1185	559341000	559348000	1	1686
7f000001:ce0a	34427:1186	559356000	559373000	1	10841
7f000001:ce0a	34427:1187	559473000	559499000	1	14471
7f000001:ce0a	34427:1188	559490000	559505000	1	2429
7f000001:ce0a	34427:1189	559503000	559516000	1	7398
7f000001:ce0a	34427:1190	559513000	559541000	1	18393
7f000001:ce0a	34427:1191	559621000	559650000	1	20640
7f000001:ce0a	34427:1192	559699000	559705000	1	2051
7f000001:ce0a	34427:1193	559731000	559765000	1	23457
7f000001:ce0a	34427:1194	559763000	559795000	1	22316
7f000001:ce0a	34427:1195	559775000	559800000	1	2222
7f000001:ce0a	34427:1196	559822000	559834000	1	3652
7f000001:ce0a	34427:1197	559846000	559869000	1	14029
7f000001:ce0a	34427:1198	559859000	559889000	1	12858
7f000001:ce0a	34427:1199	559888000	559894000	1	1827
7f000001:ce0a	34427:1200	559908000	559982000	1	54332
7f000001:ce0a	34427:1201	559919000	559988000	2	86684
7f000001:ce0a	34427:1202	559942000	560096000	1	83448
7f000001:ce0a	34427:1203	560030000	560110000	3	46825
7f000001:ce0a	34427:1204	560058000	560149000	3	46666
7f000001:ce0a	34427:1205	560078000	560164000	3	34513
7f000001:ce0a	34427:1206	560106000	560176000	2	25148
7f000001:ce0a	34427:1207	560116000	560200000	1	16785
7f000001:ce0a	34427:1208	560216000	560248000	1	19985
7f000001:ce0a	34427:1209	560240000	560260000	1	3484
7f000001:ce0a	34427:1210	560254000	560281000	1	15546
7f000001:ce0a	34427:1211	560268000	560337000	1	42196
7f000001:ce0a	34427:1212	560375000	560397000	1	13771
7f000001:ce0a	34427:1213	560453000	560504000	1	37630
7f000001:ce0a	34427:1214	560471000	560517000	1	8864
7f000001:ce0a	34427:1215	560510000	560535000	1	12273
7f000001:ce0a	34427:1216	560543000	560557000	1	8332
7f000001:ce0a	34427:1217	560599000	560649000	1	35797
7f000001:ce0a	34427:1218	560634000	560653000	2	13634
7f000001:ce0a	34427:1219	560647000	560672000	1	13165
7f000001:ce0a	34427:1220	560659000	560689000	1	11798
7f000001:ce0a	34427:1221	560755000	560846000	1	67359
7f000001:ce0a	34427:1222	560819000	560851000	1	1498
7f000001:ce0a	34427:1223	560851000	560874000	1	16058
7f000001:ce0a	34427:1224	560863000	560932000	2	71814
7f000001:ce0a	34427:1225	560872000	560971000	2	61143
7f000001:ce0a	34427:1226	560911000	561016000	1	34436
7f000001:ce0a	34427:1227	560981000	561026000	1	6583
7f000001:ce0a	34427:1228	561080000	561094000	1	8644
7f000001:ce0a	34427:1229	561093000	561102000	1	4224
7f000001:ce0a	34427:1230	561104000	561126000	1	14709
7f000001:ce0a	34427:1231	561146000	561163000	1	9378
7f000001:ce0a	34427:1232	561171000	561224000	1	35909
7f000001:ce0a	34427:1233	561187000	561239000	1	10321
7f000001:ce0a	34427:1234	561239000	561242000	1	981
7f000001:ce0a	34427:1235	561294000	561314000	1	10595
7f000001:ce0a	34427:1236	561357000	561390000	2	40084
7f000001:ce0a	34427:1237	561360000	561416000	2	33094
7f000001:ce0a	34427:1238	561382000	561437000	1	14844
7f000001:ce0a	34427:1239	561466000	561480000	1	7566
7f000001:ce0a	34427:1240	561476000	561495000	1	9727
7f000001:ce0a	34427:1241	561497000	561517000	1	12496
7f000001:ce0a	34427:1242	561513000	561535000	1	12848
7f000001:ce0a	34427:1243	561522000	561549000	1	9355
7f000001:ce0a	34427:1244	561538000	561579000	1	21495
7f000001:ce0a	34427:1245	561564000	561599000	1	14674
7f000001:ce0a	34427:1246	561597000	561608000	1	4589
7f000001:ce0a	34427:1247	561726000	561783000	1	41440
7f000001:ce0a	34427:1248	561754000	561795000	2	9646
7f000001:ce0a	34427:1249	561765000	561799000	1	1609
7f000001:ce0a	34427:1250	561805000	561839000	1	23593
7f000001:ce0a	34427:1251	561863000	561904000	1	30044
7f000001:ce0a	34427:1252	561875000	561937000	2	84497
7f000001:ce0a	34427:1253	561902000	562007000	1	59403
7f000001:ce0a	34427:1254	561977000	562016000	2	23094
7f000001:ce0a	34427:1255	561998000	562044000	2	42783
7f000001:ce0a	34427:1256	562010000	562077000	1	24785
7f000001:ce0a	34427:1257	562058000	562079000	1	540
7f000001:ce0a	34427:1258	562104000	562158000	1	35974
7f000001:ce0a	34427:1259	562118000	562175000	2	12303
7f000001:ce0a	34427:1260	562145000	562178000	1	823
7f000001:ce0a	34427:1261	562220000	562246000	1	17673
7f000001:ce0a	34427:1262	562243000	562261000	1	10071
7f000001:ce0a	34427:1263	562273000	562354000	1	61882
7f000001:ce0a	34427:1264	562294000	562358000	1	1545
7f000001:ce0a	34427:1265	562392000	562434000	1	30808
7f000001:ce0a	34427:1266	562410000	562450000	2	27526
7f000001:ce0a	34427:1267	562425000	562476000	1	19417
7f000001:ce0a	34427:1268	562450000	562499000	2	39831
7f000001:ce0a	34427:1269	562465000	562530000	2	28988
7f000001:ce0a	34427:1270	562488000	562540000	2	17933
7f000001:ce0a	34427:1271	562529000	562557000	1	12051
7f000001:ce0a	34427:1272	562595000	562609000	1	8024
7f000001:ce0a	34427:1273	562624000	562649000	1	16808
7f000001:ce0a	34427:1274	562641000	562654000	1	2864
7f000001:ce0a	34427:1275	562710000	562737000	1	17901
7f000001:ce0a	34427:1276	562723000	562761000	1	17358
7f000001:ce0a	34427:1277	562896000	562979000	1	60626
7f000001:ce0a	34427:1278	562908000	563082000	3	137862
7f000001:ce0a	34427:1279	562936000	563142000	5	115034
7f000001:ce0a	34427:1280	562962000	563160000	5	94086
7f000001:ce0a	34427:1281	562986000	563210000	4	81371
7f000001:ce0a	34427:1282	563000000	563226000	4	56808
7f000001:ce0a	34427:1283	563068000	563238000	4	71707
7f000001:ce0a	34427:1284	563110000	563270000	4	82780
7f000001:ce0a	34427:1285	563162000	563291000	3	58729
7f000001:ce0a	34427:1286	563225000	563329000	2	44272
7f000001:ce0a	34427:1287	563236000	563357000	2	38536
7f000001:ce0a	34427:1288	563318000	563384000	2	59036
7f000001:ce0a	34427:1289	563354000	563436000	1	39862
7f000001:ce0a	34427:1290	563404000	563444000	2	14211
7f000001:ce0a	34427:1291	563421000	563457000	1	9290
7f000001:ce0a	34427:1292	563470000	563550000	1	60541
7f000001:ce0a	34427:1293	563502000	563561000	2	26900
7f000001:ce0a	34427:1294	563533000	563589000	1	20306
7f000001:ce0a	34427:1295	563716000	563721000	1	1089
7f000001:ce0a	34427:1296	563761000	563774000	1	5518
7f000001:ce0a	34427:1297	563785000	563793000	1	3041
7f000001:ce0a	34427:1298	563850000	563856000	1	1420
7f000001:ce0a	34427:1299	563862000	563869000	1	2653
7f000001:ce0a	34427:1300	564012000	564037000	1	16780
7f000001:ce0a	34427:1301	564028000	564046000	1	5516
7f000001:ce0a	34427:1302	564067000	564084000	1	9688
7f000001:ce0a	34427:1303	564079000	564089000	1	2446
7f000001:ce0a	34427:1304	564194000	564230000	1	23601
7f000001:ce0a	34427:1305	564201000	564237000	1	4253
7f000001:ce0a	34427:1306	564249000	564265000	1	9498
7f000001:ce0a	34427:1307	564352000	564360000	1	3534
7f000001:ce0a	34427:1308	564381000	564388000	1	1786
7f000001:ce0a	34427:1309	564398000	564487000	1	66938
7f000001:ce0a	34427:1310	564436000	564490000	2	37168
7f000001:ce0a	34427:1311	564462000	564538000	1	37163
7f000001:ce0a	34427:1312	564528000	564541000	1	803
7f000001:ce0a	34427:1313	564553000	564566000	1	5022
7f000001:ce0a	34427:1314	564574000	564613000	1	27924
7f000001:ce0a	34427:1315	564622000	564647000	1	16398
7f000001:ce0a	34427:1316	564736000	564745000	1	4500
7f000001:ce0a	34427:1317	564781000	564802000	1	13759
7f000001:ce0a	34427:1318	564883000	564892000	1	2640
7f000001:ce0a	34427:1319	564907000	564941000	1	20731
7f000001:ce0a	34427:1320	564917000	564945000	2	71955
7f000001:ce0a	34427:1321	564929000	565037000	1	71465
7f000001:ce0a	34427:1322	564945000	565040000	2	39218
7f000001:ce0a	34427:1323	565027000	565091000	2	57079
7f000001:ce0a	34427:1324	565039000	565118000	1	18800
7f000001:ce0a	34427:1325	565101000	565130000	1	6207
7f000001:ce0a	34427:1326	565145000	565186000	1	27449
7f000001:ce0a	34427:1327	565208000	565240000	1	21863
7f000001:ce0a	34427:1328	565219000	565249000	1	5210
7f000001:ce0a	34427:1329	565321000	565382000	1	45844
7f000001:ce0a	34427:1330	565371000	565437000	1	42478
7f000001:ce0a	34427:1331	565400000	565446000	1	6004
7f000001:ce0a	34427:1332	565519000	565546000	1	16277
7f000001:ce0a	34427:1333	565527000	565569000	1	16978
7f000001:ce0a	34427:1334	565569000	565573000	1	62
7f000001:ce0a	34427:1335	565601000	565643000	1	30167
7f000001:ce0a	34427:1336	565610000	565647000	1	1289
7f000001:ce0a	34427:1337	565654000	565663000	1	3264
7f000001:ce0a	34427:1338	565671000	565728000	1	41965
7f000001:ce0a	34427:1339	565687000	565739000	1	5638
7f000001:ce0a	34427:1340	565737000	565742000	1	1043
7f000001:ce0a	34427:1341	565764000	565771000	1	2625
7f000001:ce0a	34427:1342	565787000	565794000	1	2213
7f000001:ce0a	34427:1343	565837000	565902000	1	48488
7f000001:ce0a	34427:1344	565846000	565956000	1	41912
7f000001:ce0a	34427:1345	565915000	565972000	2	35798
7f000001:ce0a	34427:1346	565951000	566006000	2	52423
7f000001:ce0a	34427:1347	565969000	566042000	1	28127
7f000001:ce0a	34427:1348	566028000	566061000	1	13344
7f000001:ce0a	34427:1349	566069000	566074000	1	1313
7f000001:ce0a	34427:1350	566085000	566115000	1	20433
7f000001:ce0a	34427:1351	566121000	566141000	1	13575
7f000001:ce0a	34427:1352	566160000	566219000	1	44214
7f000001:ce0a	34427:1353	566194000	566253000	1	25581
7f000001:ce0a	34427:1354	566242000	566256000	1	852
7f000001:ce0a	34427:1355	566278000	566293000	1	9041
7f000001:ce0a	34427:1356	566309000	566325000	1	10066
7f000001:ce0a	34427:1357	566429000	566461000	1	21539
7f000001:ce0a	34427:1358	566439000	566469000	2	14667
7f000001:ce0a	34427:1359	566456000	566485000	2	12982
7f000001:ce0a	34427:1360	566468000	566491000	1	2057
7f000001:ce0a	34427:1361	566493000	566513000	1	11476
7f000001:ce0a	34427:1362	566529000	566542000	1	5982
7f000001:ce0a	34427:1363	566543000	566598000	1	39272
7f000001:ce0a	34427:1364	566554000	566614000	4	14079
7f000001:ce0a	34427:1365	566577000	566617000	3	4016
7f000001:ce0a	34427:1366	566587000	566621000	2	3278
7f000001:ce0a	34427:1367	566597000	566625000	1	1431
7f000001:ce0a	34427:1368	566658000	566673000	1	9275
7f000001:ce0a	34427:1369	566750000	566817000	1	57689
7f000001:ce0a	34427:1370	566800000	566827000	1	5172
7f000001:ce0a	34427:1371	566821000	566831000	1	834
7f000001:ce0a	34427:1372	566839000	566872000	1	21952
7f000001:ce0a	34427:1373	566852000	566951000	1	65693
7f000001:ce0a	34427:1374	566883000	566956000	2	3674
7f000001:ce0a	34427:1375	566924000	566961000	2	8506
7f000001:ce0a	34427:1376	566955000	566972000	1	6307
7f000001:ce0a	34427:1377	566966000	566979000	1	3857
7f000001:ce0a	34427:1378	567068000	567103000	1	27703
7f000001:ce0a	34427:1379	567107000	567132000	1	16967
7f000001:ce0a	34427:1380	567151000	567194000	1	29841
7f000001:ce0a	34427:1381	567159000	567203000	2	7980
7f000001:ce0a	34427:1382	567168000	567209000	1	3289
7f000001:ce0a	34427:1383	567233000	567246000	1	7550
7f000001:ce0a	34427:1384	567278000	567307000	1	19309
7f000001:ce0a	34427:1385	567332000	567428000	1	73445
7f000001:ce0a	34427:1386	567386000	567476000	2	40762
7f000001:ce0a	34427:1387	567419000	567482000	2	29609
7f000001:ce0a	34427:1388	567453000	567516000	1	25623
7f000001:ce0a	34427:1389	567494000	567530000	1	8755
7f000001:ce0a	34427:1390	567539000	567553000	1	7414
7f000001:ce0a	34427:1391	567555000	567572000	1	9767
7f000001:ce0a	34427:1392	567596000	567611000	1	8103
7f000001:ce0a	34427:1393	567612000	567637000	1	17411
7f000001:ce0a	34427:1394	567689000	567711000	1	12710
7f000001:ce0a	34427:1395	567697000	567720000	1	5296
7f000001:ce0a	34427:1396	567724000	567804000	1	59223
7f000001:ce0a	34427:1397	567736000	567855000	2	37893
7f000001:ce0a	34427:1398	567782000	567860000	1	1728
7f000001:ce0a	34427:1399	567856000	567872000	1	8001
7f000001:ce0a	34427:1400	567889000	567937000	1	34545
7f000001:ce0a	34427:1401	567907000	567949000	1	8470
7f000001:ce0a	34427:1402	567948000	567978000	1	21035
7f000001:ce0a	34427:1403	567959000	567982000	1	1127
7f000001:ce0a	34427:1404	568098000	568102000	1	430
7f000001:ce0a	34427:1405	568227000	568259000	1	21458
7f000001:ce0a	34427:1406	568291000	568388000	1	73583
7f000001:ce0a	34427:1407	568336000	568408000	3	52210
7f000001:ce0a	34427:1408	568364000	568439000	3	47540
7f000001:ce0a	34427:1409	568377000	568461000	2	25089
7f000001:ce0a	34427:1410	568397000	568474000	1	9482
7f000001:ce0a	34427:1411	568492000	568513000	1	13543
7f000001:ce0a	34427:1412	568506000	568532000	1	13509
7f000001:ce0a	34427:1413	568555000	568585000	1	19929
7f000001:ce0a	34427:1414	568569000	568625000	1	30322
7f000001:ce0a	34427:1415	568646000	568650000	1	512
7f000001:ce0a	34427:1416	568678000	568734000	1	40682
7f000001:ce0a	34427:1417	568731000	568748000	1	8958
7f000001:ce0a	34427:1418	568741000	568780000	1	23865
7f000001:ce0a	34427:1419	568784000	568859000	1	55086
7f000001:ce0a	34427:1420	568798000	568868000	2	25258
7f000001:ce0a	34427:1421	568813000	568899000	1	22923
7f000001:ce0a	34427:1422	568869000	568916000	3	27480
7f000001:ce0a	34427:1423	568877000	568924000	2	15608
7f000001:ce0a	34427:1424	568888000	568941000	1	11036
7f000001:ce0a	34427:1425	568939000	568960000	1	13053
7f000001:ce0a	34427:1426	568956000	569009000	1	36258
7f000001:ce0a	34427:1427	568981000	569022000	1	8070
7f000001:ce0a	34427:1428	569032000	569041000	1	4348
7f000001:ce0a	34427:1429	569050000	569055000	1	643
7f000001:ce0a	34427:1430	569107000	569155000	1	34495
7f000001:ce0a	34427:1431	569165000	569209000	1	30391
7f000001:ce0a	34427:1432	569194000	569254000	1	33639
7f000001:ce0a	34427:1433	569251000	569266000	1	8982
7f000001:ce0a	34427:1434	569304000	569362000	1	42213
7f000001:ce0a	34427:1435	569348000	569390000	1	20535
7f000001:ce0a	34427:1436	569364000	569429000	2	64047
7f000001:ce0a	34427:1437	569387000	569475000	1	34778
7f000001:ce0a	34427:1438	569456000	569489000	1	10001
7f000001:ce0a	34427:1439	569586000	569677000	1	67789
7f000001:ce0a	34427:1440	569597000	569691000	1	9175
7f000001:ce0a	34427:1441	569678000	569771000	1	62687
7f000001:ce0a	34427:1442	569706000	569778000	1	3812
7f000001:ce0a	34427:1443	569776000	569818000	1	30502
7f000001:ce0a	34427:1444	569917000	569934000	1	10246
7f000001:ce0a	34427:1445	569960000	569973000	1	5241
7f000001:ce0a	34427:1446	570054000	570155000	1	86495
7f000001:ce0a	34427:1447	570083000	570164000	4	228097
7f000001:ce0a	34427:1448	570127000	570254000	4	232174
7f000001:ce0a	34427:1449	570143000	570367000	5	222019
7f000001:ce0a	34427:1450	570151000	570452000	8	177949
7f000001:ce0a	34427:1451	570160000	570468000	9	164261
7f000001:ce0a	34427:1452	570197000	570499000	8	154434
7f000001:ce0a	34427:1453	570244000	570548000	9	189763
7f000001:ce0a	34427:1454	570303000	570580000	8	152956
7f000001:ce0a	34427:1455	570310000	570590000	8	132603
7f000001:ce0a	34427:1456	570327000	570594000	7	125639
7f000001:ce0a	34427:1457	570362000	570608000	6	123717
7f000001:ce0a	34427:1458	570370000	570633000	6	122114
7f000001:ce0a	34427:1459	570389000	570681000	5	105355
7f000001:ce0a	34427:1460	570478000	570717000	5	132619
7f000001:ce0a	34427:1461	570485000	570758000	4	104956
7f000001:ce0a	34427:1462	570576000	570768000	4	100025
7f000001:ce0a	34427:1463	570605000	570781000	4	115551
7f000001:ce0a	34427:1464	570679000	570863000	4	109925
7f000001:ce0a	34427:1465	570740000	570898000	6	97492
7f000001:ce0a	34427:1466	570761000	570926000	5	72117
7f000001:ce0a	34427:1467	570772000	570932000	5	91437
7f000001:ce0a	34427:1468	570809000	570987000	5	93047
7f000001:ce0a	34427:1469	570826000	570993000	6	78213
7f000001:ce0a	34427:1470	570854000	571004000	5	75380
7f000001:ce0a	34427:1471	570904000	571058000	4	69023
7f000001:ce0a	34427:1472	570928000	571067000	3	30243
7f000001:ce0a	34427:1473	570945000	571073000	2	26295
7f000001:ce0a	34427:1474	570987000	571106000	1	23949
7f000001:ce0a	34427:1475	571107000	571129000	1	13523
7f000001:ce0a	34427:1476	571135000	571143000	1	2561
7f000001:ce0a	34427:1477	571176000	571185000	1	3997
7f000001:ce0a	34427:1478	571220000	571252000	1	17779
7f000001:ce0a	34427:1479	571227000	571280000	1	18765
7f000001:ce0a	34427:1480	571257000	571312000	2	44029
7f000001:ce0a	34427:1481	571269000	571342000	3	92684
7f000001:ce0a	34427:1482	571281000	571360000	4	80127
