7f000001:2328	34410:1445	371394	52417
7f000001:2328	34410:1446	942600	864954
7f000001:2328	34410:1447	254281	57503
7f000001:2328	34410:1448	382937	696020
7f000001:2328	34410:1449	106212	868105
7f000001:2328	34410:1450	3648	659355
7f000001:2328	34410:1451	37058	98272
7f000001:2328	34410:1452	327276	226404
7f000001:2328	34410:1453	456402	368076
7f000001:2328	34410:1454	506448	242874
7f000001:2328	34410:1455	22187	69645
7f000001:2328	34410:1456	131067	19227
7f000001:2328	34410:1457	282681	95672
7f000001:2328	34410:1458	17499	167590
7f000001:2328	34410:1459	151416	354889
7f000001:2328	34410:1460	842979	276630
7f000001:2328	34410:1461	5938	303067
7f000001:2328	34410:1462	885760	39346
7f000001:2328	34410:1463	268667	79644
7f000001:2328	34410:1464	674756	627529
7f000001:2328	34410:1465	597715	253758
7f000001:2328	34410:1466	153289	194608
7f000001:2328	34410:1467	36941	23384
7f000001:2328	34410:1468	321409	411294
7f000001:2328	34410:1469	126052	28339
7f000001:2328	34410:1470	226822	63576
7f000001:2328	34410:1471	454382	387804
7f000001:2328	34410:1472	176763	39487
7f000001:2328	34410:1473	105970	23466
7f000001:2328	34410:1474	392053	239492
7f000001:2328	34410:1475	1234957	135231
7f000001:2328	34410:1476	232464	25618
7f000001:2328	34410:1477	384833	39972
7f000001:2328	34410:1478	404225	177794
7f000001:2328	34410:1479	8387	187656
7f000001:2328	34410:1480	190367	231163
7f000001:2328	34410:1481	56881	209137
7f000001:2328	34410:1482	61567	128464
7f000001:2328	34410:1483	156709	589250
7f000001:2328	34410:1484	7441	14013
7f000001:2328	34410:1485	132516	69551
7f000001:2328	34410:1486	413337	96145
7f000001:2328	34410:1487	369662	134634
7f000001:2328	34410:1488	1053546	104632
7f000001:2328	34410:1489	200038	39927
7f000001:2328	34410:1490	293432	348399
7f000001:2328	34410:1491	817053	84274
7f000001:2328	34410:1492	65704	325283
7f000001:2328	34410:1493	71126	128525
7f000001:2328	34410:1494	17663	110361
7f000001:2328	34410:1495	437198	91658
7f000001:2328	34410:1496	662083	523192
7f000001:2328	34410:1497	200416	208440
7f000001:2328	34410:1498	280272	39373
7f000001:2328	34410:1499	199024	19527
7f000001:2328	34410:1500	204780	124157
7f000001:2328	34410:1501	697031	124816
7f000001:2328	34410:1502	322982	7926
7f000001:2328	34410:1503	40303	24057
7f000001:2328	34410:1504	541634	41458
7f000001:2328	34410:1505	292937	127160
7f000001:2328	34410:1506	230601	47995
7f000001:2328	34410:1507	618907	3816
7f000001:2328	34410:1508	355631	25005
7f000001:2328	34410:1509	109103	148507
7f000001:2328	34410:1510	222123	114045
7f000001:2328	34410:1511	152233	630423
7f000001:2328	34410:1512	122550	150974
7f000001:2328	34410:1513	234371	373541
7f000001:2328	34410:1514	396181	139899
7f000001:2328	34410:1515	413626	181203
7f000001:2328	34410:1516	490742	55655
7f000001:2328	34410:1517	326887	76999
7f000001:2328	34410:1518	352464	502926
7f000001:2328	34410:1519	192390	26960
7f000001:2328	34410:1520	244615	204055
7f000001:2328	34410:1521	57102	13562
7f000001:2328	34410:1522	1072370	152294
7f000001:2328	34410:1523	216130	398640
7f000001:2328	34410:1524	807701	26883
7f000001:2328	34410:1525	674201	60134
7f000001:2328	34410:1526	205467	41746
7f000001:2328	34410:1527	102386	450567
7f000001:2328	34410:1528	283670	235551
7f000001:2328	34410:1529	1183390	73682
7f000001:2328	34410:1530	152067	203928
7f000001:2328	34410:1531	119541	547
7f000001:2328	34410:1532	1004414	54118
7f000001:2328	34410:1533	205976	3177
7f000001:2328	34410:1534	729190	117101
7f000001:2328	34410:1535	224869	61787
7f000001:2328	34410:1536	602693	40575
7f000001:2328	34410:1537	52429	23830
7f000001:2328	34410:1538	667605	340392
7f000001:2328	34410:1539	355992	98442
7f000001:2328	34410:1540	130984	62483
7f000001:2328	34410:1541	411809	5481
7f000001:2328	34410:1542	165861	97164
7f000001:2328	34410:1543	228052	196837
7f000001:2328	34410:1544	237946	187654
7f000001:2328	34410:1545	148515	162529
7f000001:2328	34410:1546	10802	512466
7f000001:2328	34410:1547	487299	45638
7f000001:2328	34410:1548	39693	354106
7f000001:2328	34410:1549	443914	223599
7f000001:2328	34410:1550	87977	331348
7f000001:2328	34410:1551	799836	161203
7f000001:2328	34410:1552	195997	244051
7f000001:2328	34410:1553	138075	15305
7f000001:2328	34410:1554	70128	279128
7f000001:2328	34410:1555	138895	85394
7f000001:2328	34410:1556	469299	10061
7f000001:2328	34410:1557	298345	302000
7f000001:2328	34410:1558	65811	52947
7f000001:2328	34410:1559	58841	260179
7f000001:2328	34410:1560	372263	175108
7f000001:2328	34410:1561	319631	188095
7f000001:2328	34410:1562	621866	49087
7f000001:2328	34410:1563	554686	65437
7f000001:2328	34410:1564	1634768	96518
7f000001:2328	34410:1565	17632	628915
7f000001:2328	34410:1566	674021	12440
7f000001:2328	34410:1567	271515	40661
7f000001:2328	34410:1568	16764	96027
7f000001:2328	34410:1569	241635	44300
7f000001:2328	34410:1570	124243	135677
7f000001:2328	34410:1571	265722	249587
7f000001:2328	34410:1572	506495	51074
7f000001:2328	34410:1573	619457	85672
7f000001:2328	34410:1574	1124316	251017
7f000001:2328	34410:1575	56601	286703
7f000001:2328	34410:1576	17599	94051
7f000001:2328	34410:1577	114825	234920
7f000001:2328	34410:1578	316958	260898
7f000001:2328	34410:1579	29150	96284
7f000001:2328	34410:1580	715658	76923
7f000001:2328	34410:1581	104320	109529
7f000001:2328	34410:1582	161558	199209
7f000001:2328	34410:1583	266321	73680
7f000001:2328	34410:1584	98929	6299
7f000001:2328	34410:1585	41133	23630
7f000001:2328	34410:1586	931828	83460
7f000001:2328	34410:1587	60357	216810
7f000001:2328	34410:1588	226549	67230
7f000001:2328	34410:1589	52637	15047
7f000001:2328	34410:1590	49478	107598
7f000001:2328	34410:1591	19521	3535
7f000001:2328	34410:1592	212705	20396
7f000001:2328	34410:1593	245418	13505
7f000001:2328	34410:1594	195482	59616
7f000001:2328	34410:1595	57771	112131
7f000001:2328	34410:1596	1283071	14605
7f000001:2328	34410:1597	332111	82563
7f000001:2328	34410:1598	188098	377709
7f000001:2328	34410:1599	91542	25373
7f000001:2328	34410:1600	249656	278813
7f000001:2328	34410:1601	496320	50334
7f000001:2328	34410:1602	306084	94907
7f000001:2328	34410:1603	54113	134295
7f000001:2328	34410:1604	179769	815919
7f000001:2328	34410:1605	427010	373083
7f000001:2328	34410:1606	455683	188982
7f000001:2328	34410:1607	691918	91400
7f000001:2328	34410:1608	57785	9738
7f000001:2328	34410:1609	503717	118454
7f000001:2328	34410:1610	287340	65047
7f000001:2328	34410:1611	168364	371368
7f000001:2328	34410:1612	139225	79551
7f000001:2328	34410:1613	316318	57823
7f000001:2328	34410:1614	660046	316460
7f000001:2328	34410:1615	51531	96128
7f000001:2328	34410:1616	478667	376
7f000001:2328	34410:1617	350456	212062
7f000001:2328	34410:1618	874427	106209
7f000001:2328	34410:1619	356817	213328
7f000001:2328	34410:1620	361556	2584
7f000001:2328	34410:1621	539627	43021
7f000001:2328	34410:1622	827859	162438
7f000001:2328	34410:1623	346680	259263
7f000001:2328	34410:1624	363218	58837
7f000001:2328	34410:1625	239592	34365
7f000001:2328	34410:1626	169754	4925
7f000001:2328	34410:1627	642400	214781
7f000001:2328	34410:1628	267364	515309
7f000001:2328	34410:1629	20709	102214
7f000001:2328	34410:1630	116549	29292
7f000001:2328	34410:1631	608881	409724
7f000001:2328	34410:1632	152625	127093
7f000001:2328	34410:1633	249657	289838
7f000001:2328	34410:1634	164019	278502
7f000001:2328	34410:1635	121765	17140
7f000001:2328	34410:1636	159595	125058
7f000001:2328	34410:1637	222407	309269
7f000001:2328	34410:1638	401515	320591
7f000001:2328	34410:1639	466088	58170
7f000001:2328	34410:1640	347215	57963
7f000001:2328	34410:1641	349456	296
7f000001:2328	34410:1642	670622	58482
7f000001:2328	34410:1643	78361	761
7f000001:2328	34410:1644	803251	21991
7f000001:2328	34410:1645	29052	334142
7f000001:2328	34410:1646	165737	178999
7f000001:2328	34410:1647	247576	1004305
7f000001:2328	34410:1648	61006	523525
7f000001:2328	34410:1649	230243	37741
7f000001:2328	34410:1650	138613	988287
7f000001:2328	34410:1651	866189	455726
7f000001:2328	34410:1652	269872	108736
7f000001:2328	34410:1653	446123	772128
7f000001:2328	34410:1654	49255	251915
7f000001:2328	34410:1655	323824	29628
7f000001:2328	34410:1656	79656	140835
7f000001:2328	34410:1657	365324	395822
7f000001:2328	34410:1658	177033	44378
7f000001:2328	34410:1659	261069	55114
7f000001:2328	34410:1660	72749	105118
7f000001:2328	34410:1661	317177	704
7f000001:2328	34410:1662	26320	11085
7f000001:2328	34410:1663	97864	9523
7f000001:2328	34410:1664	250236	167600
7f000001:2328	34410:1665	428364	287014
7f000001:2328	34410:1666	112997	47373
7f000001:2328	34410:1667	335545	602271
7f000001:2328	34410:1668	379224	66868
7f000001:2328	34410:1669	182794	140217
7f000001:2328	34410:1670	1250523	88491
7f000001:2328	34410:1671	99502	124956
7f000001:2328	34410:1672	753646	350453
7f000001:2328	34410:1673	1756626	155745
7f000001:2328	34410:1674	490806	750761
7f000001:2328	34410:1675	91598	63947
7f000001:2328	34410:1676	189312	176125
7f000001:2328	34410:1677	39054	40306
7f000001:2328	34410:1678	355926	55726
7f000001:2328	34410:1679	49844	76343
7f000001:2328	34410:1680	31246	435183
7f000001:2328	34410:1681	136440	124849
7f000001:2328	34410:1682	23072	2279
7f000001:2328	34410:1683	238506	105395
7f000001:2328	34410:1684	162123	34539
7f000001:2328	34410:1685	415011	272011
7f000001:2328	34410:1686	266840	14230
7f000001:2328	34410:1687	132870	65966
7f000001:2328	34410:1688	12801	57799
7f000001:2328	34410:1689	123720	70771
7f000001:2328	34410:1690	839849	22321
7f000001:2328	34410:1691	705047	325709
7f000001:2328	34410:1692	83092	56952
7f000001:2328	34410:1693	852143	19383
7f000001:2328	34410:1694	177976	21703
7f000001:2328	34410:1695	156386	272215
7f000001:2328	34410:1696	983767	127697
7f000001:2328	34410:1697	157381	18965
7f000001:2328	34410:1698	259268	207707
7f000001:2328	34410:1699	515922	303283
7f000001:2328	34410:1700	855158	361299
7f000001:2328	34410:1701	558008	371512
7f000001:2328	34410:1702	86352	255462
7f000001:2328	34410:1703	202408	156256
7f000001:2328	34410:1704	201150	488501
7f000001:2328	34410:1705	466666	117860
7f000001:2328	34410:1706	761696	201364
7f000001:2328	34410:1707	34523	179034
7f000001:2328	34410:1708	418430	26834
7f000001:2328	34410:1709	116540	363843
7f000001:2328	34410:1710	398887	474962
7f000001:2328	34410:1711	178028	212177
7f000001:2328	34410:1712	105017	19998
7f000001:2328	34410:1713	125418	49048
7f000001:2328	34410:1714	104887	70884
7f000001:2328	34410:1715	299194	57308
7f000001:2328	34410:1716	146690	121473
7f000001:2328	34410:1717	573272	434545
7f000001:2328	34410:1718	93339	288663
7f000001:2328	34410:1719	55405	288659
7f000001:2328	34410:1720	22862	18646
7f000001:2328	34410:1721	40356	119023
7f000001:2328	34410:1722	1839924	214830
7f000001:2328	34410:1723	948455	70380
7f000001:2328	34410:1724	519694	1925
7f000001:2328	34410:1725	23158	9439
7f000001:2328	34410:1726	620738	101962
7f000001:2328	34410:1727	289888	76060
7f000001:2328	34410:1728	603021	440682
7f000001:2328	34410:1729	25165	30458
7f000001:2328	34410:1730	87493	4955
7f000001:2328	34410:1731	147230	705988
7f000001:2328	34410:1732	195103	205471
7f000001:2328	34410:1733	797777	21812
7f000001:2328	34410:1734	276560	948824
7f000001:2328	34410:1735	440864	423471
7f000001:2328	34410:1736	115426	36290
7f000001:2328	34410:1737	1609950	277847
7f000001:2328	34410:1738	306954	398392
7f000001:2328	34410:1739	20609	241023
7f000001:2328	34410:1740	368992	83047
7f000001:2328	34410:1741	122230	86192
7f000001:2328	34410:1742	173262	281195
7f000001:2328	34410:1743	56094	34839
7f000001:2328	34410:1744	743062	72050
7f000001:2328	34410:1745	35058	488605
7f000001:2328	34410:1746	242540	63462
7f000001:2328	34410:1747	466754	155955
7f000001:2328	34410:1748	680250	57451
7f000001:2328	34410:1749	163546	36625
7f000001:2328	34410:1750	200736	129548
7f000001:2328	34410:1751	58307	36839
7f000001:2328	34410:1752	166387	142243
7f000001:2328	34410:1753	1457098	207702
7f000001:2328	34410:1754	347552	58212
7f000001:2328	34410:1755	119297	111414
7f000001:2328	34410:1756	247526	316911
7f000001:2328	34410:1757	830792	366069
7f000001:2328	34410:1758	661957	11880
7f000001:2328	34410:1759	137986	20588
7f000001:2328	34410:1760	17234	500808
7f000001:2328	34410:1761	1132167	27799
7f000001:2328	34410:1762	9496	18085
7f000001:2328	34410:1763	52082	42024
7f000001:2328	34410:1764	58344	243248
7f000001:2328	34410:1765	168615	119676
7f000001:2328	34410:1766	66474	211125
7f000001:2328	34410:1767	299951	316610
7f000001:2328	34410:1768	440244	160185
7f000001:2328	34410:1769	42342	497874
7f000001:2328	34410:1770	356746	115250
7f000001:2328	34410:1771	206252	153345
7f000001:2328	34410:1772	332140	427470
7f000001:2328	34410:1773	135713	17661
7f000001:2328	34410:1774	262165	119800
7f000001:2328	34410:1775	788893	208310
7f000001:2328	34410:1776	389583	28603
7f000001:2328	34410:1777	444767	3975
7f000001:2328	34410:1778	530632	24687
7f000001:2328	34410:1779	359553	289461
7f000001:2328	34410:1780	938823	215833
7f000001:2328	34410:1781	353398	56944
7f000001:2328	34410:1782	174418	95528
7f000001:2328	34410:1783	274480	18764
7f000001:2328	34410:1784	57792	87180
7f000001:2328	34410:1785	84449	122527
7f000001:2328	34410:1786	1038524	163808
7f000001:2328	34410:1787	281230	708645
7f000001:2328	34410:1788	958679	319247
7f000001:2328	34410:1789	904446	117487
7f000001:2328	34410:1790	230010	63628
7f000001:2328	34410:1791	965231	53475
7f000001:2328	34410:1792	77763	32649
7f000001:2328	34410:1793	189763	126959
7f000001:2328	34410:1794	295043	110331
7f000001:2328	34410:1795	91726	32792
7f000001:2328	34410:1796	376400	117968
7f000001:2328	34410:1797	1099645	118030
7f000001:2328	34410:1798	607236	131937
7f000001:2328	34410:1799	277826	304607
7f000001:2328	34410:1800	102843	341006
7f000001:2328	34410:1801	15743	85931
7f000001:2328	34410:1802	60805	130190
7f000001:2328	34410:1803	130990	127375
7f000001:2328	34410:1804	22101	51573
7f000001:2328	34410:1805	102637	41485
7f000001:2328	34410:1806	178286	62941
7f000001:2328	34410:1807	575073	21693
7f000001:2328	34410:1808	344558	316105
7f000001:2328	34410:1809	1683243	57323
7f000001:2328	34410:1810	130597	15424
7f000001:2328	34410:1811	209165	66648
7f000001:2328	34410:1812	54094	222999
7f000001:2328	34410:1813	416434	91117
7f000001:2328	34410:1814	24039	103611
7f000001:2328	34410:1815	212582	334238
7f000001:2328	34410:1816	774955	80753
7f000001:2328	34410:1817	122014	321553
7f000001:2328	34410:1818	1337834	70853
7f000001:2328	34410:1819	440622	199614
7f000001:2328	34410:1820	39658	56003
7f000001:2328	34410:1821	473710	21529
7f000001:2328	34410:1822	82414	164263
7f000001:2328	34410:1823	173399	421827
7f000001:2328	34410:1824	304845	103697
7f000001:2328	34410:1825	496842	33635
7f000001:2328	34410:1826	365281	31281
7f000001:2328	34410:1827	196890	216822
7f000001:2328	34410:1828	638146	54267
7f000001:2328	34410:1829	10585	92164
7f000001:2328	34410:1830	454128	175412
7f000001:2328	34410:1831	96592	27299
7f000001:2328	34410:1832	172548	78712
7f000001:2328	34410:1833	61905	196844
7f000001:2328	34410:1834	413156	269361
7f000001:2328	34410:1835	3513	45290
7f000001:2328	34410:1836	564493	162268
7f000001:2328	34410:1837	123987	183298
7f000001:2328	34410:1838	267814	16266
7f000001:2328	34410:1839	679130	464788
7f000001:2328	34410:1840	568695	62270
7f000001:2328	34410:1841	320993	413365
7f000001:2328	34410:1842	204933	208565
7f000001:2328	34410:1843	101153	20768
7f000001:2328	34410:1844	440683	122729
7f000001:2328	34410:1845	46507	243725
7f000001:2328	34410:1846	92754	126214
7f000001:2328	34410:1847	133098	882964
7f000001:2328	34410:1848	391160	313629
7f000001:2328	34410:1849	766289	8198
7f000001:2328	34410:1850	2545	405019
7f000001:2328	34410:1851	535709	349470
7f000001:2328	34410:1852	338408	125883
7f000001:2328	34410:1853	244701	268083
7f000001:2328	34410:1854	1485460	680992
7f000001:2328	34410:1855	686694	12213
7f000001:2328	34410:1856	366854	175053
7f000001:2328	34410:1857	367693	207942
7f000001:2328	34410:1858	517260	19807
7f000001:2328	34410:1859	464148	2096
7f000001:2328	34410:1860	116276	113924
7f000001:2328	34410:1861	327265	125701
7f000001:2328	34410:1862	146367	677174
7f000001:2328	34410:1863	40699	290158
7f000001:2328	34410:1864	407801	515841
7f000001:2328	34410:1865	201392	174103
7f000001:2328	34410:1866	126882	303454
7f000001:2328	34410:1867	22879	483168
7f000001:2328	34410:1868	103265	120033
7f000001:2328	34410:1869	372949	442674
7f000001:2328	34410:1870	209656	143040
7f000001:2328	34410:1871	530361	82870
7f000001:2328	34410:1872	214317	529630
7f000001:2328	34410:1873	153787	119960
7f000001:2328	34410:1874	122141	58447
7f000001:2328	34410:1875	20444	398151
7f000001:2328	34410:1876	121418	600902
7f000001:2328	34410:1877	1980855	419006
7f000001:2328	34410:1878	326164	198001
7f000001:2328	34410:1879	1176147	243400
7f000001:2328	34410:1880	58528	137514
7f000001:2328	34410:1881	241658	288592
7f000001:2328	34410:1882	441503	124591
7f000001:2328	34410:1883	208416	22353
7f000001:2328	34410:1884	114777	881223
7f000001:2328	34410:1885	814815	176771
7f000001:2328	34410:1886	302838	251369
7f000001:2328	34410:1887	286387	609053
7f000001:2328	34410:1888	101056	125319
7f000001:2328	34410:1889	89061	234260
7f000001:2328	34410:1890	196704	134246
7f000001:2328	34410:1891	115958	26001
7f000001:2328	34410:1892	902584	44586
7f000001:2328	34410:1893	285183	47065
7f000001:2328	34410:1894	83947	295392
7f000001:2328	34410:1895	206038	247384
7f000001:2328	34410:1896	129187	520548
7f000001:2328	34410:1897	35545	990
7f000001:2328	34410:1898	6461	216640
7f000001:2328	34410:1899	361032	13290
7f000001:2328	34410:1900	305031	34355
7f000001:2328	34410:1901	394850	4272
7f000001:2328	34410:1902	81225	218723
7f000001:2328	34410:1903	312364	189955
7f000001:2328	34410:1904	314314	3735
7f000001:2328	34410:1905	10118	156626
7f000001:2328	34410:1906	356113	130864
7f000001:2328	34410:1907	582430	121981
7f000001:2328	34410:1908	26814	16616
7f000001:2328	34410:1909	999651	87027
7f000001:2328	34410:1910	795677	102589
7f000001:2328	34410:1911	60622	308706
7f000001:2328	34410:1912	300234	173779
7f000001:2328	34410:1913	802070	271670
7f000001:2328	34410:1914	74118	331812
7f000001:2328	34410:1915	137021	484244
7f000001:2328	34410:1916	129205	154200
7f000001:2328	34410:1917	925601	807909
7f000001:2328	34410:1918	37314	655897
7f000001:2328	34410:1919	98767	570940
7f000001:2328	34410:1920	155623	216823
7f000001:2328	34410:1921	651192	82940
7f000001:2328	34410:1922	135441	724476
7f000001:2328	34410:1923	909402	444181
7f000001:2328	34410:1924	102549	586665
7f000001:2328	34410:1925	255510	22928
7f000001:2328	34410:1926	194162	35898
7f000001:2328	34410:1927	229989	266032
7f000001:2328	34410:1928	362800	38688
7f000001:2328	34410:1929	19607	25914
7f000001:2328	34410:1930	244750	523508
7f000001:2328	34410:1931	167274	190790
7f000001:2328	34410:1932	401040	187145
7f000001:2328	34410:1933	303011	54112
7f000001:2328	34410:1934	38418	213901
7f000001:2328	34410:1935	85733	187473
7f000001:2328	34410:1936	183710	36740
7f000001:2328	34410:1937	222445	298748
7f000001:2328	34410:1938	127295	3573
7f000001:2328	34410:1939	341094	87007
7f000001:2328	34410:1940	630682	27338
7f000001:2328	34410:1941	118808	38577
7f000001:2328	34410:1942	161014	252059
7f000001:2328	34410:1943	19046	108915
7f000001:2328	34410:1944	212532	126605
7f000001:2328	34410:1945	548328	979761
7f000001:2328	34410:1946	396678	29776
7f000001:2328	34410:1947	765240	257788
7f000001:2328	34410:1948	323526	117378
7f000001:2328	34410:1949	181221	177708
7f000001:2328	34410:1950	8648	113992
7f000001:2328	34410:1951	637558	399526
7f000001:2328	34410:1952	10367	222489
7f000001:2328	34410:1953	337539	173216
7f000001:2328	34410:1954	16341	13761
7f000001:2328	34410:1955	296337	67579
7f000001:2328	34410:1956	44955	138785
7f000001:2328	34410:1957	12191	190474
7f000001:2328	34410:1958	205915	94191
7f000001:2328	34410:1959	345294	951449
7f000001:2328	34410:1960	341614	292717
7f000001:2328	34410:1961	502161	18960
7f000001:2328	34410:1962	52487	206481
7f000001:2328	34410:1963	78378	222216
7f000001:2328	34410:1964	30200	334376
7f000001:2328	34410:1965	28631	91434
7f000001:2328	34410:1966	1163040	509605
7f000001:2328	34410:1967	31736	86247
7f000001:2328	34410:1968	190080	141886
7f000001:2328	34410:1969	91340	90080
7f000001:2328	34410:1970	416977	46447
7f000001:2328	34410:1971	33235	539672
7f000001:2328	34410:1972	327115	201469
7f000001:2328	34410:1973	119166	325553
7f000001:2328	34410:1974	354741	216727
7f000001:2328	34410:1975	50779	400155
7f000001:2328	34410:1976	70529	25870
7f000001:2328	34410:1977	98315	942029
7f000001:2328	34410:1978	379045	96076
7f000001:2328	34410:1979	38393	153055
7f000001:2328	34410:1980	124553	57890
7f000001:2328	34410:1981	16235	987419
7f000001:2328	34410:1982	172045	50737
7f000001:2328	34410:1983	699322	233262
7f000001:2328	34410:1984	166716	172275
7f000001:2328	34410:1985	425580	303660
7f000001:2328	34410:1986	678029	208891
7f000001:2328	34410:1987	821230	97220
7f000001:2328	34410:1988	173104	7154
7f000001:2328	34410:1989	335092	179440
7f000001:2328	34410:1990	337855	88055
7f000001:2328	34410:1991	367262	109661
7f000001:2328	34410:1992	468985	39172
7f000001:2328	34410:1993	251041	238245
7f000001:2328	34410:1994	87040	116995
7f000001:2328	34410:1995	233491	394679
7f000001:2328	34410:1996	35975	132702
7f000001:2328	34410:1997	437425	117024
7f000001:2328	34410:1998	626677	140488
7f000001:2328	34410:1999	104589	82093
7f000001:2328	34410:2000	103607	16323
7f000001:2328	34410:2001	103484	155270
7f000001:2328	34410:2002	184059	72141
7f000001:2328	34410:2003	183508	74564
7f000001:2328	34410:2004	247387	126064
7f000001:2328	34410:2005	328419	54076
7f000001:2328	34410:2006	474529	13803
7f000001:2328	34410:2007	612749	16510
7f000001:2328	34410:2008	419610	10533
7f000001:2328	34410:2009	110335	50083
7f000001:2328	34410:2010	57128	37160
7f000001:2328	34410:2011	556860	740796
7f000001:2328	34410:2012	43891	156622
7f000001:2328	34410:2013	239923	67481
7f000001:2328	34410:2014	75849	134662
7f000001:2328	34410:2015	64007	93982
7f000001:2328	34410:2016	356993	239192
7f000001:2328	34410:2017	143337	8943
7f000001:2328	34410:2018	3435	74628
7f000001:2328	34410:2019	109575	201235
7f000001:2328	34410:2020	48045	960164
7f000001:2328	34410:2021	530608	410037
7f000001:2328	34410:2022	480352	35706
7f000001:2328	34410:2023	1477248	21658
7f000001:2328	34410:2024	1021948	160168
7f000001:2328	34410:2025	219565	600319
7f000001:2328	34410:2026	276106	1025390
7f000001:2328	34410:2027	98936	61412
7f000001:2328	34410:2028	406327	3582
7f000001:2328	34410:2029	140785	991345
7f000001:2328	34410:2030	458808	173156
7f000001:2328	34410:2031	833378	175223
7f000001:2328	34410:2032	325103	133859
7f000001:2328	34410:2033	353362	200842
7f000001:2328	34410:2034	10768	70462
7f000001:2328	34410:2035	360761	116943
7f000001:2328	34410:2036	30963	467472
7f000001:2328	34410:2037	456891	22634
7f000001:2328	34410:2038	174851	71801
7f000001:2328	34410:2039	248436	190004
7f000001:2328	34410:2040	63657	346575
7f000001:2328	34410:2041	989467	90992
7f000001:2328	34410:2042	196179	318550
7f000001:2328	34410:2043	11837	90090
7f000001:2328	34410:2044	80120	506105
7f000001:2328	34410:2045	689544	69220
7f000001:2328	34410:2046	23098	48394
7f000001:2328	34410:2047	66699	530977
7f000001:2328	34410:2048	145824	71615
7f000001:2328	34410:2049	280934	158241
7f000001:2328	34410:2050	193423	84852
7f000001:2328	34410:2051	3499	151620
7f000001:2328	34410:2052	1293	18357
7f000001:2328	34410:2053	5598	595314
7f000001:2328	34410:2054	166648	132633
7f000001:2328	34410:2055	465648	287983
7f000001:2328	34410:2056	323385	273987
7f000001:2328	34410:2057	1003695	121161
7f000001:2328	34410:2058	244990	257659
7f000001:2328	34410:2059	343770	213600
7f000001:2328	34410:2060	251152	85849
7f000001:2328	34410:2061	372694	234048
7f000001:2328	34410:2062	878505	55443
7f000001:2328	34410:2063	60101	406826
7f000001:2328	34410:2064	464529	312675
7f000001:2328	34410:2065	56337	146510
7f000001:2328	34410:2066	74813	370653
7f000001:2328	34410:2067	903297	180564
7f000001:2328	34410:2068	11364	85724
7f000001:2328	34410:2069	580225	4457
7f000001:2328	34410:2070	210815	188101
7f000001:2328	34410:2071	21625	283246
7f000001:2328	34410:2072	63002	140485
7f000001:2328	34410:2073	42001	287058
7f000001:2328	34410:2074	63769	126686
7f000001:2328	34410:2075	161220	28075
7f000001:2328	34410:2076	81084	15725
7f000001:2328	34410:2077	683848	236445
7f000001:2328	34410:2078	24138	8636
7f000001:2328	34410:2079	114597	158961
7f000001:2328	34410:2080	544887	79547
7f000001:2328	34410:2081	168160	197456
7f000001:2328	34410:2082	879842	13569
7f000001:2328	34410:2083	219433	137249
7f000001:2328	34410:2084	134450	200041
7f000001:2328	34410:2085	133266	228404
7f000001:2328	34410:2086	372008	92327
7f000001:2328	34410:2087	160173	149714
7f000001:2328	34410:2088	286495	61030
7f000001:2328	34410:2089	10559	14355
7f000001:2328	34410:2090	18597	5838
7f000001:2328	34410:2091	264216	110302
7f000001:2328	34410:2092	622110	25682
7f000001:2328	34410:2093	160578	28928
7f000001:2328	34410:2094	144138	65105
7f000001:2328	34410:2095	811090	43811
7f000001:2328	34410:2096	128269	127442
7f000001:2328	34410:2097	16784	84650
7f000001:2328	34410:2098	675209	712927
7f000001:2328	34410:2099	91608	208135
7f000001:2328	34410:2100	229291	14344
7f000001:2328	34410:2101	98392	394033
7f000001:2328	34410:2102	255552	20021
7f000001:2328	34410:2103	4789	296968
7f000001:2328	34410:2104	283886	85554
7f000001:2328	34410:2105	238762	267280
7f000001:2328	34410:2106	115220	316740
7f000001:2328	34410:2107	1145042	121945
7f000001:2328	34410:2108	168156	138532
7f000001:2328	34410:2109	179137	97938
7f000001:2328	34410:2110	193253	151059
7f000001:2328	34410:2111	731647	67784
7f000001:2328	34410:2112	152506	226114
7f000001:2328	34410:2113	756366	13947
7f000001:2328	34410:2114	66595	210649
7f000001:2328	34410:2115	370490	57605
7f000001:2328	34410:2116	31923	605884
7f000001:2328	34410:2117	223892	29257
7f000001:2328	34410:2118	111181	332348
7f000001:2328	34410:2119	753170	77865
7f000001:2328	34410:2120	11055	73205
7f000001:2328	34410:2121	318837	54498
7f000001:2328	34410:2122	610978	355823
7f000001:2328	34410:2123	74228	51797
7f000001:2328	34410:2124	604426	128607
7f000001:2328	34410:2125	374034	269471
7f000001:2328	34410:2126	176914	227327
7f000001:2328	34410:2127	386035	59793
7f000001:2328	34410:2128	81345	105290
7f000001:2328	34410:2129	57213	304158
7f000001:2328	34410:2130	9206	384814
7f000001:2328	34410:2131	1697479	280609
7f000001:2328	34410:2132	18315	166455
7f000001:2328	34410:2133	1418391	138015
7f000001:2328	34410:2134	385018	25047
7f000001:2328	34410:2135	165149	150443
7f000001:2328	34410:2136	242439	324051
7f000001:2328	34410:2137	487404	114818
7f000001:2328	34410:2138	8059	135011
7f000001:2328	34410:2139	32983	115583
7f000001:2328	34410:2140	54287	590820
7f000001:2328	34410:2141	874196	167930
7f000001:2328	34410:2142	432367	62279
