7f000001:d28d	5536:999	1211415950	1215031413	11	316845
7f000001:d28d	5536:1000	1211677381	1215229290	11	275399
7f000001:d28d	5536:1001	1212162070	1215444814	11	275691
7f000001:d28d	5536:1002	1212168147	1215789441	11	294644
7f000001:d28d	5536:1003	1212405693	1216050337	12	287890
7f000001:d28d	5536:1004	1213505237	1216249202	11	249834
7f000001:d28d	5536:1005	1213840973	1216933003	12	268675
7f000001:d28d	5536:1006	1214040345	1217143021	11	229615
7f000001:d28d	5536:1007	1214258328	1217327030	11	247549
7f000001:d28d	5536:1008	1214468633	1217535553	11	172543
7f000001:d28d	5536:1009	1214759110	1217695331	11	210332
7f000001:d28d	5536:1010	1214928916	1217852607	11	221240
7f000001:d28d	5536:1011	1215126911	1218055425	10	220314
7f000001:d28d	5536:1012	1215344638	1218260157	10	248483
7f000001:d28d	5536:1013	1215618891	1218462106	10	264358
7f000001:d28d	5536:1014	1215768055	1218703370	10	247577
7f000001:d28d	5536:1015	1216218446	1218862598	10	256591
7f000001:d28d	5536:1016	1216224456	1219087180	9	244786
7f000001:d28d	5536:1017	1217069031	1219317242	9	260642
7f000001:d28d	5536:1018	1217206564	1219529364	9	257452
7f000001:d28d	5536:1019	1217422930	1219754442	9	254550
7f000001:d28d	5536:1020	1217688104	1219992936	8	175280
7f000001:d28d	5536:1021	1217974278	1220190446	8	179036
7f000001:d28d	5536:1022	1218174325	1220426428	8	156316
7f000001:d28d	5536:1023	1218354250	1220630696	8	126470
7f000001:d28d	5536:1024	1218566151	1220892162	8	116739
7f000001:d28d	5536:1025	1219030480	1221033132	8	159057
7f000001:d28d	5536:1026	1219230134	1221340761	7	135418
7f000001:d28d	5536:1027	1219438756	1221517205	7	119945
7f000001:d28d	5536:1028	1219849060	1221693460	7	128287
7f000001:d28d	5536:1029	1220038182	1221921006	7	114883
7f000001:d28d	5536:1030	1220276705	1223003967	7	144757
7f000001:d28d	5536:1031	1220492046	1223165203	7	155492
7f000001:d28d	5536:1032	1220777981	1223346376	7	151366
7f000001:d28d	5536:1033	1221248219	1223505341	7	116430
7f000001:d28d	5536:1034	1221385770	1223651704	6	114616
7f000001:d28d	5536:1035	1221540968	1223868882	7	168853
7f000001:d28d	5536:1036	1221759375	1224042693	7	170579
7f000001:d28d	5536:1037	1221930250	1224216316	7	125851
7f000001:d28d	5536:1038	1223095072	1224389185	7	149285
7f000001:d28d	5536:1039	1223264065	1224546465	7	187079
7f000001:d28d	5536:1040	1223534978	1224705328	7	196668
7f000001:d28d	5536:1041	1223537560	1224861826	6	192599
7f000001:d28d	5536:1042	1223741646	1225036992	7	142845
7f000001:d28d	5536:1043	1223912626	1225211925	7	164726
7f000001:d28d	5536:1044	1224087987	1225429172	6	161970
7f000001:d28d	5536:1045	1224260511	1225669025	7	138143
7f000001:d28d	5536:1046	1224433871	1225877939	8	115872
7f000001:d28d	5536:1047	1224711535	1226096994	8	101896
7f000001:d28d	5536:1048	1224714469	1226273760	7	92032
7f000001:d28d	5536:1049	1224933671	1226566166	7	92030
7f000001:d28d	5536:1050	1225249656	1226724042	7	61711
7f000001:d28d	5536:1051	1225255430	1226939123	6	46013
7f000001:d28d	5536:1052	1225528271	1227148727	6	45801
7f000001:d28d	5536:1053	1225533936	1227356524	6	34680
7f000001:d28d	5536:1054	1225800007	1227557923	6	51251
7f000001:d28d	5536:1055	1226170745	1227821197	5	37862
7f000001:d28d	5536:1056	1226328966	1228030295	5	43736
7f000001:d28d	5536:1057	1226877025	1228187749	5	52271
7f000001:d28d	5536:1058	1227055467	1228398602	5	62887
7f000001:d28d	5536:1059	1227262087	1228631622	5	86436
7f000001:d28d	5536:1060	1227692365	1228812722	4	63803
7f000001:d28d	5536:1061	1227920721	1229011168	4	64407
7f000001:d28d	5536:1062	1228086332	1229244397	4	55736
7f000001:d28d	5536:1063	1228300860	1229449191	3	33705
7f000001:d28d	5536:1064	1228715405	1229627600	3	33629
7f000001:d28d	5536:1065	1228913138	1229901042	3	33476
7f000001:d28d	5536:1066	1229275478	1230139752	3	59167
7f000001:d28d	5536:1067	1229486497	1230430154	2	35359
7f000001:d28d	5536:1068	1229813051	1230589633	2	50150
7f000001:d28d	5536:1069	1230206102	1230771967	2	32162
7f000001:d28d	5536:1070	1230488208	1230963027	2	60533
7f000001:d28d	5536:1071	1230669333	1231958040	2	72690
7f000001:d28d	5536:1072	1230844895	1232133000	2	24718
7f000001:d28d	5536:1073	1231036054	1232307169	2	51924
7f000001:d28d	5536:1074	1232059570	1232483479	2	69778
7f000001:d28d	5536:1075	1232202945	1232792128	2	27725
7f000001:d28d	5536:1076	1232377786	1233003387	2	12640
7f000001:d28d	5536:1077	1232551069	1233234947	2	48941
7f000001:d28d	5536:1078	1232994661	1233459775	2	67249
7f000001:d28d	5536:1079	1233172224	1233635183	2	34182
7f000001:d28d	5536:1080	1233358805	1233820268	2	11600
7f000001:d28d	5536:1081	1233531681	1233998624	2	10241
7f000001:d28d	5536:1082	1233708326	1234171547	2	15338
7f000001:d28d	5536:1083	1233896478	1234345370	2	48346
7f000001:d28d	5536:1084	1234066668	1234519146	2	52346
7f000001:d28d	5536:1085	1234239604	1234692710	2	28416
7f000001:d28d	5536:1086	1234412854	1234874803	2	53569
7f000001:d28d	5536:1087	1234587262	1235048212	2	56318
7f000001:d28d	5536:1088	1234768480	1235220680	2	96364
7f000001:d28d	5536:1089	1234942402	1235473188	2	99482
7f000001:d28d	5536:1090	1235115869	1235890855	3	76322
7f000001:d28d	5536:1091	1235289416	1236157376	2	51782
7f000001:d28d	5536:1092	1235462968	1236275523	2	22762
7f000001:d28d	5536:1093	1236040723	1236490353	2	46847
7f000001:d28d	5536:1094	1236187851	1236685827	2	74487
7f000001:d28d	5536:1095	1236381166	1238476857	2	42434
7f000001:d28d	5536:1096	1236540091	1238689757	2	26154
7f000001:d28d	5536:1097	1236706297	1238874444	1	11661
7f000001:d28d	5536:1098	1239050048	1239398267	5	53983
7f000001:d28d	5536:1099	1239123050	1239501105	4	51647
7f000001:d28d	5536:1100	1239124935	1239695909	3	50916
7f000001:d28d	5536:1101	1239126848	1239956715	4	46653
7f000001:d28d	5536:1102	1239127579	1240194922	4	103211
7f000001:d28d	5536:1103	1239510010	1240351780	4	79000
7f000001:d28d	5536:1104	1239596287	1240536311	4	94328
7f000001:d28d	5536:1105	1239906473	1240717417	4	118716
7f000001:d28d	5536:1106	1240118371	1240892194	4	63289
7f000001:d28d	5536:1107	1240257700	1241064962	4	74789
7f000001:d28d	5536:1108	1240433373	1241303791	4	102228
7f000001:d28d	5536:1109	1240624927	1241511719	3	77209
7f000001:d28d	5536:1110	1240790286	1241701427	3	108208
7f000001:d28d	5536:1111	1240964835	1241959558	3	139949
7f000001:d28d	5536:1112	1241415999	1242203936	3	85078
7f000001:d28d	5536:1113	1241597965	1242445712	2	46423
7f000001:d28d	5536:1114	1241881680	1242650187	3	73087
7f000001:d28d	5536:1115	1242235541	1242911660	2	71557
7f000001:d28d	5536:1116	1242369420	1243108456	3	60836
7f000001:d28d	5536:1117	1242655467	1243346285	3	64500
7f000001:d28d	5536:1118	1242657803	1244323692	4	61313
7f000001:d28d	5536:1119	1242923426	1244426652	3	53032
7f000001:d28d	5536:1120	1243128189	1244640047	3	43813
7f000001:d28d	5536:1121	1243334145	1244834195	3	28616
7f000001:d28d	5536:1122	1244357997	1245013663	3	47496
7f000001:d28d	5536:1123	1244542007	1245192104	3	57234
7f000001:d28d	5536:1124	1244736640	1245363418	3	35585
7f000001:d28d	5536:1125	1244916198	1245539613	3	17258
7f000001:d28d	5536:1126	1245091828	1245712634	3	36256
7f000001:d28d	5536:1127	1245268522	1245910491	3	80039
7f000001:d28d	5536:1128	1245444260	1246113997	3	139823
7f000001:d28d	5536:1129	1245642293	1246290346	3	123855
7f000001:d28d	5536:1130	1245830933	1246467257	3	80356
7f000001:d28d	5536:1131	1246011569	1246644979	3	27454
7f000001:d28d	5536:1132	1246190810	1246846226	3	45801
7f000001:d28d	5536:1133	1246370430	1247026440	3	75921
7f000001:d28d	5536:1134	1246571694	1247261503	3	72288
7f000001:d28d	5536:1135	1246790799	1247459354	3	56680
7f000001:d28d	5536:1136	1246915405	1247643997	3	54883
7f000001:d28d	5536:1137	1247183542	1247841217	3	54926
7f000001:d28d	5536:1138	1247318746	1248059253	3	43376
7f000001:d28d	5536:1139	1247504723	1248251900	3	29923
7f000001:d28d	5536:1140	1247712921	1248461485	3	27094
7f000001:d28d	5536:1141	1247930903	1248680888	3	27285
7f000001:d28d	5536:1142	1248132572	1248881289	2	10557
7f000001:d28d	5536:1143	1248360783	1249767930	3	67282
7f000001:d28d	5536:1144	1248694205	1249869016	2	60027
7f000001:d28d	5536:1145	1248869625	1250080478	2	35287
7f000001:d28d	5536:1146	1249801057	1250257027	2	92501
7f000001:d28d	5536:1147	1249982843	1250633411	2	123902
7f000001:d28d	5536:1148	1250162438	1250795704	3	54381
7f000001:d28d	5536:1149	1250325702	1250976266	3	28870
7f000001:d28d	5536:1150	1250531135	1251150048	3	18377
7f000001:d28d	5536:1151	1250697487	1251323125	3	57274
7f000001:d28d	5536:1152	1250883660	1251505105	3	54579
7f000001:d28d	5536:1153	1251045921	1251678516	3	61441
7f000001:d28d	5536:1154	1251219961	1251854096	3	61791
7f000001:d28d	5536:1155	1251398703	1252027751	3	97483
7f000001:d28d	5536:1156	1251576050	1252201477	3	112011
7f000001:d28d	5536:1157	1251755733	1252375971	3	162643
7f000001:d28d	5536:1158	1251921474	1252644695	3	131873
7f000001:d28d	5536:1159	1252099491	1252919133	4	111407
7f000001:d28d	5536:1160	1252273867	1253671689	4	33294
7f000001:d28d	5536:1161	1252456040	1253772723	3	24064
7f000001:d28d	5536:1162	1252622108	1253984304	3	35401
7f000001:d28d	5536:1163	1252907902	1254161033	3	49969
7f000001:d28d	5536:1164	1253709681	1254335527	3	47341
7f000001:d28d	5536:1165	1253883421	1254511678	3	37634
7f000001:d28d	5536:1166	1254058508	1254700213	3	51295
7f000001:d28d	5536:1167	1254233598	1254805810	3	73054
7f000001:d28d	5536:1168	1254419428	1255029799	2	67979
7f000001:d28d	5536:1169	1254592096	1255185390	2	42012
7f000001:d28d	5536:1170	1254925303	1255399986	2	19408
7f000001:d28d	5536:1171	1255095648	1255501653	2	22510
7f000001:d28d	5536:1172	1255264539	1255716072	2	13666
7f000001:d28d	5536:1173	1255443993	1255918627	2	19009
7f000001:d28d	5536:1174	1255625324	1256140558	2	32827
7f000001:d28d	5536:1175	1255816674	1256241207	2	163476
7f000001:d28d	5536:1176	1256073634	1256658096	1	145250
7f000001:d28d	5536:1177	1256362552	1256868605	2	54362
7f000001:d28d	5536:1178	1256576511	1257090725	1	46894
7f000001:d28d	5536:1179	1256893784	1257461833	2	3715
7f000001:d28d	5536:1180	1257079657	1257662420	1	314
7f000001:d28d	5536:1181	1257590372	1257838903	1	3694
7f000001:d28d	5536:1182	1257737973	1258017915	1	21419
7f000001:d28d	5536:1183	1257912226	1258194542	1	7180
7f000001:d28d	5536:1184	1258095111	1258374457	1	14078
7f000001:d28d	5536:1185	1258267176	1258565912	1	11949
7f000001:d28d	5536:1186	1258478749	1258818324	1	12096
7f000001:d28d	5536:1187	1258783507	1259044605	1	51967
7f000001:d28d	5536:1188	1259124132	1259432317	1	6666
7f000001:d28d	5536:1189	1259297942	1259679644	1	58362
7f000001:d28d	5536:1190	1259529250	1259875763	1	7495
7f000001:d28d	5536:1191	1259745916	1260097670	1	23384
7f000001:d28d	5536:1192	1259947371	1260375943	1	7139
7f000001:d28d	5536:1193	1260154906	1260596869	1	13392
7f000001:d28d	5536:1194	1260387804	1260841454	1	42294
7f000001:d28d	5536:1195	1260630497	1261066707	1	19935
7f000001:d28d	5536:1196	1260998559	1261174916	1	10338
7f000001:d28d	5536:1197	1261308636	1261641615	1	10770
7f000001:d28d	5536:1198	1261497027	1261842930	1	4274
7f000001:d28d	5536:1199	1261743784	1262112107	1	14581
7f000001:d28d	5536:1200	1261969750	1262322916	1	38374
7f000001:d28d	5536:1201	1262291223	1262911114	1	12626
7f000001:d28d	5536:1202	1262483563	1263235923	2	49219
7f000001:d28d	5536:1203	1262771647	1263456726	3	103915
7f000001:d28d	5536:1204	1262921155	1263613795	2	101097
7f000001:d28d	5536:1205	1263119686	1264395343	2	105960
7f000001:d28d	5536:1206	1263522087	1264594437	2	22477
7f000001:d28d	5536:1207	1263687180	1264811259	2	25667
7f000001:d28d	5536:1208	1264459634	1265026721	2	25306
7f000001:d28d	5536:1209	1264624320	1265205475	2	9101
7f000001:d28d	5536:1210	1264930928	1265380916	2	18419
7f000001:d28d	5536:1211	1265100728	1265652511	2	28271
7f000001:d28d	5536:1212	1265277118	1265844305	3	60744
7f000001:d28d	5536:1213	1265453779	1266017247	2	44483
7f000001:d28d	5536:1214	1265625817	1266202213	2	29470
7f000001:d28d	5536:1215	1265921269	1266404019	2	16907
7f000001:d28d	5536:1216	1266105080	1266584401	2	32488
7f000001:d28d	5536:1217	1266269967	1266816945	2	34797
7f000001:d28d	5536:1218	1266462396	1267025643	2	14823
7f000001:d28d	5536:1219	1266716492	1267251854	2	69469
7f000001:d28d	5536:1220	1267013675	1267486295	2	83331
7f000001:d28d	5536:1221	1267186056	1267700255	2	94160
7f000001:d28d	5536:1222	1267371362	1267961160	2	86636
7f000001:d28d	5536:1223	1267606865	1268162512	2	24907
7f000001:d28d	5536:1224	1267811228	1268361970	2	15776
7f000001:d28d	5536:1225	1268027626	1268556708	2	14240
7f000001:d28d	5536:1226	1268268245	1268753531	2	19106
7f000001:d28d	5536:1227	1268475702	1268929437	1	9518
7f000001:d28d	5536:1228	1268789101	1269140346	1	14969
7f000001:d28d	5536:1229	1268968219	1269361387	1	23186
7f000001:d28d	5536:1230	1269221939	1269537921	1	9367
7f000001:d28d	5536:1231	1269367662	1269791118	1	16055
7f000001:d28d	5536:1232	1269574488	1269989505	1	980
7f000001:d28d	5536:1233	1269793959	1270225231	2	29576
7f000001:d28d	5536:1234	1269975875	1270435386	2	7883
7f000001:d28d	5536:1235	1270157764	1270644442	2	12089
7f000001:d28d	5536:1236	1270349654	1270828921	2	32623
7f000001:d28d	5536:1237	1270631378	1271028983	1	24554
7f000001:d28d	5536:1238	1270894767	1271241688	1	20127
7f000001:d28d	5536:1239	1271091120	1271516960	1	62861
7f000001:d28d	5536:1240	1271288708	1271755635	2	64027
7f000001:d28d	5536:1241	1271493405	1271972847	2	63387
7f000001:d28d	5536:1242	1271674911	1272196437	2	37868
7f000001:d28d	5536:1243	1271857092	1272412019	2	9156
7f000001:d28d	5536:1244	1272061375	1272635655	2	18412
7f000001:d28d	5536:1245	1272302625	1272852548	2	80414
7f000001:d28d	5536:1246	1272568059	1273121847	1	67973
7f000001:d28d	5536:1247	1272887745	1274237210	2	12739
7f000001:d28d	5536:1248	1273059268	1274442688	1	7512
7f000001:d28d	5536:1249	1274273867	1274632473	1	9267
7f000001:d28d	5536:1250	1274500801	1274920078	1	88322
7f000001:d28d	5536:1251	1274703920	1275173324	2	29220
7f000001:d28d	5536:1252	1274907017	1275432790	2	29555
7f000001:d28d	5536:1253	1275106189	1275669008	2	34821
7f000001:d28d	5536:1254	1275296221	1275845976	3	44451
7f000001:d28d	5536:1255	1275563859	1276047591	2	29286
7f000001:d28d	5536:1256	1275659571	1276269491	2	44386
7f000001:d28d	5536:1257	1275949879	1276482837	2	106317
7f000001:d28d	5536:1258	1276152590	1276776420	2	140144
7f000001:d28d	5536:1259	1276403306	1277018719	2	66748
7f000001:d28d	5536:1260	1276580793	1277258913	2	58232
7f000001:d28d	5536:1261	1276786073	1277555024	3	67590
7f000001:d28d	5536:1262	1277048255	1277659175	2	25381
7f000001:d28d	5536:1263	1277201892	1277903552	3	20970
7f000001:d28d	5536:1264	1277601308	1278109417	3	17951
7f000001:d28d	5536:1265	1277604007	1278212250	2	16663
7f000001:d28d	5536:1266	1277835212	1278433346	2	21423
7f000001:d28d	5536:1267	1278136071	1279658027	2	12424
7f000001:d28d	5536:1268	1278337889	1279834160	1	3177
7f000001:d28d	5536:1269	1279718836	1279987234	1	41009
7f000001:d28d	5536:1270	1279888321	1280244053	1	17282
7f000001:d28d	5536:1271	1280139724	1280441601	1	794
7f000001:d28d	5536:1272	1280343792	1280618128	1	32722
7f000001:d28d	5536:1273	1280520881	1280794564	1	45280
7f000001:d28d	5536:1274	1280698213	1281030678	1	7921
7f000001:d28d	5536:1275	1280876019	1281233490	1	827
7f000001:d28d	5536:1276	1281164438	1281522502	1	4485
7f000001:d28d	5536:1277	1281595361	1281889069	1	10084
7f000001:d28d	5536:1278	1281762280	1282075709	1	571
7f000001:d28d	5536:1279	1281957026	1282268027	1	7486
7f000001:d28d	5536:1280	1282147909	1282489571	1	35598
7f000001:d28d	5536:1281	1282359833	1282674981	1	3036
7f000001:d28d	5536:1282	1282561134	1282869211	1	8119
7f000001:d28d	5536:1283	1282766753	1283075331	1	2872
7f000001:d28d	5536:1284	1282973882	1283274182	1	14147
7f000001:d28d	5536:1285	1283162451	1283788061	1	3463
7f000001:d28d	5536:1286	1283353911	1284058074	2	76238
7f000001:d28d	5536:1287	1283550738	1284272967	3	60020
7f000001:d28d	5536:1288	1283799465	1284550432	3	52078
7f000001:d28d	5536:1289	1283981924	1284895745	4	34135
7f000001:d28d	5536:1290	1284163413	1285102348	4	69488
7f000001:d28d	5536:1291	1284413057	1285312416	4	75053
7f000001:d28d	5536:1292	1284608794	1285516527	4	95242
7f000001:d28d	5536:1293	1284803820	1285779376	4	108278
7f000001:d28d	5536:1294	1285008807	1285972956	4	68597
7f000001:d28d	5536:1295	1285209712	1286177622	4	67289
7f000001:d28d	5536:1296	1285454996	1286432752	4	63487
7f000001:d28d	5536:1297	1285677598	1286669058	4	53767
7f000001:d28d	5536:1298	1285849064	1286840047	4	84827
7f000001:d28d	5536:1299	1286062823	1287058662	3	77918
7f000001:d28d	5536:1300	1286297261	1287469658	3	112252
7f000001:d28d	5536:1301	1286606466	1287680785	3	102049
7f000001:d28d	5536:1302	1286948905	1288494843	3	77320
7f000001:d28d	5536:1303	1287400984	1288665285	2	26345
7f000001:d28d	5536:1304	1287617349	1288827363	2	58327
7f000001:d28d	5536:1305	1288535880	1289009391	2	53237
7f000001:d28d	5536:1306	1288723590	1289190422	2	14485
7f000001:d28d	5536:1307	1288912488	1289386793	2	7786
7f000001:d28d	5536:1308	1289087391	1289613752	2	23099
7f000001:d28d	5536:1309	1289374621	1289945483	2	21241
7f000001:d28d	5536:1310	1289543833	1290156257	2	36060
7f000001:d28d	5536:1311	1289930174	1290336938	1	31214
7f000001:d28d	5536:1312	1290298407	1290519385	1	78947
7f000001:d28d	5536:1313	1290466033	1290737854	1	1028
7f000001:d28d	5536:1314	1290681717	1291085044	1	36044
7f000001:d28d	5536:1315	1291059314	1291291438	1	1494
7f000001:d28d	5536:1316	1291326182	1291648996	1	8275
7f000001:d28d	5536:1317	1291771813	1292159961	2	92124
7f000001:d28d	5536:1318	1291858521	1292333991	2	97581
7f000001:d28d	5536:1319	1292053861	1292535767	2	96156
7f000001:d28d	5536:1320	1292238039	1292693109	2	21930
7f000001:d28d	5536:1321	1292438469	1292921904	2	43677
7f000001:d28d	5536:1322	1292602858	1293122901	2	49957
7f000001:d28d	5536:1323	1292800564	1293851595	2	42854
7f000001:d28d	5536:1324	1292957621	1294073951	2	39265
7f000001:d28d	5536:1325	1293149629	1294295387	3	64070
7f000001:d28d	5536:1326	1293896327	1294496771	3	66132
7f000001:d28d	5536:1327	1294069814	1294681496	3	78647
7f000001:d28d	5536:1328	1294233113	1294906164	3	59267
7f000001:d28d	5536:1329	1294421355	1295138332	3	92106
7f000001:d28d	5536:1330	1294571579	1295385674	4	95418
7f000001:d28d	5536:1331	1294797258	1295676620	3	83083
7f000001:d28d	5536:1332	1294935300	1295861999	3	33308
7f000001:d28d	5536:1333	1295104828	1296035082	3	44023
7f000001:d28d	5536:1334	1295464133	1296211007	3	89448
7f000001:d28d	5536:1335	1295680716	1296426539	3	86619
7f000001:d28d	5536:1336	1295931699	1296662106	3	50544
7f000001:d28d	5536:1337	1296118618	1296860240	3	24704
7f000001:d28d	5536:1338	1296300728	1297059678	3	23627
7f000001:d28d	5536:1339	1296527993	1297269402	3	36517
7f000001:d28d	5536:1340	1296793579	1297470453	3	40392
7f000001:d28d	5536:1341	1296953091	1297674968	3	103344
7f000001:d28d	5536:1342	1297164226	1297894675	3	92342
7f000001:d28d	5536:1343	1297363792	1298147997	3	111371
7f000001:d28d	5536:1344	1297571979	1298355798	3	58902
7f000001:d28d	5536:1345	1297788972	1298590137	3	66190
7f000001:d28d	5536:1346	1298010778	1298840350	3	49969
7f000001:d28d	5536:1347	1298249650	1300305918	3	41929
7f000001:d28d	5536:1348	1298459384	1300476411	2	31381
7f000001:d28d	5536:1349	1298750867	1300651333	2	18530
7f000001:d28d	5536:1350	1300377080	1300836435	2	25329
7f000001:d28d	5536:1351	1300550382	1301007855	2	22728
7f000001:d28d	5536:1352	1300746568	1301187589	2	13176
7f000001:d28d	5536:1353	1300909681	1301355697	2	9616
7f000001:d28d	5536:1354	1301082374	1301546994	2	12935
7f000001:d28d	5536:1355	1301257868	1301789756	2	87971
7f000001:d28d	5536:1356	1301455123	1302035276	2	139651
7f000001:d28d	5536:1357	1301671834	1302274494	2	56414
7f000001:d28d	5536:1358	1301927611	1302451743	2	1837
7f000001:d28d	5536:1359	1302173358	1302660370	2	18341
7f000001:d28d	5536:1360	1302346829	1302903234	1	16792
7f000001:d28d	5536:1361	1302673886	1303179414	2	60739
7f000001:d28d	5536:1362	1302844597	1303420835	2	35409
7f000001:d28d	5536:1363	1303031493	1303578975	2	25834
7f000001:d28d	5536:1364	1303338012	1303870401	2	35762
7f000001:d28d	5536:1365	1303478794	1303971821	2	24769
7f000001:d28d	5536:1366	1303787021	1304200840	1	10294
7f000001:d28d	5536:1367	1304107366	1304478496	1	18159
7f000001:d28d	5536:1368	1304414596	1304684760	1	12348
7f000001:d28d	5536:1369	1304608617	1304888675	1	9358
7f000001:d28d	5536:1370	1304784123	1305084213	1	8712
7f000001:d28d	5536:1371	1304968125	1305285801	1	5014
7f000001:d28d	5536:1372	1305183005	1305487781	1	6633
7f000001:d28d	5536:1373	1305452280	1305696016	1	640
7f000001:d28d	5536:1374	1305507902	1305872845	1	1257
7f000001:d28d	5536:1375	1305754826	1306075547	1	12374
7f000001:d28d	5536:1376	1305956843	1306283986	1	1413
7f000001:d28d	5536:1377	1306266650	1306508783	1	20779
7f000001:d28d	5536:1378	1306446934	1306692178	1	10972
7f000001:d28d	5536:1379	1306764965	1307139848	1	9820
7f000001:d28d	5536:1380	1306955476	1307335059	1	5209
7f000001:d28d	5536:1381	1307231584	1307650031	1	5797
7f000001:d28d	5536:1382	1307446859	1307870273	1	35664
7f000001:d28d	5536:1383	1307728561	1308069093	1	13329
7f000001:d28d	5536:1384	1307934606	1308289836	1	13854
7f000001:d28d	5536:1385	1308178369	1308486166	1	2087
7f000001:d28d	5536:1386	1308475478	1308710025	1	11356
7f000001:d28d	5536:1387	1308645229	1309083114	1	4232
7f000001:d28d	5536:1388	1309183100	1309459765	1	13166
7f000001:d28d	5536:1389	1309350668	1309621393	1	244
7f000001:d28d	5536:1390	1309526657	1310683633	1	7958
7f000001:d28d	5536:1391	1309699223	1310842278	1	3782
7f000001:d28d	5536:1392	1310796734	1310942155	1	24786
7f000001:d28d	5536:1393	1310850499	1311195373	1	5782
7f000001:d28d	5536:1394	1311050434	1311409739	1	22055
7f000001:d28d	5536:1395	1311224984	1311698889	2	20339
7f000001:d28d	5536:1396	1311397787	1311918813	2	30683
7f000001:d28d	5536:1397	1311569611	1312120244	2	22476
7f000001:d28d	5536:1398	1311856027	1312286776	2	29391
7f000001:d28d	5536:1399	1312045826	1312502212	2	63670
7f000001:d28d	5536:1400	1312180045	1313644243	2	63430
7f000001:d28d	5536:1401	1312370522	1313812066	2	23546
7f000001:d28d	5536:1402	1312573579	1314001104	3	3881
7f000001:d28d	5536:1403	1313753803	1314201079	2	2067
7f000001:d28d	5536:1404	1313807142	1314433861	3	18225
7f000001:d28d	5536:1405	1314018348	1314639027	3	48889
7f000001:d28d	5536:1406	1314194435	1314959355	4	57397
7f000001:d28d	5536:1407	1314364813	1315181871	4	66589
7f000001:d28d	5536:1408	1314555079	1315366260	4	56429
7f000001:d28d	5536:1409	1314662202	1315539518	4	54758
7f000001:d28d	5536:1410	1314887725	1315699231	4	64718
7f000001:d28d	5536:1411	1315073929	1315894090	4	46040
7f000001:d28d	5536:1412	1315245826	1316067012	4	27084
7f000001:d28d	5536:1413	1315437787	1316240217	4	27386
7f000001:d28d	5536:1414	1315626463	1316413330	4	18843
7f000001:d28d	5536:1415	1315786923	1316595856	4	35660
7f000001:d28d	5536:1416	1315960039	1316809061	4	56297
7f000001:d28d	5536:1417	1316133280	1317032670	4	67764
7f000001:d28d	5536:1418	1316306455	1317516708	4	60649
7f000001:d28d	5536:1419	1316478921	1317694763	3	39045
7f000001:d28d	5536:1420	1316696216	1317868318	3	17215
7f000001:d28d	5536:1421	1316967858	1318040611	3	9142
7f000001:d28d	5536:1422	1317599498	1318196552	3	102874
7f000001:d28d	5536:1423	1317740391	1318503607	3	168519
7f000001:d28d	5536:1424	1317928997	1318825412	3	166557
7f000001:d28d	5536:1425	1318093975	1319068357	4	154885
7f000001:d28d	5536:1426	1318262465	1319241751	4	99835
7f000001:d28d	5536:1427	1318522989	1319480421	4	129404
7f000001:d28d	5536:1428	1318709857	1319704270	4	82824
7f000001:d28d	5536:1429	1318961775	1319907380	4	57971
7f000001:d28d	5536:1430	1319135847	1320127626	4	110698
7f000001:d28d	5536:1431	1319332761	1320318838	4	139867
7f000001:d28d	5536:1432	1319574082	1320523725	4	170594
7f000001:d28d	5536:1433	1319783956	1320781805	4	172286
7f000001:d28d	5536:1434	1319978096	1321021246	4	116595
7f000001:d28d	5536:1435	1320197119	1321274008	4	100512
7f000001:d28d	5536:1436	1320402144	1321487049	4	94726
7f000001:d28d	5536:1437	1320704048	1321700827	4	84619
7f000001:d28d	5536:1438	1320897871	1321956272	4	91885
7f000001:d28d	5536:1439	1321099832	1322183301	4	55644
7f000001:d28d	5536:1440	1321394115	1323097460	4	36407
7f000001:d28d	5536:1441	1321600234	1323202497	4	34173
7f000001:d28d	5536:1442	1321786865	1323413754	4	22509
7f000001:d28d	5536:1443	1322051447	1323590327	4	24869
7f000001:d28d	5536:1444	1322191423	1323766198	4	36663
7f000001:d28d	5536:1445	1323138262	1323951216	4	80882
7f000001:d28d	5536:1446	1323309276	1324127314	4	125656
7f000001:d28d	5536:1447	1323484192	1324308348	4	120591
7f000001:d28d	5536:1448	1323660923	1324504365	4	106120
7f000001:d28d	5536:1449	1323836138	1324678775	4	84844
7f000001:d28d	5536:1450	1324022712	1324916290	4	41408
7f000001:d28d	5536:1451	1324205018	1325589263	4	40028
7f000001:d28d	5536:1452	1324400079	1325818681	3	34144
7f000001:d28d	5536:1453	1324575795	1326045811	4	50904
7f000001:d28d	5536:1454	1324768524	1326250227	4	59658
7f000001:d28d	5536:1455	1325610075	1326453207	4	69689
7f000001:d28d	5536:1456	1325816551	1326627476	4	63732
7f000001:d28d	5536:1457	1325979003	1326802252	4	60164
7f000001:d28d	5536:1458	1326172106	1326990272	4	52860
7f000001:d28d	5536:1459	1326347254	1327199747	4	78618
7f000001:d28d	5536:1460	1326520269	1327424870	4	135953
7f000001:d28d	5536:1461	1326695666	1327627550	4	128916
7f000001:d28d	5536:1462	1326877515	1327855941	4	139391
7f000001:d28d	5536:1463	1327189225	1328028861	4	117754
7f000001:d28d	5536:1464	1327359689	1328203210	4	69641
