7f000001:cfb0	34430:1000	550176000	550213000	1	26906
7f000001:cfb0	34430:1001	550205000	550226000	1	9081
7f000001:cfb0	34430:1002	550246000	550282000	1	25501
7f000001:cfb0	34430:1003	550312000	550341000	1	19596
7f000001:cfb0	34430:1004	550327000	550354000	1	7382
7f000001:cfb0	34430:1005	550359000	550380000	1	13314
7f000001:cfb0	34430:1006	550393000	550432000	1	27673
7f000001:cfb0	34430:1007	550408000	550504000	1	55439
7f000001:cfb0	34430:1008	550485000	550514000	1	6330
7f000001:cfb0	34430:1009	550561000	550604000	1	31742
7f000001:cfb0	34430:1010	550609000	550631000	1	14820
7f000001:cfb0	34430:1011	550635000	550684000	1	35525
7f000001:cfb0	34430:1012	550646000	550715000	1	21965
7f000001:cfb0	34430:1013	550694000	550723000	1	3905
7f000001:cfb0	34430:1014	550719000	550749000	1	18078
7f000001:cfb0	34430:1015	550756000	550776000	1	12127
7f000001:cfb0	34430:1016	550793000	550857000	1	56453
7f000001:cfb0	34430:1017	550866000	550893000	1	17237
7f000001:cfb0	34430:1018	550882000	550911000	2	26709
7f000001:cfb0	34430:1019	550892000	550932000	1	13780
7f000001:cfb0	34430:1020	550931000	550947000	1	9696
7f000001:cfb0	34430:1021	550941000	550992000	1	34076
7f000001:cfb0	34430:1022	550958000	551000000	3	51264
7f000001:cfb0	34430:1023	550980000	551047000	2	47198
7f000001:cfb0	34430:1024	550991000	551064000	4	58553
7f000001:cfb0	34430:1025	551001000	551074000	4	117056
7f000001:cfb0	34430:1026	551025000	551115000	3	112276
7f000001:cfb0	34430:1027	551037000	551134000	3	83900
7f000001:cfb0	34430:1028	551048000	551225000	3	87624
7f000001:cfb0	34430:1029	551076000	551229000	5	60925
7f000001:cfb0	34430:1030	551123000	551257000	4	59443
7f000001:cfb0	34430:1031	551135000	551275000	3	43984
7f000001:cfb0	34430:1032	551146000	551279000	2	30909
7f000001:cfb0	34430:1033	551190000	551317000	1	29672
7f000001:cfb0	34430:1034	551322000	551393000	1	53685
7f000001:cfb0	34430:1035	551350000	551409000	3	18477
7f000001:cfb0	34430:1036	551361000	551417000	3	32062
7f000001:cfb0	34430:1037	551386000	551423000	2	27690
7f000001:cfb0	34430:1038	551399000	551456000	1	24302
7f000001:cfb0	34430:1039	551463000	551505000	1	30396
7f000001:cfb0	34430:1040	551491000	551510000	1	1812
7f000001:cfb0	34430:1041	551515000	551548000	1	23193
7f000001:cfb0	34430:1042	551540000	551558000	1	6565
7f000001:cfb0	34430:1043	551653000	551681000	1	19484
7f000001:cfb0	34430:1044	551697000	551702000	1	1076
7f000001:cfb0	34430:1045	551720000	551759000	1	27173
7f000001:cfb0	34430:1046	551749000	551799000	1	29735
7f000001:cfb0	34430:1047	551807000	551824000	1	10548
7f000001:cfb0	34430:1048	551843000	551871000	1	17876
7f000001:cfb0	34430:1049	551876000	551898000	1	15015
7f000001:cfb0	34430:1050	551948000	551997000	1	35259
7f000001:cfb0	34430:1051	552078000	552087000	1	3557
7f000001:cfb0	34430:1052	552110000	552123000	1	5363
7f000001:cfb0	34430:1053	552125000	552140000	1	8119
7f000001:cfb0	34430:1054	552193000	552201000	1	1300
7f000001:cfb0	34430:1055	552204000	552225000	1	13047
7f000001:cfb0	34430:1056	552248000	552257000	1	3937
7f000001:cfb0	34430:1057	552272000	552323000	1	34846
7f000001:cfb0	34430:1058	552326000	552409000	1	61831
7f000001:cfb0	34430:1059	552347000	552480000	1	54528
7f000001:cfb0	34430:1060	552435000	552504000	1	17090
7f000001:cfb0	34430:1061	552508000	552516000	1	3614
7f000001:cfb0	34430:1062	552560000	552612000	1	38122
7f000001:cfb0	34430:1063	552587000	552630000	2	39184
7f000001:cfb0	34430:1064	552608000	552665000	1	25715
7f000001:cfb0	34430:1065	552728000	552741000	1	7908
7f000001:cfb0	34430:1066	552739000	552751000	1	2184
7f000001:cfb0	34430:1067	552753000	552774000	1	12547
7f000001:cfb0	34430:1068	552772000	552783000	1	4465
7f000001:cfb0	34430:1069	552844000	552927000	1	62616
7f000001:cfb0	34430:1070	552900000	552945000	1	11942
7f000001:cfb0	34430:1071	552935000	552955000	1	6555
7f000001:cfb0	34430:1072	552947000	552969000	1	9307
7f000001:cfb0	34430:1073	553019000	553026000	1	2558
7f000001:cfb0	34430:1074	553090000	553148000	1	41963
7f000001:cfb0	34430:1075	553099000	553206000	2	78951
7f000001:cfb0	34430:1076	553140000	553253000	1	35721
7f000001:cfb0	34430:1077	553224000	553292000	2	33224
7f000001:cfb0	34430:1078	553243000	553302000	3	64918
7f000001:cfb0	34430:1079	553268000	553330000	3	109223
7f000001:cfb0	34430:1080	553280000	553382000	3	103363
7f000001:cfb0	34430:1081	553300000	553447000	3	86394
7f000001:cfb0	34430:1082	553315000	553468000	4	38232
7f000001:cfb0	34430:1083	553374000	553499000	4	56047
7f000001:cfb0	34430:1084	553403000	553501000	4	125950
7f000001:cfb0	34430:1085	553439000	553503000	3	125545
7f000001:cfb0	34430:1086	553451000	553547000	2	125076
7f000001:cfb0	34430:1087	553494000	553665000	2	94204
7f000001:cfb0	34430:1088	553530000	553670000	3	22061
7f000001:cfb0	34430:1089	553551000	553690000	3	23676
7f000001:cfb0	34430:1090	553572000	553701000	2	11180
7f000001:cfb0	34430:1091	553667000	553708000	2	36997
7f000001:cfb0	34430:1092	553698000	553755000	1	33369
7f000001:cfb0	34430:1093	553713000	553762000	3	9402
7f000001:cfb0	34430:1094	553744000	553767000	2	9123
7f000001:cfb0	34430:1095	553756000	553780000	1	8679
7f000001:cfb0	34430:1096	553768000	553806000	2	51136
7f000001:cfb0	34430:1097	553778000	553849000	2	32781
7f000001:cfb0	34430:1098	553798000	553853000	1	409
7f000001:cfb0	34430:1099	553860000	553874000	1	7606
7f000001:cfb0	34430:1100	553874000	553902000	1	20546
7f000001:cfb0	34430:1101	553910000	553918000	1	4223
7f000001:cfb0	34430:1102	553935000	553957000	1	14258
7f000001:cfb0	34430:1103	553950000	553961000	1	1182
7f000001:cfb0	34430:1104	553963000	553985000	1	13168
7f000001:cfb0	34430:1105	553984000	553999000	1	8730
7f000001:cfb0	34430:1106	554001000	554049000	1	36153
7f000001:cfb0	34430:1107	554011000	554082000	2	38553
7f000001:cfb0	34430:1108	554019000	554109000	2	42016
7f000001:cfb0	34430:1109	554070000	554146000	1	26784
7f000001:cfb0	34430:1110	554126000	554186000	1	29771
7f000001:cfb0	34430:1111	554169000	554192000	1	2456
7f000001:cfb0	34430:1112	554192000	554237000	1	33495
7f000001:cfb0	34430:1113	554203000	554246000	3	102274
7f000001:cfb0	34430:1114	554225000	554335000	2	96548
7f000001:cfb0	34430:1115	554235000	554371000	5	83113
7f000001:cfb0	34430:1116	554255000	554378000	5	65608
7f000001:cfb0	34430:1117	554285000	554395000	4	62364
7f000001:cfb0	34430:1118	554304000	554441000	3	49620
7f000001:cfb0	34430:1119	554321000	554449000	2	15001
7f000001:cfb0	34430:1120	554359000	554463000	1	9905
7f000001:cfb0	34430:1121	554479000	554545000	1	49553
7f000001:cfb0	34430:1122	554492000	554567000	2	29813
7f000001:cfb0	34430:1123	554504000	554586000	1	13298
7f000001:cfb0	34430:1124	554652000	554664000	1	4218
7f000001:cfb0	34430:1125	554665000	554697000	1	21978
7f000001:cfb0	34430:1126	554693000	554743000	1	33797
7f000001:cfb0	34430:1127	554710000	554779000	3	30536
7f000001:cfb0	34430:1128	554725000	554787000	3	5836
7f000001:cfb0	34430:1129	554734000	554790000	2	1017
7f000001:cfb0	34430:1130	554752000	554794000	1	709
7f000001:cfb0	34430:1131	554867000	554877000	1	4729
7f000001:cfb0	34430:1132	554901000	554907000	1	182
7f000001:cfb0	34430:1133	554908000	554941000	1	23438
7f000001:cfb0	34430:1134	554940000	554950000	1	5187
7f000001:cfb0	34430:1135	554985000	555017000	1	21321
7f000001:cfb0	34430:1136	555010000	555043000	1	19293
7f000001:cfb0	34430:1137	555057000	555159000	1	77280
7f000001:cfb0	34430:1138	555075000	555181000	3	38820
7f000001:cfb0	34430:1139	555132000	555205000	2	23375
7f000001:cfb0	34430:1140	555159000	555214000	3	37128
7f000001:cfb0	34430:1141	555190000	555248000	2	31300
7f000001:cfb0	34430:1142	555200000	555259000	2	16393
7f000001:cfb0	34430:1143	555244000	555276000	2	15582
7f000001:cfb0	34430:1144	555255000	555288000	2	7906
7f000001:cfb0	34430:1145	555266000	555294000	2	8398
7f000001:cfb0	34430:1146	555278000	555305000	2	14015
7f000001:cfb0	34430:1147	555290000	555317000	1	7600
7f000001:cfb0	34430:1148	555337000	555369000	1	21767
7f000001:cfb0	34430:1149	555348000	555373000	1	1196
7f000001:cfb0	34430:1150	555400000	555412000	1	4763
7f000001:cfb0	34430:1151	555413000	555437000	1	14990
7f000001:cfb0	34430:1152	555520000	555538000	1	11693
7f000001:cfb0	34430:1153	555574000	555584000	1	3995
7f000001:cfb0	34430:1154	555603000	555620000	1	9727
7f000001:cfb0	34430:1155	555741000	555755000	1	8864
7f000001:cfb0	34430:1156	555787000	555875000	1	66610
7f000001:cfb0	34430:1157	555831000	555923000	3	44426
7f000001:cfb0	34430:1158	555845000	555927000	3	66408
7f000001:cfb0	34430:1159	555855000	555934000	3	73368
7f000001:cfb0	34430:1160	555884000	556016000	2	71654
7f000001:cfb0	34430:1161	555927000	556028000	4	88907
7f000001:cfb0	34430:1162	555940000	556060000	4	111419
7f000001:cfb0	34430:1163	555985000	556100000	3	88556
7f000001:cfb0	34430:1164	555998000	556134000	4	62867
7f000001:cfb0	34430:1165	556026000	556177000	4	57829
7f000001:cfb0	34430:1166	556070000	556181000	4	86942
7f000001:cfb0	34430:1167	556077000	556192000	3	86633
7f000001:cfb0	34430:1168	556104000	556219000	3	95452
7f000001:cfb0	34430:1169	556172000	556297000	3	102837
7f000001:cfb0	34430:1170	556188000	556323000	4	101319
7f000001:cfb0	34430:1171	556211000	556362000	5	93805
7f000001:cfb0	34430:1172	556244000	556433000	6	71298
7f000001:cfb0	34430:1173	556257000	556441000	7	61964
7f000001:cfb0	34430:1174	556308000	556453000	7	92676
7f000001:cfb0	34430:1175	556321000	556455000	6	85430
7f000001:cfb0	34430:1176	556333000	556462000	5	84774
7f000001:cfb0	34430:1177	556343000	556466000	4	81074
7f000001:cfb0	34430:1178	556378000	556493000	3	79861
7f000001:cfb0	34430:1179	556424000	556527000	2	59879
7f000001:cfb0	34430:1180	556439000	556573000	2	90626
7f000001:cfb0	34430:1181	556507000	556646000	2	94226
7f000001:cfb0	34430:1182	556554000	556698000	3	57285
7f000001:cfb0	34430:1183	556601000	556717000	4	30871
7f000001:cfb0	34430:1184	556633000	556725000	3	17643
7f000001:cfb0	34430:1185	556654000	556735000	2	12527
7f000001:cfb0	34430:1186	556670000	556753000	1	10841
7f000001:cfb0	34430:1187	556776000	556800000	1	14471
7f000001:cfb0	34430:1188	556794000	556806000	1	2429
7f000001:cfb0	34430:1189	556806000	556818000	1	7398
7f000001:cfb0	34430:1190	556814000	556843000	1	18393
7f000001:cfb0	34430:1191	556911000	556941000	1	20640
7f000001:cfb0	34430:1192	556980000	556986000	1	2051
7f000001:cfb0	34430:1193	557009000	557043000	1	23457
7f000001:cfb0	34430:1194	557039000	557073000	1	22316
7f000001:cfb0	34430:1195	557050000	557078000	1	2222
7f000001:cfb0	34430:1196	557088000	557097000	1	3652
7f000001:cfb0	34430:1197	557109000	557132000	1	14029
7f000001:cfb0	34430:1198	557118000	557151000	1	12858
7f000001:cfb0	34430:1199	557144000	557156000	1	1827
7f000001:cfb0	34430:1200	557162000	557235000	1	54332
7f000001:cfb0	34430:1201	557173000	557241000	2	86684
7f000001:cfb0	34430:1202	557183000	557348000	1	83448
7f000001:cfb0	34430:1203	557262000	557361000	5	71973
7f000001:cfb0	34430:1204	557288000	557399000	4	63451
7f000001:cfb0	34430:1205	557306000	557414000	3	34513
7f000001:cfb0	34430:1206	557330000	557427000	2	25148
7f000001:cfb0	34430:1207	557339000	557455000	2	36770
7f000001:cfb0	34430:1208	557426000	557484000	2	23469
7f000001:cfb0	34430:1209	557446000	557490000	3	61226
7f000001:cfb0	34430:1210	557459000	557513000	2	57742
7f000001:cfb0	34430:1211	557466000	557568000	1	42196
7f000001:cfb0	34430:1212	557560000	557587000	1	13771
7f000001:cfb0	34430:1213	557635000	557684000	1	37630
7f000001:cfb0	34430:1214	557652000	557699000	1	8864
7f000001:cfb0	34430:1215	557688000	557716000	1	12273
7f000001:cfb0	34430:1216	557718000	557733000	1	8332
7f000001:cfb0	34430:1217	557768000	557817000	1	35797
7f000001:cfb0	34430:1218	557797000	557821000	2	13634
7f000001:cfb0	34430:1219	557810000	557839000	2	24963
7f000001:cfb0	34430:1220	557819000	557857000	1	11798
7f000001:cfb0	34430:1221	557901000	557994000	1	67359
7f000001:cfb0	34430:1222	557955000	557999000	2	17556
7f000001:cfb0	34430:1223	557984000	558022000	2	61165
7f000001:cfb0	34430:1224	557997000	558081000	2	71814
7f000001:cfb0	34430:1225	558007000	558117000	2	61143
7f000001:cfb0	34430:1226	558040000	558162000	2	41019
7f000001:cfb0	34430:1227	558108000	558173000	1	6583
7f000001:cfb0	34430:1228	558197000	558213000	1	8644
7f000001:cfb0	34430:1229	558209000	558220000	1	4224
7f000001:cfb0	34430:1230	558218000	558241000	1	14709
7f000001:cfb0	34430:1231	558255000	558271000	1	9378
7f000001:cfb0	34430:1232	558279000	558330000	1	35909
7f000001:cfb0	34430:1233	558292000	558345000	1	10321
7f000001:cfb0	34430:1234	558338000	558349000	1	981
7f000001:cfb0	34430:1235	558383000	558401000	1	10595
7f000001:cfb0	34430:1236	558390000	558430000	2	40084
7f000001:cfb0	34430:1237	558397000	558456000	1	18250
7f000001:cfb0	34430:1238	558458000	558481000	1	14844
7f000001:cfb0	34430:1239	558530000	558544000	1	7566
7f000001:cfb0	34430:1240	558537000	558559000	1	9727
7f000001:cfb0	34430:1241	558556000	558578000	1	12496
7f000001:cfb0	34430:1242	558574000	558596000	1	12848
7f000001:cfb0	34430:1243	558581000	558611000	2	30850
7f000001:cfb0	34430:1244	558592000	558642000	1	21495
7f000001:cfb0	34430:1245	558619000	558664000	1	14674
7f000001:cfb0	34430:1246	558651000	558671000	1	4589
7f000001:cfb0	34430:1247	558767000	558825000	1	41440
7f000001:cfb0	34430:1248	558791000	558837000	2	9646
7f000001:cfb0	34430:1249	558799000	558842000	2	25202
7f000001:cfb0	34430:1250	558835000	558874000	1	23593
7f000001:cfb0	34430:1251	558888000	558930000	1	30044
7f000001:cfb0	34430:1252	558901000	558963000	2	84497
7f000001:cfb0	34430:1253	558927000	559040000	1	59403
7f000001:cfb0	34430:1254	558997000	559049000	3	47879
7f000001:cfb0	34430:1255	559015000	559073000	2	42783
7f000001:cfb0	34430:1256	559028000	559107000	2	25325
7f000001:cfb0	34430:1257	559064000	559109000	2	36514
7f000001:cfb0	34430:1258	559106000	559155000	1	35974
7f000001:cfb0	34430:1259	559119000	559171000	2	12303
7f000001:cfb0	34430:1260	559141000	559174000	1	823
7f000001:cfb0	34430:1261	559209000	559234000	1	17673
7f000001:cfb0	34430:1262	559228000	559251000	1	10071
7f000001:cfb0	34430:1263	559254000	559336000	1	61882
7f000001:cfb0	34430:1264	559273000	559341000	1	1545
7f000001:cfb0	34430:1265	559361000	559403000	1	30808
7f000001:cfb0	34430:1266	559377000	559416000	2	27526
7f000001:cfb0	34430:1267	559390000	559444000	2	36142
7f000001:cfb0	34430:1268	559411000	559468000	2	39831
7f000001:cfb0	34430:1269	559424000	559500000	2	28988
7f000001:cfb0	34430:1270	559448000	559510000	2	17933
7f000001:cfb0	34430:1271	559484000	559527000	1	12051
7f000001:cfb0	34430:1272	559541000	559556000	1	8024
7f000001:cfb0	34430:1273	559568000	559593000	1	16808
7f000001:cfb0	34430:1274	559584000	559599000	1	2864
7f000001:cfb0	34430:1275	559641000	559667000	1	17901
7f000001:cfb0	34430:1276	559654000	559691000	1	17358
7f000001:cfb0	34430:1277	559809000	559889000	1	60626
7f000001:cfb0	34430:1278	559819000	559992000	4	176882
7f000001:cfb0	34430:1279	559840000	560052000	5	115034
7f000001:cfb0	34430:1280	559864000	560070000	6	108543
7f000001:cfb0	34430:1281	559886000	560121000	5	95828
7f000001:cfb0	34430:1282	559899000	560135000	6	101080
7f000001:cfb0	34430:1283	559957000	560147000	5	91069
7f000001:cfb0	34430:1284	559998000	560179000	4	82780
7f000001:cfb0	34430:1285	560043000	560200000	4	77903
7f000001:cfb0	34430:1286	560098000	560233000	3	63446
7f000001:cfb0	34430:1287	560109000	560260000	3	78398
7f000001:cfb0	34430:1288	560177000	560288000	3	63957
7f000001:cfb0	34430:1289	560214000	560340000	3	54073
7f000001:cfb0	34430:1290	560259000	560348000	3	74752
7f000001:cfb0	34430:1291	560273000	560362000	2	69831
7f000001:cfb0	34430:1292	560320000	560441000	2	67135
7f000001:cfb0	34430:1293	560350000	560451000	2	26900
7f000001:cfb0	34430:1294	560376000	560480000	1	20306
7f000001:cfb0	34430:1295	560538000	560543000	1	1089
7f000001:cfb0	34430:1296	560578000	560590000	1	5518
7f000001:cfb0	34430:1297	560600000	560608000	1	3041
7f000001:cfb0	34430:1298	560656000	560666000	1	1420
7f000001:cfb0	34430:1299	560670000	560677000	1	2653
7f000001:cfb0	34430:1300	560803000	560829000	1	16780
7f000001:cfb0	34430:1301	560819000	560838000	1	5516
7f000001:cfb0	34430:1302	560854000	560872000	1	9688
7f000001:cfb0	34430:1303	560865000	560877000	1	2446
7f000001:cfb0	34430:1304	560969000	561004000	1	23601
7f000001:cfb0	34430:1305	560976000	561013000	1	4253
7f000001:cfb0	34430:1306	561016000	561033000	1	9498
7f000001:cfb0	34430:1307	561111000	561119000	1	3534
7f000001:cfb0	34430:1308	561136000	561142000	1	1786
7f000001:cfb0	34430:1309	561152000	561240000	1	66938
7f000001:cfb0	34430:1310	561178000	561243000	2	37168
7f000001:cfb0	34430:1311	561199000	561292000	1	37163
7f000001:cfb0	34430:1312	561260000	561297000	2	5825
7f000001:cfb0	34430:1313	561285000	561307000	1	5022
7f000001:cfb0	34430:1314	561305000	561342000	1	27924
7f000001:cfb0	34430:1315	561346000	561370000	1	16398
7f000001:cfb0	34430:1316	561448000	561458000	1	4500
7f000001:cfb0	34430:1317	561491000	561511000	1	13759
7f000001:cfb0	34430:1318	561581000	561587000	1	2640
7f000001:cfb0	34430:1319	561604000	561636000	1	20731
7f000001:cfb0	34430:1320	561615000	561639000	2	71955
7f000001:cfb0	34430:1321	561620000	561731000	2	72404
7f000001:cfb0	34430:1322	561638000	561734000	3	58018
7f000001:cfb0	34430:1323	561714000	561785000	2	57079
7f000001:cfb0	34430:1324	561724000	561813000	1	18800
7f000001:cfb0	34430:1325	561788000	561823000	1	6207
7f000001:cfb0	34430:1326	561822000	561860000	1	27449
7f000001:cfb0	34430:1327	561869000	561901000	1	21863
7f000001:cfb0	34430:1328	561882000	561910000	1	5210
7f000001:cfb0	34430:1329	561974000	562036000	1	45844
7f000001:cfb0	34430:1330	562019000	562091000	1	42478
7f000001:cfb0	34430:1331	562044000	562101000	1	6004
7f000001:cfb0	34430:1332	562149000	562174000	1	16277
7f000001:cfb0	34430:1333	562156000	562198000	1	16978
7f000001:cfb0	34430:1334	562188000	562202000	1	62
7f000001:cfb0	34430:1335	562217000	562261000	1	30167
7f000001:cfb0	34430:1336	562227000	562266000	1	1289
7f000001:cfb0	34430:1337	562269000	562281000	1	3264
7f000001:cfb0	34430:1338	562285000	562343000	1	41965
7f000001:cfb0	34430:1339	562298000	562352000	1	5638
7f000001:cfb0	34430:1340	562346000	562355000	1	1043
7f000001:cfb0	34430:1341	562371000	562378000	1	2625
7f000001:cfb0	34430:1342	562392000	562398000	1	2213
7f000001:cfb0	34430:1343	562437000	562503000	1	48488
7f000001:cfb0	34430:1344	562449000	562558000	1	41912
7f000001:cfb0	34430:1345	562509000	562574000	3	63925
7f000001:cfb0	34430:1346	562541000	562607000	2	52423
7f000001:cfb0	34430:1347	562557000	562645000	1	28127
7f000001:cfb0	34430:1348	562608000	562667000	1	13344
7f000001:cfb0	34430:1349	562647000	562671000	1	1313
7f000001:cfb0	34430:1350	562667000	562699000	1	20433
7f000001:cfb0	34430:1351	562696000	562719000	1	13575
7f000001:cfb0	34430:1352	562728000	562786000	1	44214
7f000001:cfb0	34430:1353	562758000	562821000	1	25581
7f000001:cfb0	34430:1354	562802000	562824000	1	852
7f000001:cfb0	34430:1355	562832000	562848000	1	9041
7f000001:cfb0	34430:1356	562859000	562877000	1	10066
7f000001:cfb0	34430:1357	562966000	562997000	1	21539
7f000001:cfb0	34430:1358	562972000	563005000	2	14667
7f000001:cfb0	34430:1359	562990000	563020000	2	12982
7f000001:cfb0	34430:1360	563003000	563025000	1	2057
7f000001:cfb0	34430:1361	563022000	563042000	1	11476
7f000001:cfb0	34430:1362	563055000	563069000	1	5982
7f000001:cfb0	34430:1363	563069000	563124000	1	39272
7f000001:cfb0	34430:1364	563082000	563138000	4	14079
7f000001:cfb0	34430:1365	563104000	563141000	3	4016
7f000001:cfb0	34430:1366	563111000	563145000	2	3278
7f000001:cfb0	34430:1367	563120000	563149000	1	1431
7f000001:cfb0	34430:1368	563174000	563190000	1	9275
7f000001:cfb0	34430:1369	563260000	563333000	1	57689
7f000001:cfb0	34430:1370	563305000	563342000	2	6006
7f000001:cfb0	34430:1371	563324000	563347000	2	22786
7f000001:cfb0	34430:1372	563337000	563377000	1	21952
7f000001:cfb0	34430:1373	563349000	563461000	2	67168
7f000001:cfb0	34430:1374	563376000	563465000	4	13838
7f000001:cfb0	34430:1375	563411000	563469000	3	12363
7f000001:cfb0	34430:1376	563439000	563478000	2	10164
7f000001:cfb0	34430:1377	563450000	563485000	1	3857
7f000001:cfb0	34430:1378	563539000	563579000	1	27703
7f000001:cfb0	34430:1379	563573000	563602000	1	16967
7f000001:cfb0	34430:1380	563612000	563653000	1	29841
7f000001:cfb0	34430:1381	563622000	563661000	2	7980
7f000001:cfb0	34430:1382	563631000	563666000	1	3289
7f000001:cfb0	34430:1383	563687000	563701000	1	7550
7f000001:cfb0	34430:1384	563729000	563757000	1	19309
7f000001:cfb0	34430:1385	563771000	563868000	1	73445
7f000001:cfb0	34430:1386	563819000	563917000	2	40762
7f000001:cfb0	34430:1387	563849000	563925000	3	38364
7f000001:cfb0	34430:1388	563884000	563960000	2	34378
7f000001:cfb0	34430:1389	563916000	563975000	1	8755
7f000001:cfb0	34430:1390	563961000	563986000	1	7414
7f000001:cfb0	34430:1391	563976000	564001000	1	9767
7f000001:cfb0	34430:1392	564010000	564025000	1	8103
7f000001:cfb0	34430:1393	564027000	564054000	1	17411
7f000001:cfb0	34430:1394	564090000	564112000	1	12710
7f000001:cfb0	34430:1395	564099000	564122000	1	5296
7f000001:cfb0	34430:1396	564122000	564203000	1	59223
7f000001:cfb0	34430:1397	564133000	564251000	2	37893
7f000001:cfb0	34430:1398	564173000	564255000	2	9729
7f000001:cfb0	34430:1399	564238000	564268000	1	8001
7f000001:cfb0	34430:1400	564268000	564315000	1	34545
7f000001:cfb0	34430:1401	564283000	564329000	1	8470
7f000001:cfb0	34430:1402	564319000	564357000	2	22162
7f000001:cfb0	34430:1403	564328000	564361000	1	1127
7f000001:cfb0	34430:1404	564453000	564456000	1	430
7f000001:cfb0	34430:1405	564569000	564600000	1	21458
7f000001:cfb0	34430:1406	564627000	564723000	1	73583
7f000001:cfb0	34430:1407	564668000	564745000	3	52210
7f000001:cfb0	34430:1408	564696000	564777000	3	47540
7f000001:cfb0	34430:1409	564708000	564798000	2	25089
7f000001:cfb0	34430:1410	564730000	564814000	1	9482
7f000001:cfb0	34430:1411	564817000	564838000	1	13543
7f000001:cfb0	34430:1412	564830000	564857000	1	13509
7f000001:cfb0	34430:1413	564873000	564903000	1	19929
7f000001:cfb0	34430:1414	564885000	564944000	1	30322
7f000001:cfb0	34430:1415	564954000	564958000	1	512
7f000001:cfb0	34430:1416	564982000	565027000	1	40682
7f000001:cfb0	34430:1417	565023000	565041000	1	8958
7f000001:cfb0	34430:1418	565034000	565072000	1	23865
7f000001:cfb0	34430:1419	565071000	565152000	1	55086
7f000001:cfb0	34430:1420	565084000	565158000	3	37130
7f000001:cfb0	34430:1421	565097000	565189000	3	39367
7f000001:cfb0	34430:1422	565144000	565206000	3	27480
7f000001:cfb0	34430:1423	565157000	565215000	2	15608
7f000001:cfb0	34430:1424	565170000	565231000	1	11036
7f000001:cfb0	34430:1425	565216000	565249000	1	13053
7f000001:cfb0	34430:1426	565233000	565297000	1	36258
7f000001:cfb0	34430:1427	565257000	565309000	1	8070
7f000001:cfb0	34430:1428	565303000	565318000	1	4348
7f000001:cfb0	34430:1429	565320000	565324000	1	643
7f000001:cfb0	34430:1430	565369000	565417000	1	34495
7f000001:cfb0	34430:1431	565423000	565467000	1	30391
7f000001:cfb0	34430:1432	565450000	565512000	1	33639
7f000001:cfb0	34430:1433	565500000	565527000	1	8982
7f000001:cfb0	34430:1434	565548000	565605000	1	42213
7f000001:cfb0	34430:1435	565588000	565634000	2	49804
7f000001:cfb0	34430:1436	565604000	565673000	2	64047
7f000001:cfb0	34430:1437	565626000	565718000	1	34778
7f000001:cfb0	34430:1438	565684000	565733000	1	10001
7f000001:cfb0	34430:1439	565802000	565893000	1	67789
7f000001:cfb0	34430:1440	565815000	565908000	2	71862
7f000001:cfb0	34430:1441	565886000	565990000	1	62687
7f000001:cfb0	34430:1442	565912000	565997000	2	34314
7f000001:cfb0	34430:1443	565972000	566037000	1	30502
7f000001:cfb0	34430:1444	566104000	566122000	1	10246
7f000001:cfb0	34430:1445	566140000	566151000	1	5241
7f000001:cfb0	34430:1446	566228000	566339000	1	86495
7f000001:cfb0	34430:1447	566253000	566352000	5	237924
7f000001:cfb0	34430:1448	566290000	566444000	4	232174
7f000001:cfb0	34430:1449	566307000	566555000	5	222019
7f000001:cfb0	34430:1450	566313000	566642000	10	230196
7f000001:cfb0	34430:1451	566320000	566657000	11	222230
7f000001:cfb0	34430:1452	566354000	566688000	10	212403
7f000001:cfb0	34430:1453	566398000	566737000	10	193697
7f000001:cfb0	34430:1454	566445000	566769000	10	164854
7f000001:cfb0	34430:1455	566453000	566780000	9	140567
7f000001:cfb0	34430:1456	566469000	566785000	9	196355
7f000001:cfb0	34430:1457	566500000	566798000	8	194433
7f000001:cfb0	34430:1458	566506000	566821000	7	184866
7f000001:cfb0	34430:1459	566523000	566868000	6	168107
7f000001:cfb0	34430:1460	566601000	566906000	8	179792
7f000001:cfb0	34430:1461	566607000	566948000	8	193258
7f000001:cfb0	34430:1462	566687000	566955000	9	172142
7f000001:cfb0	34430:1463	566714000	566967000	8	168208
7f000001:cfb0	34430:1464	566779000	567048000	7	160244
7f000001:cfb0	34430:1465	566834000	567082000	10	166515
7f000001:cfb0	34430:1466	566852000	567109000	9	141140
7f000001:cfb0	34430:1467	566861000	567114000	8	121680
7f000001:cfb0	34430:1468	566892000	567168000	7	119342
7f000001:cfb0	34430:1469	566908000	567175000	7	91736
7f000001:cfb0	34430:1470	566934000	567185000	6	88903
7f000001:cfb0	34430:1471	566976000	567236000	6	85107
7f000001:cfb0	34430:1472	566995000	567243000	6	50324
7f000001:cfb0	34430:1473	567010000	567249000	5	46376
7f000001:cfb0	34430:1474	567047000	567281000	4	44030
7f000001:cfb0	34430:1475	567156000	567302000	5	56625
7f000001:cfb0	34430:1476	567182000	567308000	6	87131
7f000001:cfb0	34430:1477	567220000	567314000	5	84570
7f000001:cfb0	34430:1478	567260000	567340000	5	93419
7f000001:cfb0	34430:1479	567268000	567365000	6	135966
7f000001:cfb0	34430:1480	567290000	567397000	6	124156
7f000001:cfb0	34430:1481	567301000	567426000	6	110654
7f000001:cfb0	34430:1482	567313000	567445000	5	89741
