7f000001:a354	5529:539	760798441	761091117	1	23907
7f000001:a354	5529:540	761068140	761298239	1	46144
7f000001:a354	5529:541	761294212	761431739	1	71
7f000001:a354	5529:542	761601314	761909300	1	6016
7f000001:a354	5529:543	761845353	762108901	1	4708
7f000001:a354	5529:544	762137172	762436424	1	6442
7f000001:a354	5529:545	762434294	762572777	1	3926
7f000001:a354	5529:546	762681068	763022361	1	18183
7f000001:a354	5529:547	762962060	763255018	1	79171
7f000001:a354	5529:548	763249794	764005905	1	49275
7f000001:a354	5529:549	764133492	764433645	1	4202
7f000001:a354	5529:550	764424415	764569648	1	29455
7f000001:a354	5529:551	764710360	764977725	1	26703
7f000001:a354	5529:552	764999292	765376546	1	20054
7f000001:a354	5529:553	765348921	765477776	1	239
7f000001:a354	5529:554	765499545	765663964	1	181
7f000001:a354	5529:555	765772897	766060122	1	23253
7f000001:a354	5529:556	766096405	766387575	1	47954
7f000001:a354	5529:557	766388853	766525347	1	25878
7f000001:a354	5529:558	766645858	766978603	1	89392
7f000001:a354	5529:559	766979819	767127215	1	1264
7f000001:a354	5529:560	767220992	767454410	1	29184
7f000001:a354	5529:561	767491924	767782380	1	19266
7f000001:a354	5529:562	767818743	768110158	1	9279
7f000001:a354	5529:563	768117626	768344307	1	7532
7f000001:a354	5529:564	768483176	768676510	1	16920
7f000001:a354	5529:565	768685922	768943022	1	41752
7f000001:a354	5529:566	768938328	769081643	1	16731
7f000001:a354	5529:567	769214584	769456839	1	28804
7f000001:a354	5529:568	769565138	769863739	1	82
7f000001:a354	5529:569	769864868	769988303	1	14183
7f000001:a354	5529:570	770107500	770364296	1	13247
7f000001:a354	5529:571	770431416	770805346	1	51200
7f000001:a354	5529:572	770797993	770943739	1	43469
7f000001:a354	5529:573	771079135	771410501	1	16525
7f000001:a354	5529:574	771407207	771545694	1	17545
7f000001:a354	5529:575	771718188	772004368	1	2986
7f000001:a354	5529:576	772001136	772278442	1	39769
7f000001:a354	5529:577	772302281	772598154	1	25203
7f000001:a354	5529:578	772514953	772731864	1	8812
7f000001:a354	5529:579	772737241	772973341	1	14696
7f000001:a354	5529:580	773030768	773322069	1	15253
7f000001:a354	5529:581	773442697	773721346	2	6449
7f000001:a354	5529:582	773477507	773876333	1	187
7f000001:a354	5529:583	773770396	773978191	1	7143
7f000001:a354	5529:584	773990605	774248131	1	32903
7f000001:a354	5529:585	774284030	774738657	2	611
7f000001:a354	5529:586	774502732	774912693	1	71
7f000001:a354	5529:587	774795761	775112726	1	23093
7f000001:a354	5529:588	775081908	775276832	1	18219
7f000001:a354	5529:589	775444281	776353087	2	69845
7f000001:a354	5529:590	775480472	776455762	1	40919
7f000001:a354	5529:591	776522186	776770547	1	15255
7f000001:a354	5529:592	776870583	777279798	1	21595
7f000001:a354	5529:593	777097138	777484215	2	75509
7f000001:a354	5529:594	777173701	777619357	2	64199
7f000001:a354	5529:595	777479564	777775523	1	57623
7f000001:a354	5529:596	777777382	778006179	1	43256
7f000001:a354	5529:597	778002624	778139400	1	49121
7f000001:a354	5529:598	778422093	778804263	2	53292
7f000001:a354	5529:599	778456873	779046239	2	48140
7f000001:a354	5529:600	778749774	779180873	2	8868
7f000001:a354	5529:601	779046300	779362150	1	8406
7f000001:a354	5529:602	779384332	779565308	2	92642
7f000001:a354	5529:603	779387606	779795811	1	49591
7f000001:a354	5529:604	779664034	779949287	1	6436
7f000001:a354	5529:605	779950748	780181498	1	21790
7f000001:a354	5529:606	780182761	780356648	1	17543
7f000001:a354	5529:607	780424834	780736155	1	42362
7f000001:a354	5529:608	780699932	780934352	1	11857
7f000001:a354	5529:609	780990624	781276396	1	6050
7f000001:a354	5529:610	781349065	781632476	2	23791
7f000001:a354	5529:611	781384027	781791791	1	15588
7f000001:a354	5529:612	781670871	781984906	1	10817
7f000001:a354	5529:613	781948895	782178151	1	2461
7f000001:a354	5529:614	782219602	782450727	1	22180
7f000001:a354	5529:615	782447490	782584190	1	25056
7f000001:a354	5529:616	782772227	783112212	1	63436
7f000001:a354	5529:617	782995338	783728901	1	25415
7f000001:a354	5529:618	783805388	784101164	1	1786
7f000001:a354	5529:619	784106568	784413750	1	7818
7f000001:a354	5529:620	784413521	784546840	1	7607
7f000001:a354	5529:621	784781745	785095713	1	14126
7f000001:a354	5529:622	785133948	785420372	1	4077
7f000001:a354	5529:623	785397439	785521434	1	3128
7f000001:a354	5529:624	785679900	785910043	1	5336
7f000001:a354	5529:625	785906532	786062524	1	8900
7f000001:a354	5529:626	786167548	786416929	1	18874
7f000001:a354	5529:627	786479881	786808936	1	31413
7f000001:a354	5529:628	786808140	786957588	1	8802
7f000001:a354	5529:629	787101696	787328500	1	23496
7f000001:a354	5529:630	787430717	787708191	1	53618
7f000001:a354	5529:631	787705425	787856613	1	25398
7f000001:a354	5529:632	787991031	788277504	1	12431
7f000001:a354	5529:633	788273925	788421219	1	26295
7f000001:a354	5529:634	788545479	788771078	1	1540
7f000001:a354	5529:635	788771059	788877300	1	47936
7f000001:a354	5529:636	789030257	789316440	1	862
7f000001:a354	5529:637	789435918	789763409	2	39248
7f000001:a354	5529:638	789470829	789897511	2	71452
7f000001:a354	5529:639	789763084	790129436	1	39081
7f000001:a354	5529:640	789988432	790304364	1	36854
7f000001:a354	5529:641	790290138	790411149	1	18660
7f000001:a354	5529:642	790535138	790824066	1	2510
7f000001:a354	5529:643	790821459	790974723	1	13118
7f000001:a354	5529:644	791102925	791328707	1	7323
7f000001:a354	5529:645	791457953	791750006	2	31106
7f000001:a354	5529:646	791492455	791861070	1	17235
7f000001:a354	5529:647	791791209	792031325	1	2732
7f000001:a354	5529:648	792027097	792204308	1	21452
7f000001:a354	5529:649	792311782	792758109	2	66884
7f000001:a354	5529:650	792499604	792979118	1	49109
7f000001:a354	5529:651	792794044	793165774	1	2615
7f000001:a354	5529:652	793103983	793369601	1	48922
7f000001:a354	5529:653	793367056	793527331	1	4042
7f000001:a354	5529:654	793632266	793937052	1	37849
7f000001:a354	5529:655	793875502	794146864	1	27821
7f000001:a354	5529:656	794153906	794382452	1	5989
7f000001:a354	5529:657	794384722	795035670	1	3095
7f000001:a354	5529:658	795206672	795460439	1	28257
7f000001:a354	5529:659	795568420	795796885	1	38052
7f000001:a354	5529:660	795817142	795947815	1	31851
7f000001:a354	5529:661	796044285	796345483	1	7170
7f000001:a354	5529:662	796432142	796730703	2	27608
7f000001:a354	5529:663	796470801	796846899	1	10711
7f000001:a354	5529:664	796775364	797012451	1	6797
7f000001:a354	5529:665	797013881	797147703	1	64533
7f000001:a354	5529:666	797315844	797689701	2	17373
7f000001:a354	5529:667	797485479	797828295	2	17176
7f000001:a354	5529:668	797606532	798007699	1	13720
7f000001:a354	5529:669	797856377	798202925	1	2783
7f000001:a354	5529:670	798082054	798356002	1	9659
7f000001:a354	5529:671	798501546	798771296	1	746
7f000001:a354	5529:672	798713525	798930857	1	5460
7f000001:a354	5529:673	798925959	799061988	1	376
7f000001:a354	5529:674	799322588	799801230	1	32637
7f000001:a354	5529:675	799654538	799952975	1	1209
7f000001:a354	5529:676	799960554	800185328	1	4982
7f000001:a354	5529:677	800181409	800484940	1	73952
7f000001:a354	5529:678	800487342	800750369	1	31117
7f000001:a354	5529:679	800793883	801036942	1	387
7f000001:a354	5529:680	801036483	801168952	1	9998
7f000001:a354	5529:681	801472072	801790842	1	6555
7f000001:a354	5529:682	801673850	801942116	1	1287
7f000001:a354	5529:683	801939744	802092567	1	7406
7f000001:a354	5529:684	802197300	802397821	1	30275
7f000001:a354	5529:685	802478537	802804675	1	46972
7f000001:a354	5529:686	802801336	802938025	1	7729
7f000001:a354	5529:687	803085046	803381284	1	32675
7f000001:a354	5529:688	803383350	804373685	1	2582
7f000001:a354	5529:689	804515064	805356146	1	16193
7f000001:a354	5529:690	805494574	805781043	1	23611
7f000001:a354	5529:691	805777870	805914582	1	14956
7f000001:a354	5529:692	806064018	806357999	1	72743
7f000001:a354	5529:693	806451972	806751164	1	24367
7f000001:a354	5529:694	806747236	806885344	1	44460
7f000001:a354	5529:695	807038162	807281325	1	36628
7f000001:a354	5529:696	807384035	807712110	2	28242
7f000001:a354	5529:697	807419422	807847262	2	20271
7f000001:a354	5529:698	807707444	807967749	1	16305
7f000001:a354	5529:699	807990664	808152854	1	7833
7f000001:a354	5529:700	808253661	808480454	1	52857
7f000001:a354	5529:701	808500328	808735808	1	13878
7f000001:a354	5529:702	808741493	808968747	1	3720
7f000001:a354	5529:703	808970315	809104871	1	33097
7f000001:a354	5529:704	809198945	809530563	1	2753
7f000001:a354	5529:705	809494875	809706695	1	4878
7f000001:a354	5529:706	809786625	810071554	1	75934
7f000001:a354	5529:707	810067804	810204415	1	26556
7f000001:a354	5529:708	810441188	810757807	1	5618
7f000001:a354	5529:709	810751881	810900337	1	25027
7f000001:a354	5529:710	810975217	811263232	1	3551
7f000001:a354	5529:711	811259161	811396794	1	10955
7f000001:a354	5529:712	811544609	811831137	1	22356
7f000001:a354	5529:713	811832288	811968411	1	19937
7f000001:a354	5529:714	812070208	812335840	1	1909
7f000001:a354	5529:715	812395296	812690149	1	16782
7f000001:a354	5529:716	812732680	812996103	1	4057
7f000001:a354	5529:717	812982155	813146481	1	6275
7f000001:a354	5529:718	813209625	813527611	1	9351
7f000001:a354	5529:719	813500484	814655796	1	20670
7f000001:a354	5529:720	814812414	815064933	1	11670
7f000001:a354	5529:721	815146093	815517918	1	7821
7f000001:a354	5529:722	815440411	815719054	1	18515
7f000001:a354	5529:723	815754894	816054986	1	9267
7f000001:a354	5529:724	816057017	816287114	1	13776
7f000001:a354	5529:725	816284132	816530484	1	84390
7f000001:a354	5529:726	816549184	816686144	1	20347
7f000001:a354	5529:727	816828071	817069798	1	14939
7f000001:a354	5529:728	817062716	817204422	1	175
7f000001:a354	5529:729	817391834	817728794	2	17995
7f000001:a354	5529:730	817426897	817877721	1	2380
7f000001:a354	5529:731	817733513	818068130	1	2550
7f000001:a354	5529:732	817953063	818221037	1	3924
7f000001:a354	5529:733	818216306	818356494	1	20951
7f000001:a354	5529:734	818537287	818831835	1	12592
7f000001:a354	5529:735	818868588	819136869	1	1105
7f000001:a354	5529:736	819194189	819527079	1	3348
7f000001:a354	5529:737	819485952	819727002	1	7976
7f000001:a354	5529:738	819807198	820093043	1	11455
7f000001:a354	5529:739	820088146	820226136	1	18658
7f000001:a354	5529:740	820375313	820686292	1	30693
7f000001:a354	5529:741	820722255	821057320	1	18048
7f000001:a354	5529:742	820999950	821404803	1	137105
7f000001:a354	5529:743	821206371	821539638	1	26514
7f000001:a354	5529:744	821531719	821702477	1	6507
7f000001:a354	5529:745	821823189	822109264	1	2273
7f000001:a354	5529:746	822110711	822246063	1	9762
7f000001:a354	5529:747	822455210	822746839	2	42305
7f000001:a354	5529:748	822489339	822958135	2	21617
7f000001:a354	5529:749	822665243	823139838	2	22267
7f000001:a354	5529:750	822837492	823327239	2	118050
7f000001:a354	5529:751	823012160	823603475	2	114095
7f000001:a354	5529:752	823277175	823871738	2	31399
7f000001:a354	5529:753	823545921	824028556	1	15553
7f000001:a354	5529:754	823993382	824181642	1	429
7f000001:a354	5529:755	824228221	824459181	1	49805
7f000001:a354	5529:756	824523664	824809571	1	26867
7f000001:a354	5529:757	824783665	824945443	1	5192
7f000001:a354	5529:758	825046418	825347358	1	20000
7f000001:a354	5529:759	825383995	825827763	1	27379
7f000001:a354	5529:760	825951695	826240257	1	5473
7f000001:a354	5529:761	826254057	826428812	1	7128
7f000001:a354	5529:762	826520323	826799375	1	1672
7f000001:a354	5529:763	827986693	828359176	1	4214
7f000001:a354	5529:764	828250421	828493099	1	7731
7f000001:a354	5529:765	828487799	828625374	1	30263
7f000001:a354	5529:766	828757550	829035378	1	12917
7f000001:a354	5529:767	829049994	829429351	1	26311
7f000001:a354	5529:768	829290734	829587322	1	1973
7f000001:a354	5529:769	829537143	829737603	1	125
7f000001:a354	5529:770	829781581	830070147	1	10872
7f000001:a354	5529:771	830084389	830360563	1	50760
7f000001:a354	5529:772	830323301	830546114	1	11415
7f000001:a354	5529:773	830560562	830826322	1	45336
7f000001:a354	5529:774	830800318	830930283	1	2391
7f000001:a354	5529:775	831061370	831450970	1	75355
7f000001:a354	5529:776	831358622	831665875	1	13666
7f000001:a354	5529:777	831634844	831950559	1	76094
7f000001:a354	5529:778	831901543	832137152	1	6085
7f000001:a354	5529:779	832144487	832400938	1	6341
7f000001:a354	5529:780	832567091	832778097	1	12839
7f000001:a354	5529:781	832777390	832913055	1	15188
7f000001:a354	5529:782	833045087	833447940	1	34738
7f000001:a354	5529:783	833307113	833689549	1	71922
7f000001:a354	5529:784	833573838	833988353	1	15355
7f000001:a354	5529:785	834153032	834435126	1	673
7f000001:a354	5529:786	834499502	834835017	1	46499
7f000001:a354	5529:787	834798726	834987067	1	2413
7f000001:a354	5529:788	835034631	835402913	1	2190
7f000001:a354	5529:789	835295816	835634063	1	10354
7f000001:a354	5529:790	835630366	835770841	1	21113
7f000001:a354	5529:791	835828971	836124194	1	16813
7f000001:a354	5529:792	836096066	836261497	1	21444
7f000001:a354	5529:793	836351291	837196599	1	25633
7f000001:a354	5529:794	837340687	838834879	1	25038
7f000001:a354	5529:795	838954118	839201021	1	13986
7f000001:a354	5529:796	839164230	839302935	1	934
7f000001:a354	5529:797	839409020	840379828	1	2954
7f000001:a354	5529:798	840581126	840829171	1	7101
7f000001:a354	5529:799	840789211	841047403	1	30976
7f000001:a354	5529:800	841058740	841295348	1	1858
7f000001:a354	5529:801	841341904	842413489	1	31227
7f000001:a354	5529:802	842618086	842906532	1	29810
7f000001:a354	5529:803	842848457	843055799	1	7952
7f000001:a354	5529:804	843027307	843156242	1	49043
7f000001:a354	5529:805	843304898	843659232	2	4398
7f000001:a354	5529:806	843517970	843813853	1	2403
7f000001:a354	5529:807	843788833	843927879	1	24969
7f000001:a354	5529:808	844053828	844360312	1	4711
7f000001:a354	5529:809	844322385	844556192	1	23496
7f000001:a354	5529:810	844558466	844707595	1	11229
7f000001:a354	5529:811	844812763	845111396	1	2369
7f000001:a354	5529:812	845075919	845357152	1	5210
7f000001:a354	5529:813	845453981	845653835	2	17352
7f000001:a354	5529:814	845540032	845826615	1	8894
7f000001:a354	5529:815	845798516	845961053	1	9022
7f000001:a354	5529:816	846059268	846335302	1	61160
7f000001:a354	5529:817	846469980	846757298	2	12726
7f000001:a354	5529:818	846511065	846941951	1	1175
7f000001:a354	5529:819	846790542	847142653	1	18641
7f000001:a354	5529:820	847154205	847790397	1	13824
7f000001:a354	5529:821	847514555	848474185	1	15397
7f000001:a354	5529:822	847823100	848793824	2	18743
7f000001:a354	5529:823	848126921	848920906	3	46608
7f000001:a354	5529:824	848745419	849071591	2	36941
7f000001:a354	5529:825	848750302	850477515	2	20066
7f000001:a354	5529:826	849068743	850899495	5	65290
7f000001:a354	5529:827	849354053	851103828	6	96624
7f000001:a354	5529:828	849633924	851430223	6	106375
7f000001:a354	5529:829	849935132	851614979	6	108209
7f000001:a354	5529:830	850273045	851789082	6	124588
7f000001:a354	5529:831	850661305	852037681	6	124338
7f000001:a354	5529:832	850717406	852335800	6	184033
7f000001:a354	5529:833	850983493	852436422	6	177240
7f000001:a354	5529:834	851258715	852625651	5	149639
7f000001:a354	5529:835	851558078	852857107	5	216578
7f000001:a354	5529:836	851741034	853101056	5	211294
7f000001:a354	5529:837	851989648	853351575	5	213585
7f000001:a354	5529:838	852243427	853536426	5	134150
7f000001:a354	5529:839	852473549	854773453	4	125300
7f000001:a354	5529:840	852765082	854938526	4	21928
7f000001:a354	5529:841	853045759	855095680	4	33327
7f000001:a354	5529:842	853311511	855275097	3	29885
7f000001:a354	5529:843	853550069	855428813	3	31708
7f000001:a354	5529:844	854917446	855531423	3	46573
7f000001:a354	5529:845	855141705	855707365	2	23547
7f000001:a354	5529:846	855403774	855887089	1	19516
7f000001:a354	5529:847	855765903	856024422	1	29578
7f000001:a354	5529:848	856003894	856288558	1	61499
7f000001:a354	5529:849	856261745	856453058	1	28998
7f000001:a354	5529:850	856530566	856819572	1	41631
7f000001:a354	5529:851	856792696	856919805	1	4374
7f000001:a354	5529:852	857053645	857356427	1	11728
7f000001:a354	5529:853	857313296	857570161	1	8677
7f000001:a354	5529:854	857761309	858081401	1	15794
7f000001:a354	5529:855	858047240	858696092	1	37197
7f000001:a354	5529:856	858802851	859096192	1	36857
7f000001:a354	5529:857	859070415	859214013	1	23840
7f000001:a354	5529:858	859338619	859637332	1	27801
7f000001:a354	5529:859	859651534	859796241	1	48212
7f000001:a354	5529:860	859898613	860187851	1	2962
7f000001:a354	5529:861	860160800	860288322	1	4119
7f000001:a354	5529:862	860426181	862135192	1	56813
7f000001:a354	5529:863	862277566	862586314	1	52216
7f000001:a354	5529:864	862581918	862698051	1	13033
7f000001:a354	5529:865	862844124	863455961	1	25533
7f000001:a354	5529:866	863101833	863705591	2	7286
7f000001:a354	5529:867	863350070	863882325	2	8760
7f000001:a354	5529:868	863617933	863994100	2	8418
7f000001:a354	5529:869	863857982	864162058	1	6376
7f000001:a354	5529:870	864124115	864391104	1	83741
7f000001:a354	5529:871	864364786	865122557	1	19884
7f000001:a354	5529:872	865352043	865736577	2	32175
7f000001:a354	5529:873	865445183	865935452	1	29624
7f000001:a354	5529:874	865769316	866116706	1	5234
7f000001:a354	5529:875	866145098	866290339	1	7289
7f000001:a354	5529:876	866328614	866711385	1	29893
7f000001:a354	5529:877	866686036	866813444	1	2757
7f000001:a354	5529:878	866950135	867219044	1	11951
7f000001:a354	5529:879	867213969	867354595	1	18971
7f000001:a354	5529:880	867484489	867774843	1	27507
7f000001:a354	5529:881	867746083	867985151	1	6647
7f000001:a354	5529:882	868018410	868325986	1	5786
7f000001:a354	5529:883	868301572	868470573	1	5674
7f000001:a354	5529:884	868580733	868886758	1	4599
7f000001:a354	5529:885	868845326	869119779	1	95162
7f000001:a354	5529:886	869091977	869240535	1	20287
7f000001:a354	5529:887	869370673	870264067	1	336
7f000001:a354	5529:888	870402131	870687819	1	59046
7f000001:a354	5529:889	870651014	870803460	1	19768
7f000001:a354	5529:890	870841232	871151510	1	12781
7f000001:a354	5529:891	871103151	871345947	1	15795
7f000001:a354	5529:892	871314566	871449095	1	11062
7f000001:a354	5529:893	871647803	871887646	1	67147
7f000001:a354	5529:894	871918831	872270673	1	26197
7f000001:a354	5529:895	872225582	872500271	1	32532
7f000001:a354	5529:896	872465764	872688508	1	48525
7f000001:a354	5529:897	872712815	872909482	1	5825
7f000001:a354	5529:898	872975713	873266509	1	21244
7f000001:a354	5529:899	873239754	873513968	1	14315
7f000001:a354	5529:900	873518279	873668079	1	399
7f000001:a354	5529:901	873769438	874076933	1	1025
7f000001:a354	5529:902	874039010	874178364	1	2648
7f000001:a354	5529:903	874273975	874618877	1	10697
7f000001:a354	5529:904	874556718	874830904	1	38758
7f000001:a354	5529:905	874794414	874933908	1	5750
7f000001:a354	5529:906	875028679	875360360	1	74056
7f000001:a354	5529:907	875323271	875581182	1	17164
7f000001:a354	5529:908	875658041	875965392	1	12726
7f000001:a354	5529:909	875931734	876066918	1	6428
7f000001:a354	5529:910	876167694	876612051	1	2537
7f000001:a354	5529:911	876462092	876819944	1	22684
7f000001:a354	5529:912	876762428	877003178	1	3594
7f000001:a354	5529:913	877037954	877327373	1	4304
7f000001:a354	5529:914	877415728	877725002	1	11268
7f000001:a354	5529:915	877757828	878045065	1	22697
7f000001:a354	5529:916	878018024	878161488	1	4650
7f000001:a354	5529:917	878279199	878572543	1	2278
7f000001:a354	5529:918	878545212	878706984	1	31713
7f000001:a354	5529:919	878800102	879104358	1	10326
7f000001:a354	5529:920	879075910	879233088	1	16602
7f000001:a354	5529:921	879370921	879885478	2	89566
7f000001:a354	5529:922	879608654	880461978	1	11923
7f000001:a354	5529:923	879895204	880638708	1	56117
7f000001:a354	5529:924	880615234	880748944	1	2035
7f000001:a354	5529:925	880845578	881136776	1	2574
7f000001:a354	5529:926	881109405	881238897	1	6927
7f000001:a354	5529:927	881376795	883057394	1	5665
7f000001:a354	5529:928	883220861	883483206	1	26195
7f000001:a354	5529:929	883472572	883619259	1	6460
7f000001:a354	5529:930	883720686	884071320	1	3137
7f000001:a354	5529:931	884083746	884360918	1	18903
7f000001:a354	5529:932	884433445	884969894	1	22983
7f000001:a354	5529:933	885128225	885395518	1	23049
7f000001:a354	5529:934	885495414	885728340	1	5514
7f000001:a354	5529:935	885711127	885868362	1	2773
7f000001:a354	5529:936	885981452	886385606	1	26987
7f000001:a354	5529:937	886241103	886523098	1	8442
7f000001:a354	5529:938	886488553	886719119	1	21834
7f000001:a354	5529:939	886731429	886904332	1	2320
7f000001:a354	5529:940	887003529	887290585	1	13795
7f000001:a354	5529:941	887263777	887471173	1	75456
7f000001:a354	5529:942	887526365	887812487	1	596
7f000001:a354	5529:943	887793916	887966180	1	5708
7f000001:a354	5529:944	888057289	888356341	1	21814
7f000001:a354	5529:945	888456742	888770125	1	50605
7f000001:a354	5529:946	888739743	888872706	1	13038
7f000001:a354	5529:947	889007647	889300795	1	3532
7f000001:a354	5529:948	889272707	889549509	1	5774
7f000001:a354	5529:949	889547313	889683840	1	20452
7f000001:a354	5529:950	889812069	890124109	1	54205
7f000001:a354	5529:951	890096974	890240136	1	7040
7f000001:a354	5529:952	890359432	890860593	1	42192
7f000001:a354	5529:953	890949360	891252465	1	39866
7f000001:a354	5529:954	891226220	891393173	1	51792
7f000001:a354	5529:955	891493003	891798155	1	7253
7f000001:a354	5529:956	891761304	891914587	1	4552
7f000001:a354	5529:957	891998932	892285816	1	4824
7f000001:a354	5529:958	892267534	892425356	1	14059
7f000001:a354	5529:959	892525240	892862456	1	97762
7f000001:a354	5529:960	892833746	893141657	1	86882
7f000001:a354	5529:961	893114735	893299308	1	76477
7f000001:a354	5529:962	893393320	893658510	1	11760
7f000001:a354	5529:963	893629952	893791797	1	19778
7f000001:a354	5529:964	893894529	894182258	1	85501
7f000001:a354	5529:965	894155421	894424718	1	4143
7f000001:a354	5529:966	894547129	894822271	1	779
7f000001:a354	5529:967	894889374	895242008	1	18010
7f000001:a354	5529:968	895244832	895519131	1	2669
7f000001:a354	5529:969	895514153	895660116	1	12324
7f000001:a354	5529:970	895754315	896036042	1	11266
7f000001:a354	5529:971	896047322	896221224	1	12818
7f000001:a354	5529:972	896313087	896642386	1	929
7f000001:a354	5529:973	896581548	896875329	1	40383
7f000001:a354	5529:974	896848152	897110913	1	3254
7f000001:a354	5529:975	897182343	897434047	1	25405
7f000001:a354	5529:976	897472115	897838051	2	48098
7f000001:a354	5529:977	897508072	898044024	2	54820
7f000001:a354	5529:978	897823608	898196259	2	85055
7f000001:a354	5529:979	898016360	898434481	1	48719
7f000001:a354	5529:980	898284222	898624890	1	13845
7f000001:a354	5529:981	898539825	898829530	1	27182
7f000001:a354	5529:982	898793328	899023807	1	17518
7f000001:a354	5529:983	899035128	899271512	1	12128
7f000001:a354	5529:984	899307310	899669254	1	31613
7f000001:a354	5529:985	899586402	899879043	1	28408
7f000001:a354	5529:986	899795769	900076949	1	22721
7f000001:a354	5529:987	900017203	900308548	1	39197
7f000001:a354	5529:988	900280688	900465714	1	50291
7f000001:a354	5529:989	900541533	900867684	1	6422
7f000001:a354	5529:990	900817038	901800454	1	17640
7f000001:a354	5529:991	901925229	902213145	1	4626
7f000001:a354	5529:992	902186161	902449880	1	23508
7f000001:a354	5529:993	902473538	902605769	1	17146
7f000001:a354	5529:994	950828953	952657384	4	28874
7f000001:a354	5529:995	951684017	953122357	4	39359
7f000001:a354	5529:996	951692325	953557156	3	30672
7f000001:a354	5529:997	951694897	953991571	3	55319
7f000001:a354	5529:998	952528282	954302614	3	65560
7f000001:a354	5529:999	953546087	954786398	2	54241
7f000001:a354	5529:1000	953932627	955013680	2	23870
7f000001:a354	5529:1001	954468195	955352315	2	52768
7f000001:a354	5529:1002	955010822	956050810	1	40767
7f000001:a354	5529:1003	955473620	956437260	1	38056
7f000001:a354	5529:1004	956060449	956777547	2	39807
7f000001:a354	5529:1005	956435070	957147525	1	39060
7f000001:a354	5529:1006	957055701	957517319	1	2543
7f000001:a354	5529:1007	957403098	957924774	1	79654
7f000001:a354	5529:1008	957853119	958282250	1	41481
7f000001:a354	5529:1009	958186658	958753443	1	8295
7f000001:a354	5529:1010	958646682	959096059	1	926
7f000001:a354	5529:1011	959064431	959438601	1	12161
7f000001:a354	5529:1012	959397231	959736983	1	30954
7f000001:a354	5529:1013	960081392	960739517	2	34013
7f000001:a354	5529:1014	960155400	960935547	1	1380
7f000001:a354	5529:1015	961045794	961706240	2	19588
7f000001:a354	5529:1016	961271230	962003419	1	7783
7f000001:a354	5529:1017	961875236	962200237	1	20477
7f000001:a354	5529:1018	962260119	962812968	1	4648
7f000001:a354	5529:1019	962668321	963239643	2	98473
7f000001:a354	5529:1020	962672445	963556594	2	59533
7f000001:a354	5529:1021	963196398	963912095	1	40330
7f000001:a354	5529:1022	963588911	964248553	1	46829
7f000001:a354	5529:1023	964196885	964597025	1	15852
7f000001:a354	5529:1024	964583800	965295610	1	10394
7f000001:a354	5529:1025	965107541	965635606	1	23639
7f000001:a354	5529:1026	965743426	966478148	1	17287
7f000001:a354	5529:1027	966170771	966722171	1	1746
7f000001:a354	5529:1028	966731803	967188424	2	40569
7f000001:a354	5529:1029	966803488	967447005	1	17610
7f000001:a354	5529:1030	967236879	967772554	1	16983
7f000001:a354	5529:1031	967678534	968059076	1	6121
7f000001:a354	5529:1032	968091098	968556235	1	52712
7f000001:a354	5529:1033	968744169	969301032	1	1814
7f000001:a354	5529:1034	969067759	969628787	1	10088
7f000001:a354	5529:1035	969619908	969984833	1	9555
7f000001:a354	5529:1036	969885694	970298522	1	47484
7f000001:a354	5529:1037	970202296	970651674	1	27718
7f000001:a354	5529:1038	970713933	970945106	1	1995
7f000001:a354	5529:1039	970947275	971240693	1	17776
7f000001:a354	5529:1040	971501331	971986262	1	4069
7f000001:a354	5529:1041	971905737	972334564	1	60256
7f000001:a354	5529:1042	972315048	972715322	1	11281
7f000001:a354	5529:1043	972712523	972894858	1	2756
7f000001:a354	5529:1044	973096439	973534862	1	51152
7f000001:a354	5529:1045	973702630	974126016	1	39789
7f000001:a354	5529:1046	974038626	974407140	1	27365
7f000001:a354	5529:1047	974314609	974628037	1	9864
7f000001:a354	5529:1048	974592509	974847080	1	638
7f000001:a354	5529:1049	974899023	975314112	1	33162
7f000001:a354	5529:1050	975228840	975524717	1	15698
7f000001:a354	5529:1051	975585950	975781222	1	11627
7f000001:a354	5529:1052	975915037	976298500	1	11456
7f000001:a354	5529:1053	976266582	976863856	1	6062
7f000001:a354	5529:1054	976545023	977174936	2	14025
7f000001:a354	5529:1055	976664682	977511804	2	3479
7f000001:a354	5529:1056	976975430	977724925	1	2843
7f000001:a354	5529:1057	977622133	977992210	2	11750
7f000001:a354	5529:1058	977629508	978174681	2	22968
7f000001:a354	5529:1059	977983113	978359392	1	22633
7f000001:a354	5529:1060	978505771	978798117	2	17888
7f000001:a354	5529:1061	978511795	979042869	1	11378
7f000001:a354	5529:1062	978878292	979226670	1	22031
7f000001:a354	5529:1063	979246770	979571762	1	23884
7f000001:a354	5529:1064	979533178	979803396	1	7114
7f000001:a354	5529:1065	979798364	979928384	1	2707
7f000001:a354	5529:1066	980091980	980425306	1	23808
7f000001:a354	5529:1067	980422208	980591445	1	6961
7f000001:a354	5529:1068	980771909	981087555	1	28398
7f000001:a354	5529:1069	981089373	981450962	1	21752
7f000001:a354	5529:1070	981445205	981666458	1	10410
7f000001:a354	5529:1071	981532293	981843047	1	50123
7f000001:a354	5529:1072	981817451	981958256	1	22567
7f000001:a354	5529:1073	982047476	982357609	1	2151
7f000001:a354	5529:1074	982471927	982775620	1	49773
