7f000001:2328	5570:1454	24244	10829
7f000001:2328	5570:1455	131480	32540
7f000001:2328	5570:1456	7921	15311
7f000001:2328	5570:1457	45083	28636
7f000001:2328	5570:1458	49024	11822
7f000001:2328	5570:1459	36333	25012
7f000001:2328	5570:1460	13665	9690
7f000001:2328	5570:1461	488	940
7f000001:2328	5570:1462	27342	7512
7f000001:2328	5570:1463	20265	11971
7f000001:2328	5570:1464	9365	21392
7f000001:2328	5570:1465	37163	15014
7f000001:2328	5570:1466	39298	8528
7f000001:2328	5570:1467	32017	8446
7f000001:2328	5570:1468	50066	8449
7f000001:2328	5570:1469	112764	339
7f000001:2328	5570:1470	71922	34637
7f000001:2328	5570:1471	85830	47987
7f000001:2328	5570:1472	22157	10703
7f000001:2328	5570:1473	55485	81323
7f000001:2328	5570:1474	98565	4136
7f000001:2328	5570:1475	59624	2104
7f000001:2328	5570:1476	42296	24500
7f000001:2328	5570:1477	7880	96731
7f000001:2328	5570:1478	978	13041
7f000001:2328	5570:1479	29211	4219
7f000001:2328	5570:1480	7303	68166
7f000001:2328	5570:1481	63320	22802
7f000001:2328	5570:1482	18849	4240
7f000001:2328	5570:1483	1250	58630
7f000001:2328	5570:1484	38354	50477
7f000001:2328	5570:1485	165553	7086
7f000001:2328	5570:1486	67914	30635
7f000001:2328	5570:1487	11632	2126
7f000001:2328	5570:1488	11050	42060
7f000001:2328	5570:1489	4372	1216
7f000001:2328	5570:1490	3346	30307
7f000001:2328	5570:1491	8650	20189
7f000001:2328	5570:1492	33327	7267
7f000001:2328	5570:1493	49396	14100
7f000001:2328	5570:1494	76561	1453
7f000001:2328	5570:1495	59553	50420
7f000001:2328	5570:1496	1886	10697
7f000001:2328	5570:1497	45794	8649
7f000001:2328	5570:1498	46483	19591
7f000001:2328	5570:1499	17675	3038
7f000001:2328	5570:1500	39305	6057
7f000001:2328	5570:1501	28927	6773
7f000001:2328	5570:1502	2310	20817
7f000001:2328	5570:1503	24565	5579
7f000001:2328	5570:1504	37198	12769
7f000001:2328	5570:1505	18009	17808
7f000001:2328	5570:1506	14530	12373
7f000001:2328	5570:1507	12751	26843
7f000001:2328	5570:1508	72628	38314
7f000001:2328	5570:1509	14027	15959
7f000001:2328	5570:1510	128120	56512
7f000001:2328	5570:1511	31686	64329
7f000001:2328	5570:1512	21924	1434
7f000001:2328	5570:1513	18625	64529
7f000001:2328	5570:1514	59169	18770
7f000001:2328	5570:1515	5337	5439
7f000001:2328	5570:1516	102049	15554
7f000001:2328	5570:1517	37267	49362
7f000001:2328	5570:1518	10376	48977
7f000001:2328	5570:1519	8640	24908
7f000001:2328	5570:1520	24349	12367
7f000001:2328	5570:1521	17955	20306
7f000001:2328	5570:1522	127879	14965
7f000001:2328	5570:1523	23614	23329
7f000001:2328	5570:1524	23867	19407
7f000001:2328	5570:1525	13610	7203
7f000001:2328	5570:1526	41252	24598
7f000001:2328	5570:1527	15214	49723
7f000001:2328	5570:1528	75009	17036
7f000001:2328	5570:1529	104809	12722
7f000001:2328	5570:1530	10054	76635
7f000001:2328	5570:1531	61690	1073
7f000001:2328	5570:1532	36581	5337
7f000001:2328	5570:1533	171341	24502
7f000001:2328	5570:1534	8000	2698
7f000001:2328	5570:1535	27103	15244
7f000001:2328	5570:1536	44261	25470
7f000001:2328	5570:1537	9382	14262
7f000001:2328	5570:1538	14182	15860
7f000001:2328	5570:1539	11059	19699
7f000001:2328	5570:1540	9231	11480
7f000001:2328	5570:1541	132256	26213
7f000001:2328	5570:1542	7799	4248
7f000001:2328	5570:1543	52083	50852
7f000001:2328	5570:1544	72350	14855
7f000001:2328	5570:1545	24879	58704
7f000001:2328	5570:1546	34912	2125
7f000001:2328	5570:1547	352543	433
7f000001:2328	5570:1548	20404	68010
7f000001:2328	5570:1549	65042	13191
7f000001:2328	5570:1550	4872	3160
7f000001:2328	5570:1551	822	22803
7f000001:2328	5570:1552	100616	4150
7f000001:2328	5570:1553	10544	2404
7f000001:2328	5570:1554	66388	9839
7f000001:2328	5570:1555	67323	46766
7f000001:2328	5570:1556	87235	22103
7f000001:2328	5570:1557	50238	69951
7f000001:2328	5570:1558	98381	6598
7f000001:2328	5570:1559	110851	19613
7f000001:2328	5570:1560	81795	6655
7f000001:2328	5570:1561	42410	7356
7f000001:2328	5570:1562	24217	16923
7f000001:2328	5570:1563	19962	25386
7f000001:2328	5570:1564	38566	1171
7f000001:2328	5570:1565	11276	19909
7f000001:2328	5570:1566	11347	4923
7f000001:2328	5570:1567	18603	1437
7f000001:2328	5570:1568	26013	13896
7f000001:2328	5570:1569	10085	3029
7f000001:2328	5570:1570	110091	51152
7f000001:2328	5570:1571	2253	25084
7f000001:2328	5570:1572	44745	22661
7f000001:2328	5570:1573	57669	12014
7f000001:2328	5570:1574	159665	17136
7f000001:2328	5570:1575	3979	28894
7f000001:2328	5570:1576	97801	20901
7f000001:2328	5570:1577	3733	5554
7f000001:2328	5570:1578	12377	10254
7f000001:2328	5570:1579	162810	28284
7f000001:2328	5570:1580	30626	3567
7f000001:2328	5570:1581	24497	21638
7f000001:2328	5570:1582	24031	23949
7f000001:2328	5570:1583	65546	30952
7f000001:2328	5570:1584	11087	48859
7f000001:2328	5570:1585	131423	1848
7f000001:2328	5570:1586	90275	71431
7f000001:2328	5570:1587	81223	11136
7f000001:2328	5570:1588	52468	13365
7f000001:2328	5570:1589	105408	18770
7f000001:2328	5570:1590	3249	62045
7f000001:2328	5570:1591	23339	50892
7f000001:2328	5570:1592	46239	11773
7f000001:2328	5570:1593	8955	34595
7f000001:2328	5570:1594	93566	2680
7f000001:2328	5570:1595	43323	7250
7f000001:2328	5570:1596	17042	68173
7f000001:2328	5570:1597	167852	22199
7f000001:2328	5570:1598	54675	23787
7f000001:2328	5570:1599	30595	39878
7f000001:2328	5570:1600	46913	9738
7f000001:2328	5570:1601	151949	11750
7f000001:2328	5570:1602	22110	28138
7f000001:2328	5570:1603	102501	144
7f000001:2328	5570:1604	13887	27710
7f000001:2328	5570:1605	47858	7289
7f000001:2328	5570:1606	61015	90226
7f000001:2328	5570:1607	12869	7370
7f000001:2328	5570:1608	28454	9915
7f000001:2328	5570:1609	7016	6571
7f000001:2328	5570:1610	36320	24791
7f000001:2328	5570:1611	43870	32714
7f000001:2328	5570:1612	56569	15939
7f000001:2328	5570:1613	32277	8382
7f000001:2328	5570:1614	14045	54154
7f000001:2328	5570:1615	11547	38426
7f000001:2328	5570:1616	19195	3447
7f000001:2328	5570:1617	17683	22551
7f000001:2328	5570:1618	122339	3706
7f000001:2328	5570:1619	57506	3390
7f000001:2328	5570:1620	125646	7117
7f000001:2328	5570:1621	30936	19554
7f000001:2328	5570:1622	17015	23314
7f000001:2328	5570:1623	134474	25631
7f000001:2328	5570:1624	4126	1301
7f000001:2328	5570:1625	122	18106
7f000001:2328	5570:1626	74253	17666
7f000001:2328	5570:1627	25605	11990
7f000001:2328	5570:1628	7302	41814
7f000001:2328	5570:1629	78825	9586
7f000001:2328	5570:1630	82961	152681
7f000001:2328	5570:1631	13353	2751
7f000001:2328	5570:1632	8589	15197
7f000001:2328	5570:1633	81660	1478
7f000001:2328	5570:1634	60437	13392
7f000001:2328	5570:1635	12887	19372
7f000001:2328	5570:1636	77448	23333
7f000001:2328	5570:1637	14000	1580
7f000001:2328	5570:1638	23652	3879
7f000001:2328	5570:1639	80069	12180
7f000001:2328	5570:1640	13677	32271
7f000001:2328	5570:1641	2654	258
7f000001:2328	5570:1642	24503	12047
7f000001:2328	5570:1643	31159	14817
7f000001:2328	5570:1644	19940	5943
7f000001:2328	5570:1645	117216	2983
7f000001:2328	5570:1646	14825	2980
7f000001:2328	5570:1647	15538	10703
7f000001:2328	5570:1648	55543	1490
7f000001:2328	5570:1649	33248	9309
7f000001:2328	5570:1650	41039	24960
7f000001:2328	5570:1651	244997	8537
7f000001:2328	5570:1652	25668	5404
7f000001:2328	5570:1653	27532	30140
7f000001:2328	5570:1654	26644	5015
7f000001:2328	5570:1655	13364	21135
7f000001:2328	5570:1656	1144	6744
7f000001:2328	5570:1657	54721	10554
7f000001:2328	5570:1658	67110	2763
7f000001:2328	5570:1659	135420	1400
7f000001:2328	5570:1660	24397	36334
7f000001:2328	5570:1661	11546	20584
7f000001:2328	5570:1662	186293	12823
7f000001:2328	5570:1663	2942	20805
7f000001:2328	5570:1664	39387	15655
7f000001:2328	5570:1665	948	2219
7f000001:2328	5570:1666	14772	228
7f000001:2328	5570:1667	30119	21419
7f000001:2328	5570:1668	14259	41737
7f000001:2328	5570:1669	28613	21648
7f000001:2328	5570:1670	5142	22191
7f000001:2328	5570:1671	18818	2565
7f000001:2328	5570:1672	156809	77193
7f000001:2328	5570:1673	37796	23767
7f000001:2328	5570:1674	5712	12464
7f000001:2328	5570:1675	71962	13627
7f000001:2328	5570:1676	17921	69542
7f000001:2328	5570:1677	7355	6490
7f000001:2328	5570:1678	29207	4312
7f000001:2328	5570:1679	128704	87730
7f000001:2328	5570:1680	66746	57144
7f000001:2328	5570:1681	4858	98191
7f000001:2328	5570:1682	153866	15753
7f000001:2328	5570:1683	52483	4514
7f000001:2328	5570:1684	27325	1791
7f000001:2328	5570:1685	99488	14627
7f000001:2328	5570:1686	70529	3894
7f000001:2328	5570:1687	50963	24934
7f000001:2328	5570:1688	8471	3716
7f000001:2328	5570:1689	26198	6125
7f000001:2328	5570:1690	50168	3744
7f000001:2328	5570:1691	70922	54541
7f000001:2328	5570:1692	7531	45022
7f000001:2328	5570:1693	11895	17457
7f000001:2328	5570:1694	4642	2912
7f000001:2328	5570:1695	42177	34916
7f000001:2328	5570:1696	4064	21719
7f000001:2328	5570:1697	85221	650
7f000001:2328	5570:1698	11629	12625
7f000001:2328	5570:1699	13331	19806
7f000001:2328	5570:1700	40346	2047
7f000001:2328	5570:1701	7968	7414
7f000001:2328	5570:1702	16026	30878
7f000001:2328	5570:1703	1129	11245
7f000001:2328	5570:1704	156207	11248
7f000001:2328	5570:1705	59194	17801
7f000001:2328	5570:1706	45926	12023
7f000001:2328	5570:1707	37113	26998
7f000001:2328	5570:1708	21274	26613
7f000001:2328	5570:1709	19503	11426
7f000001:2328	5570:1710	102476	44663
7f000001:2328	5570:1711	15104	59628
7f000001:2328	5570:1712	40510	1642
7f000001:2328	5570:1713	198891	28773
7f000001:2328	5570:1714	39584	4849
7f000001:2328	5570:1715	24822	2122
7f000001:2328	5570:1716	18744	15470
7f000001:2328	5570:1717	26421	17679
7f000001:2328	5570:1718	19657	11341
7f000001:2328	5570:1719	855	6600
7f000001:2328	5570:1720	99378	24818
7f000001:2328	5570:1721	102198	12467
7f000001:2328	5570:1722	8878	10032
7f000001:2328	5570:1723	11445	14236
7f000001:2328	5570:1724	6972	14998
7f000001:2328	5570:1725	144542	27
7f000001:2328	5570:1726	27271	4593
7f000001:2328	5570:1727	150429	74296
7f000001:2328	5570:1728	16706	53739
7f000001:2328	5570:1729	67045	35552
7f000001:2328	5570:1730	7963	2778
7f000001:2328	5570:1731	134163	12318
7f000001:2328	5570:1732	55179	8375
7f000001:2328	5570:1733	2392	100420
7f000001:2328	5570:1734	74569	1316
7f000001:2328	5570:1735	16045	20317
7f000001:2328	5570:1736	74486	3132
7f000001:2328	5570:1737	5367	55379
7f000001:2328	5570:1738	38766	7316
7f000001:2328	5570:1739	29576	22149
7f000001:2328	5570:1740	89784	9918
7f000001:2328	5570:1741	55579	5871
7f000001:2328	5570:1742	45340	19436
7f000001:2328	5570:1743	13070	42443
7f000001:2328	5570:1744	40317	69111
7f000001:2328	5570:1745	62099	24128
7f000001:2328	5570:1746	5164	20592
7f000001:2328	5570:1747	8753	29087
7f000001:2328	5570:1748	209947	4646
7f000001:2328	5570:1749	71326	28536
7f000001:2328	5570:1750	15805	699
7f000001:2328	5570:1751	25362	933
7f000001:2328	5570:1752	9883	13848
7f000001:2328	5570:1753	203308	25374
7f000001:2328	5570:1754	81999	11220
7f000001:2328	5570:1755	24584	20433
7f000001:2328	5570:1756	85845	1224
7f000001:2328	5570:1757	112404	10776
7f000001:2328	5570:1758	57124	2657
7f000001:2328	5570:1759	17605	5344
7f000001:2328	5570:1760	4873	160
7f000001:2328	5570:1761	136848	4239
7f000001:2328	5570:1762	52611	2014
7f000001:2328	5570:1763	157855	20202
7f000001:2328	5570:1764	18059	25268
7f000001:2328	5570:1765	25189	17074
7f000001:2328	5570:1766	69650	31559
7f000001:2328	5570:1767	48346	53481
7f000001:2328	5570:1768	17352	18456
7f000001:2328	5570:1769	52467	2090
7f000001:2328	5570:1770	1625	779
7f000001:2328	5570:1771	67210	38261
7f000001:2328	5570:1772	5136	20083
7f000001:2328	5570:1773	15662	30155
7f000001:2328	5570:1774	70959	16681
7f000001:2328	5570:1775	658	38070
7f000001:2328	5570:1776	42633	59255
7f000001:2328	5570:1777	2142	5086
7f000001:2328	5570:1778	2258	148544
7f000001:2328	5570:1779	98444	8533
7f000001:2328	5570:1780	63064	5918
7f000001:2328	5570:1781	127220	12636
7f000001:2328	5570:1782	2551	15584
7f000001:2328	5570:1783	25492	8401
7f000001:2328	5570:1784	7765	1010
7f000001:2328	5570:1785	29191	3867
7f000001:2328	5570:1786	4578	4005
7f000001:2328	5570:1787	1430	4094
7f000001:2328	5570:1788	84410	7052
7f000001:2328	5570:1789	165828	17030
7f000001:2328	5570:1790	99344	75283
7f000001:2328	5570:1791	27599	11475
7f000001:2328	5570:1792	129604	12552
7f000001:2328	5570:1793	54111	69665
7f000001:2328	5570:1794	31326	14744
7f000001:2328	5570:1795	19034	4024
7f000001:2328	5570:1796	75185	5438
7f000001:2328	5570:1797	52585	35141
7f000001:2328	5570:1798	75551	1027
7f000001:2328	5570:1799	9342	51321
7f000001:2328	5570:1800	5230	18969
7f000001:2328	5570:1801	5212	4136
7f000001:2328	5570:1802	79034	2721
7f000001:2328	5570:1803	23257	18797
7f000001:2328	5570:1804	27612	8179
7f000001:2328	5570:1805	10078	6771
7f000001:2328	5570:1806	18734	18666
7f000001:2328	5570:1807	64336	5426
7f000001:2328	5570:1808	3785	9722
7f000001:2328	5570:1809	11591	15463
7f000001:2328	5570:1810	118510	14826
7f000001:2328	5570:1811	63779	23055
7f000001:2328	5570:1812	71692	9284
7f000001:2328	5570:1813	35839	15571
7f000001:2328	5570:1814	27363	22921
7f000001:2328	5570:1815	31189	14712
7f000001:2328	5570:1816	17462	16560
7f000001:2328	5570:1817	61486	1863
7f000001:2328	5570:1818	58607	1658
7f000001:2328	5570:1819	59911	2435
7f000001:2328	5570:1820	26829	42544
7f000001:2328	5570:1821	25698	26021
7f000001:2328	5570:1822	33431	2686
7f000001:2328	5570:1823	168179	16442
7f000001:2328	5570:1824	35738	3782
7f000001:2328	5570:1825	5210	10799
7f000001:2328	5570:1826	59509	34261
7f000001:2328	5570:1827	5349	12229
7f000001:2328	5570:1828	10602	18994
7f000001:2328	5570:1829	321367	18963
7f000001:2328	5570:1830	17496	12415
7f000001:2328	5570:1831	7155	17834
7f000001:2328	5570:1832	1295	36774
7f000001:2328	5570:1833	56817	25166
7f000001:2328	5570:1834	126639	9473
7f000001:2328	5570:1835	88750	8184
7f000001:2328	5570:1836	14927	5289
7f000001:2328	5570:1837	3284	27384
7f000001:2328	5570:1838	22166	588
7f000001:2328	5570:1839	18277	40621
7f000001:2328	5570:1840	11237	10388
7f000001:2328	5570:1841	16846	45485
7f000001:2328	5570:1842	12734	9804
7f000001:2328	5570:1843	21892	10754
7f000001:2328	5570:1844	33	8707
7f000001:2328	5570:1845	1444	7017
7f000001:2328	5570:1846	84489	3530
7f000001:2328	5570:1847	108570	36778
7f000001:2328	5570:1848	140	16647
7f000001:2328	5570:1849	40695	51373
7f000001:2328	5570:1850	142601	9800
7f000001:2328	5570:1851	15000	4472
7f000001:2328	5570:1852	48352	7795
7f000001:2328	5570:1853	146015	76248
7f000001:2328	5570:1854	21674	5814
7f000001:2328	5570:1855	93770	16105
7f000001:2328	5570:1856	53562	2848
7f000001:2328	5570:1857	29907	42785
7f000001:2328	5570:1858	36725	32670
7f000001:2328	5570:1859	17704	14717
7f000001:2328	5570:1860	8582	7909
7f000001:2328	5570:1861	84872	72357
7f000001:2328	5570:1862	33518	24269
7f000001:2328	5570:1863	84146	13516
7f000001:2328	5570:1864	15586	9274
7f000001:2328	5570:1865	26776	4716
7f000001:2328	5570:1866	71035	22406
7f000001:2328	5570:1867	26422	9504
7f000001:2328	5570:1868	284286	8818
7f000001:2328	5570:1869	22015	8565
7f000001:2328	5570:1870	46931	4534
7f000001:2328	5570:1871	115838	6192
7f000001:2328	5570:1872	20444	8664
7f000001:2328	5570:1873	8039	38741
7f000001:2328	5570:1874	8500	11837
7f000001:2328	5570:1875	23644	7539
7f000001:2328	5570:1876	74220	4304
7f000001:2328	5570:1877	16928	6071
7f000001:2328	5570:1878	113397	2138
7f000001:2328	5570:1879	69941	3589
7f000001:2328	5570:1880	31974	3672
7f000001:2328	5570:1881	23451	5250
7f000001:2328	5570:1882	92124	30730
7f000001:2328	5570:1883	46972	36425
7f000001:2328	5570:1884	7624	67227
7f000001:2328	5570:1885	10323	27748
7f000001:2328	5570:1886	9207	1841
7f000001:2328	5570:1887	833	14015
7f000001:2328	5570:1888	28949	3607
7f000001:2328	5570:1889	22289	18120
7f000001:2328	5570:1890	47307	26672
7f000001:2328	5570:1891	120357	9726
7f000001:2328	5570:1892	133049	4391
7f000001:2328	5570:1893	52060	35042
7f000001:2328	5570:1894	17729	10219
7f000001:2328	5570:1895	234957	29478
7f000001:2328	5570:1896	41947	9091
7f000001:2328	5570:1897	93	10532
7f000001:2328	5570:1898	8135	18885
7f000001:2328	5570:1899	14223	6895
7f000001:2328	5570:1900	42941	11388
7f000001:2328	5570:1901	2139	27292
7f000001:2328	5570:1902	36916	1204
7f000001:2328	5570:1903	14272	65208
7f000001:2328	5570:1904	12647	18729
7f000001:2328	5570:1905	40765	36067
7f000001:2328	5570:1906	21116	12600
7f000001:2328	5570:1907	12448	6420
7f000001:2328	5570:1908	54617	40402
7f000001:2328	5570:1909	5334	65995
7f000001:2328	5570:1910	15560	1932
7f000001:2328	5570:1911	66229	36069
7f000001:2328	5570:1912	30567	26633
7f000001:2328	5570:1913	14031	18707
7f000001:2328	5570:1914	21308	13556
7f000001:2328	5570:1915	114713	51366
7f000001:2328	5570:1916	130470	56622
7f000001:2328	5570:1917	55109	11902
7f000001:2328	5570:1918	378203	49582
7f000001:2328	5570:1919	26393	5045
7f000001:2328	5570:1920	37136	68618
7f000001:2328	5570:1921	2999	40600
7f000001:2328	5570:1922	28552	6531
7f000001:2328	5570:1923	7731	2099
7f000001:2328	5570:1924	7889	5606
7f000001:2328	5570:1925	3240	10668
7f000001:2328	5570:1926	20515	31875
7f000001:2328	5570:1927	14297	31591
7f000001:2328	5570:1928	38050	13600
7f000001:2328	5570:1929	25665	42370
7f000001:2328	5570:1930	212268	7152
7f000001:2328	5570:1931	81260	48629
7f000001:2328	5570:1932	13834	12734
7f000001:2328	5570:1933	22361	5520
7f000001:2328	5570:1934	24483	29458
7f000001:2328	5570:1935	31196	48463
7f000001:2328	5570:1936	67045	14779
7f000001:2328	5570:1937	75712	3810
7f000001:2328	5570:1938	80724	51354
7f000001:2328	5570:1939	15948	58744
7f000001:2328	5570:1940	9181	8185
7f000001:2328	5570:1941	22346	14035
7f000001:2328	5570:1942	7118	18786
7f000001:2328	5570:1943	17708	21902
7f000001:2328	5570:1944	5406	24061
7f000001:2328	5570:1945	39405	1845
7f000001:2328	5570:1946	19	8567
7f000001:2328	5570:1947	12	5543
7f000001:2328	5570:1948	85577	8952
7f000001:2328	5570:1949	33012	4628
7f000001:2328	5570:1950	7055	58917
7f000001:2328	5570:1951	6275	40804
7f000001:2328	5570:1952	31728	45651
7f000001:2328	5570:1953	2221	6317
7f000001:2328	5570:1954	86093	7612
7f000001:2328	5570:1955	12284	90230
7f000001:2328	5570:1956	52840	17266
7f000001:2328	5570:1957	33993	30755
7f000001:2328	5570:1958	10372	31361
7f000001:2328	5570:1959	29950	6845
7f000001:2328	5570:1960	33793	110136
7f000001:2328	5570:1961	23740	13532
7f000001:2328	5570:1962	21107	9504
7f000001:2328	5570:1963	66168	3577
7f000001:2328	5570:1964	67184	4893
7f000001:2328	5570:1965	23131	40916
7f000001:2328	5570:1966	8985	13401
7f000001:2328	5570:1967	67494	20120
7f000001:2328	5570:1968	24412	30667
7f000001:2328	5570:1969	117783	4652
7f000001:2328	5570:1970	5310	2625
7f000001:2328	5570:1971	10944	27984
7f000001:2328	5570:1972	60405	23417
7f000001:2328	5570:1973	38647	43890
7f000001:2328	5570:1974	32837	90180
7f000001:2328	5570:1975	9826	72053
7f000001:2328	5570:1976	209759	16257
7f000001:2328	5570:1977	31220	7988
7f000001:2328	5570:1978	136427	4417
7f000001:2328	5570:1979	33970	22405
7f000001:2328	5570:1980	26827	39821
7f000001:2328	5570:1981	39321	17336
7f000001:2328	5570:1982	21675	6716
7f000001:2328	5570:1983	12043	26793
7f000001:2328	5570:1984	3599	2539
7f000001:2328	5570:1985	145602	3732
7f000001:2328	5570:1986	13868	3068
7f000001:2328	5570:1987	128483	57457
7f000001:2328	5570:1988	89227	12390
7f000001:2328	5570:1989	89205	7525
7f000001:2328	5570:1990	29962	210
7f000001:2328	5570:1991	16867	11443
7f000001:2328	5570:1992	41840	27786
7f000001:2328	5570:1993	72410	13926
7f000001:2328	5570:1994	148744	5970
7f000001:2328	5570:1995	9642	9056
7f000001:2328	5570:1996	6479	25454
7f000001:2328	5570:1997	144036	12822
7f000001:2328	5570:1998	260	3438
7f000001:2328	5570:1999	11873	1551
