7f000001:d67f	5578:1043	925556243	926512803	1	2756
7f000001:d67f	5578:1044	926260683	926740543	1	51152
7f000001:d67f	5578:1045	926526870	926958806	1	39789
7f000001:d67f	5578:1046	926749895	927179776	1	27365
7f000001:d67f	5578:1047	926967792	927374493	1	9864
7f000001:d67f	5578:1048	927204913	927548619	1	638
7f000001:d67f	5578:1049	927385244	927721797	1	33162
7f000001:d67f	5578:1050	927557491	928127153	1	15698
7f000001:d67f	5578:1051	927731873	928325669	2	23083
7f000001:d67f	5578:1052	928071102	928499052	1	11456
7f000001:d67f	5578:1053	928334375	928628885	1	6062
7f000001:d67f	5578:1054	928507851	928767050	1	13389
7f000001:d67f	5578:1055	928738490	928938289	1	636
7f000001:d67f	5578:1056	928953273	929189676	1	2843
7f000001:d67f	5578:1057	929202947	929589316	1	11415
7f000001:d67f	5578:1058	929534839	929874159	1	335
7f000001:d67f	5578:1059	929711654	931949581	1	22633
7f000001:d67f	5578:1060	929963961	932393811	2	17888
7f000001:d67f	5578:1061	932166070	932705638	1	11378
7f000001:d67f	5578:1062	932480203	932899718	2	45915
7f000001:d67f	5578:1063	932696588	933116227	2	30998
7f000001:d67f	5578:1064	932870750	933217384	1	7114
7f000001:d67f	5578:1065	933198864	933371732	1	2707
7f000001:d67f	5578:1066	933433075	933734155	1	23808
7f000001:d67f	5578:1067	933920417	934386489	1	6961
7f000001:d67f	5578:1068	934200637	934526457	1	28398
7f000001:d67f	5578:1069	934393212	934662034	1	21752
7f000001:d67f	5578:1070	934558817	934811990	1	10410
7f000001:d67f	5578:1071	934787263	935037711	1	50123
7f000001:d67f	5578:1072	935136056	935345358	1	22567
7f000001:d67f	5578:1073	935320380	935566208	1	2151
7f000001:d67f	5578:1074	935566685	935782913	1	49773
7f000001:d67f	5578:1075	935787382	936033218	1	20005
7f000001:d67f	5578:1076	936207800	936531603	1	7720
7f000001:d67f	5578:1077	936465329	936785280	1	4920
7f000001:d67f	5578:1078	936774746	937015356	1	44021
7f000001:d67f	5578:1079	937004504	937303068	1	23228
7f000001:d67f	5578:1080	937248034	937492318	1	10954
7f000001:d67f	5578:1081	937599202	937870546	1	646
7f000001:d67f	5578:1082	937861623	938160062	1	9595
7f000001:d67f	5578:1083	938090201	938844118	1	5743
7f000001:d67f	5578:1084	938606624	939072030	2	52346
7f000001:d67f	5578:1085	938826611	939254619	1	9743
7f000001:d67f	5578:1086	939236764	939449180	1	18673
7f000001:d67f	5578:1087	939460225	939736707	1	34896
7f000001:d67f	5578:1088	939685570	939930384	1	21422
7f000001:d67f	5578:1089	939920696	940130578	1	74942
7f000001:d67f	5578:1090	940192716	940420307	1	24540
7f000001:d67f	5578:1091	940560815	940852050	1	29321
7f000001:d67f	5578:1092	940709872	941049123	1	22461
7f000001:d67f	5578:1093	941002527	941249457	1	301
7f000001:d67f	5578:1094	941213981	941484886	1	46546
7f000001:d67f	5578:1095	941435887	941702020	1	27941
7f000001:d67f	5578:1096	941640023	941903737	1	14493
7f000001:d67f	5578:1097	942101011	944350108	10	144644
7f000001:d67f	5578:1098	942329462	944548515	10	161945
7f000001:d67f	5578:1099	942331042	944689287	9	159609
7f000001:d67f	5578:1100	942533414	944847924	9	183897
7f000001:d67f	5578:1101	942757452	945153091	9	173025
7f000001:d67f	5578:1102	942975246	945352142	9	179652
7f000001:d67f	5578:1103	943233532	945490353	9	210190
7f000001:d67f	5578:1104	943475986	945700316	8	196556
7f000001:d67f	5578:1105	943700186	945957113	7	195925
7f000001:d67f	5578:1106	943919167	946124583	8	216390
7f000001:d67f	5578:1107	944230716	946377744	7	214738
7f000001:d67f	5578:1108	944577272	946522037	6	185776
7f000001:d67f	5578:1109	944717514	946705950	6	162287
7f000001:d67f	5578:1110	945148996	946902329	5	154631
7f000001:d67f	5578:1111	945242372	947197688	5	204374
7f000001:d67f	5578:1112	945728784	947510576	5	156635
7f000001:d67f	5578:1113	945953941	947702646	5	161873
7f000001:d67f	5578:1114	946411060	947846150	5	125261
7f000001:d67f	5578:1115	946734129	948182080	5	136057
7f000001:d67f	5578:1116	946935938	948342345	5	111582
7f000001:d67f	5578:1117	947226201	948581107	5	105206
7f000001:d67f	5578:1118	947539219	948772385	5	64420
7f000001:d67f	5578:1119	947730989	948942295	4	56139
7f000001:d67f	5578:1120	947952533	949202222	4	67036
7f000001:d67f	5578:1121	948211085	949409783	4	49782
7f000001:d67f	5578:1122	948577680	949610668	3	47496
7f000001:d67f	5578:1123	948800385	949832375	3	57234
7f000001:d67f	5578:1124	949198681	950062662	3	35585
7f000001:d67f	5578:1125	949438354	950321327	3	17258
7f000001:d67f	5578:1126	949638948	950520878	3	36256
7f000001:d67f	5578:1127	949874338	950719217	3	80039
7f000001:d67f	5578:1128	950067364	950948921	3	139823
7f000001:d67f	5578:1129	950350408	951202336	3	123855
7f000001:d67f	5578:1130	950554441	951493877	5	124299
7f000001:d67f	5578:1131	950752883	951655697	5	93654
7f000001:d67f	5578:1132	950977035	951818126	4	77779
7f000001:d67f	5578:1133	951197877	951962897	3	75921
7f000001:d67f	5578:1134	951200486	952163756	3	72288
7f000001:d67f	5578:1135	951490182	952403905	3	56680
7f000001:d67f	5578:1136	951851922	952597567	3	54883
7f000001:d67f	5578:1137	952044158	952796036	2	48795
7f000001:d67f	5578:1138	952400680	953135713	2	36312
7f000001:d67f	5578:1139	952625894	953277303	2	13195
7f000001:d67f	5578:1140	952894566	953493610	2	23792
7f000001:d67f	5578:1141	953164722	953681182	2	20030
7f000001:d67f	5578:1142	953490155	953838546	1	3302
7f000001:d67f	5578:1143	953708951	954022005	1	7255
7f000001:d67f	5578:1144	953869105	954195212	1	25853
7f000001:d67f	5578:1145	954200562	954443564	1	34174
7f000001:d67f	5578:1146	954440439	954649628	1	1113
7f000001:d67f	5578:1147	954654206	954953230	1	91388
7f000001:d67f	5578:1148	954949788	955203053	1	32514
7f000001:d67f	5578:1149	955198881	955341836	2	21867
7f000001:d67f	5578:1150	955201117	955542829	1	4959
7f000001:d67f	5578:1151	955539542	955695597	1	7003
7f000001:d67f	5578:1152	955987072	956173371	1	6415
7f000001:d67f	5578:1153	956229040	956489409	1	43856
7f000001:d67f	5578:1154	956494937	956635478	1	4308
7f000001:d67f	5578:1155	956776864	956932677	1	13277
7f000001:d67f	5578:1156	956986475	957162274	1	44206
7f000001:d67f	5578:1157	957166615	957477928	1	40000
7f000001:d67f	5578:1158	957474624	957667812	1	27805
7f000001:d67f	5578:1159	957672034	957996564	1	94838
7f000001:d67f	5578:1160	958001186	958221878	1	9230
7f000001:d67f	5578:1161	958218709	958445012	1	3445
7f000001:d67f	5578:1162	958441830	958650722	1	3894
7f000001:d67f	5578:1163	958647538	959181817	1	16725
7f000001:d67f	5578:1164	959235645	959376319	1	14782
7f000001:d67f	5578:1165	959496873	959637110	1	18462
7f000001:d67f	5578:1166	959767277	959907571	1	14097
7f000001:d67f	5578:1167	960028521	960171239	1	5075
7f000001:d67f	5578:1168	960316203	960419611	1	32123
7f000001:d67f	5578:1169	960565984	960705180	1	35856
7f000001:d67f	5578:1170	960842329	960953694	1	6156
7f000001:d67f	5578:1171	961098164	961344338	1	13252
7f000001:d67f	5578:1172	961349197	961558526	1	9258
7f000001:d67f	5578:1173	961555426	961699212	1	4408
7f000001:d67f	5578:1174	961752385	961921127	1	14601
7f000001:d67f	5578:1175	961925482	962125498	1	18226
7f000001:d67f	5578:1176	962279841	962592197	1	145250
7f000001:d67f	5578:1177	962478368	962748412	1	7468
7f000001:d67f	5578:1178	962620525	962948414	1	46894
7f000001:d67f	5578:1179	962835440	963231630	1	3401
7f000001:d67f	5578:1180	962976688	963344799	1	314
7f000001:d67f	5578:1181	963350110	963580049	1	3694
7f000001:d67f	5578:1182	963576622	963808088	1	21419
7f000001:d67f	5578:1183	963812480	964030004	1	7180
7f000001:d67f	5578:1184	964034475	964259920	1	14078
7f000001:d67f	5578:1185	964256755	964418009	1	11949
7f000001:d67f	5578:1186	964414886	964600870	1	12096
7f000001:d67f	5578:1187	964763011	965167476	1	51967
7f000001:d67f	5578:1188	965172397	965373361	1	6666
7f000001:d67f	5578:1189	965370225	965592434	1	58362
7f000001:d67f	5578:1190	965597095	965741831	1	7495
7f000001:d67f	5578:1191	965863726	966112024	1	23384
7f000001:d67f	5578:1192	966116395	966257235	1	7139
7f000001:d67f	5578:1193	966254254	966490173	1	13392
7f000001:d67f	5578:1194	966487074	966771178	1	42294
7f000001:d67f	5578:1195	966767921	966998030	1	19935
7f000001:d67f	5578:1196	967002397	967239914	1	10338
7f000001:d67f	5578:1197	967244420	967394592	1	10770
7f000001:d67f	5578:1198	967448031	967608502	1	4274
7f000001:d67f	5578:1199	967735732	967908320	1	14581
7f000001:d67f	5578:1200	968022555	968221364	1	38374
7f000001:d67f	5578:1201	968225734	968394342	1	12626
7f000001:d67f	5578:1202	968447664	968754104	1	46401
7f000001:d67f	5578:1203	968758674	968949560	1	2818
7f000001:d67f	5578:1204	968946595	969121584	1	14561
7f000001:d67f	5578:1205	969118431	969378345	1	86536
7f000001:d67f	5578:1206	969249422	969593047	1	19424
7f000001:d67f	5578:1207	969597538	969756249	1	3053
7f000001:d67f	5578:1208	969809469	969988899	1	22614
7f000001:d67f	5578:1209	970041821	970195645	1	2692
7f000001:d67f	5578:1210	970322788	970485381	1	6409
7f000001:d67f	5578:1211	970538991	970708259	1	12010
7f000001:d67f	5578:1212	970761660	970935853	1	16261
7f000001:d67f	5578:1213	971045303	971316606	1	26851
7f000001:d67f	5578:1214	971370624	971513041	1	17632
7f000001:d67f	5578:1215	971517561	971676819	1	11838
7f000001:d67f	5578:1216	971673707	971853211	1	5069
7f000001:d67f	5578:1217	971964976	972193799	1	27419
7f000001:d67f	5578:1218	972190405	972345203	1	7378
7f000001:d67f	5578:1219	972516497	972671225	1	7445
7f000001:d67f	5578:1220	972724729	973038120	1	62024
7f000001:d67f	5578:1221	973042594	973258071	1	21307
7f000001:d67f	5578:1222	973254851	973581792	1	72853
7f000001:d67f	5578:1223	973570705	973787704	1	13783
7f000001:d67f	5578:1224	973792242	973956871	1	11124
7f000001:d67f	5578:1225	973953790	974144889	1	4652
7f000001:d67f	5578:1226	974273941	974414856	1	9588
7f000001:d67f	5578:1227	974542054	974704801	1	9518
7f000001:d67f	5578:1228	974757832	974931361	1	14969
7f000001:d67f	5578:1229	975207528	975413929	1	23186
7f000001:d67f	5578:1230	975418293	975635932	1	9367
7f000001:d67f	5578:1231	975632863	975861132	1	16055
7f000001:d67f	5578:1232	975865792	976106288	1	980
7f000001:d67f	5578:1233	976102926	976315949	1	25713
7f000001:d67f	5578:1234	976203455	976500083	1	3863
7f000001:d67f	5578:1235	976504352	976644523	1	4020
7f000001:d67f	5578:1236	976697855	976842208	1	8069
7f000001:d67f	5578:1237	976972652	977229255	1	24554
7f000001:d67f	5578:1238	977234132	977375702	1	20127
7f000001:d67f	5578:1239	977494752	977789977	1	62861
7f000001:d67f	5578:1240	977786622	978033031	1	35323
7f000001:d67f	5578:1241	978029739	978197447	1	28704
7f000001:d67f	5578:1242	978310360	978570414	1	34683
7f000001:d67f	5578:1243	978574940	978719396	1	3185
7f000001:d67f	5578:1244	978834181	978994911	1	5971
7f000001:d67f	5578:1245	979121069	979351545	1	12441
7f000001:d67f	5578:1246	979355953	979600847	1	67973
7f000001:d67f	5578:1247	979487187	979756583	1	5227
7f000001:d67f	5578:1248	979628965	979991919	1	7512
7f000001:d67f	5578:1249	979988648	980216869	1	9267
7f000001:d67f	5578:1250	980212856	980572591	2	107643
7f000001:d67f	5578:1251	980215038	980777566	2	29220
7f000001:d67f	5578:1252	980569378	980966825	1	9899
7f000001:d67f	5578:1253	980805845	981134288	1	19656
7f000001:d67f	5578:1254	980999445	981290982	1	15165
7f000001:d67f	5578:1255	981162970	981480848	1	1798
7f000001:d67f	5578:1256	981477752	981732739	1	27488
7f000001:d67f	5578:1257	981737262	981952430	1	16898
7f000001:d67f	5578:1258	981956811	982199711	1	89419
7f000001:d67f	5578:1259	982254274	982544324	1	50725
7f000001:d67f	5578:1260	982549147	982690179	1	16023
7f000001:d67f	5578:1261	982743449	983177329	1	42209
7f000001:d67f	5578:1262	983182281	983354462	2	25381
7f000001:d67f	5578:1263	983185094	983527285	2	16483
7f000001:d67f	5578:1264	983351354	983730017	1	1288
7f000001:d67f	5578:1265	983726843	983934081	1	4487
7f000001:d67f	5578:1266	983930677	984146331	1	12176
7f000001:d67f	5578:1267	984150616	984292329	1	9247
7f000001:d67f	5578:1268	984182475	984431497	1	3177
7f000001:d67f	5578:1269	984484636	984773461	1	41009
7f000001:d67f	5578:1270	984777970	984916840	1	17282
7f000001:d67f	5578:1271	985044698	985185734	1	794
7f000001:d67f	5578:1272	985239158	985503452	1	32722
7f000001:d67f	5578:1273	985507884	985798202	1	45280
7f000001:d67f	5578:1274	985794982	985911052	1	7921
7f000001:d67f	5578:1275	986048339	986198115	1	827
7f000001:d67f	5578:1276	986251906	986429635	1	4485
7f000001:d67f	5578:1277	986587573	986742810	1	10084
7f000001:d67f	5578:1278	986796003	986958966	1	571
7f000001:d67f	5578:1279	987096250	987239068	1	7486
7f000001:d67f	5578:1280	987292203	987598391	1	35598
7f000001:d67f	5578:1281	987602877	987793577	1	3036
7f000001:d67f	5578:1282	987790564	987930746	1	8119
7f000001:d67f	5578:1283	988058743	988205510	1	2872
7f000001:d67f	5578:1284	988259253	988429106	1	14147
7f000001:d67f	5578:1285	988433427	988592382	1	3463
7f000001:d67f	5578:1286	988645331	988952492	1	65644
7f000001:d67f	5578:1287	988957041	989109207	1	10594
7f000001:d67f	5578:1288	989244059	989539032	1	32936
7f000001:d67f	5578:1289	989535656	989729988	1	16490
7f000001:d67f	5578:1290	989734399	989947876	1	2652
7f000001:d67f	5578:1291	989952181	990052755	1	254
7f000001:d67f	5578:1292	990253367	990411749	1	14739
7f000001:d67f	5578:1293	990619631	991201116	1	51843
7f000001:d67f	5578:1294	991351223	991453306	1	8217
7f000001:d67f	5578:1295	991590711	991691818	1	20443
7f000001:d67f	5578:1296	991830272	991969066	1	27775
7f000001:d67f	5578:1297	992183814	992387591	1	12162
7f000001:d67f	5578:1298	992392598	992584895	1	6909
7f000001:d67f	5578:1299	992581711	992696996	1	16641
7f000001:d67f	5578:1300	992835965	993035335	1	18055
7f000001:d67f	5578:1301	993188412	993419941	1	43222
7f000001:d67f	5578:1302	993424260	993657882	1	50975
7f000001:d67f	5578:1303	993654764	993867879	1	7852
7f000001:d67f	5578:1304	993872177	993973378	1	18493
7f000001:d67f	5578:1305	994136534	995700204	1	39834
7f000001:d67f	5578:1306	995776566	995970238	1	13403
7f000001:d67f	5578:1307	996116857	996355687	1	1082
7f000001:d67f	5578:1308	996360043	996549771	1	6704
7f000001:d67f	5578:1309	996546630	996742244	1	16395
7f000001:d67f	5578:1310	996817354	996984410	1	4846
7f000001:d67f	5578:1311	996988623	997653292	1	31214
7f000001:d67f	5578:1312	997825096	998062740	1	78947
7f000001:d67f	5578:1313	998068339	998254531	1	1028
7f000001:d67f	5578:1314	998251148	998422055	1	36044
7f000001:d67f	5578:1315	998497892	998601475	1	1494
7f000001:d67f	5578:1316	998802998	998911648	1	8275
7f000001:d67f	5578:1317	999191788	999564011	1	86295
7f000001:d67f	5578:1318	999560430	999778192	1	5829
7f000001:d67f	5578:1319	999782866	1000058686	1	91752
7f000001:d67f	5578:1320	1000055354	1000267771	1	4404
7f000001:d67f	5578:1321	1000272110	1000373577	1	17526
7f000001:d67f	5578:1322	1000532538	1000710122	1	26151
7f000001:d67f	5578:1323	1000706812	1001017648	1	23806
7f000001:d67f	5578:1324	1001014351	1001235292	1	19048
7f000001:d67f	5578:1325	1001232148	1001522102	1	20217
7f000001:d67f	5578:1326	1001518931	1001689824	1	12138
7f000001:d67f	5578:1327	1001686731	1001882273	1	31715
7f000001:d67f	5578:1328	1001879152	1002168083	1	22279
7f000001:d67f	5578:1329	1002318451	1002490490	1	24653
7f000001:d67f	5578:1330	1002494996	1002685690	1	12335
7f000001:d67f	5578:1331	1002760885	1003212711	1	55118
7f000001:d67f	5578:1332	1003217556	1003430441	1	26732
7f000001:d67f	5578:1333	1003299775	1003528873	1	1233
7f000001:d67f	5578:1334	1003694980	1003907645	1	5343
7f000001:d67f	5578:1335	1003912017	1004200596	1	37447
7f000001:d67f	5578:1336	1004197348	1004381499	1	46658
7f000001:d67f	5578:1337	1004385752	1004585966	1	2514
7f000001:d67f	5578:1338	1004661860	1004827371	1	1372
7f000001:d67f	5578:1339	1004902451	1005220784	1	20818
7f000001:d67f	5578:1340	1005225064	1005445692	1	1437
7f000001:d67f	5578:1341	1005442527	1005691803	1	14262
7f000001:d67f	5578:1342	1005696220	1005938746	1	24693
7f000001:d67f	5578:1343	1005943149	1006235931	1	64389
7f000001:d67f	5578:1344	1006232556	1006432995	1	3260
7f000001:d67f	5578:1345	1006437388	1006709552	1	43722
7f000001:d67f	5578:1346	1006706333	1006808573	1	11920
7f000001:d67f	5578:1347	1006873266	1006996545	1	10548
7f000001:d67f	5578:1348	1007060378	1007156009	1	27501
7f000001:d67f	5578:1349	1007243240	1007369900	1	3880
7f000001:d67f	5578:1350	1007529905	1007770085	1	14650
7f000001:d67f	5578:1351	1007774477	1007900734	1	10679
7f000001:d67f	5578:1352	1007964947	1008132081	1	12049
7f000001:d67f	5578:1353	1008204710	1008372798	1	1127
7f000001:d67f	5578:1354	1008369718	1008553341	1	8489
7f000001:d67f	5578:1355	1008606496	1008755228	1	4446
7f000001:d67f	5578:1356	1008808848	1009134690	1	83525
7f000001:d67f	5578:1357	1009131138	1009381484	1	56126
7f000001:d67f	5578:1358	1009378253	1009567608	1	288
7f000001:d67f	5578:1359	1009571969	1009673581	1	1549
7f000001:d67f	5578:1360	1009729175	1009914620	1	16792
7f000001:d67f	5578:1361	1010051549	1010199740	1	29877
7f000001:d67f	5578:1362	1010204139	1010463075	1	30862
7f000001:d67f	5578:1363	1010459921	1010664101	1	4547
7f000001:d67f	5578:1364	1010668291	1010932873	1	21287
7f000001:d67f	5578:1365	1010937255	1011161907	1	14475
7f000001:d67f	5578:1366	1011158799	1011370173	1	10294
7f000001:d67f	5578:1367	1011367011	1011546330	1	18159
7f000001:d67f	5578:1368	1011543227	1011714465	1	12348
7f000001:d67f	5578:1369	1011838417	1012047572	1	9358
7f000001:d67f	5578:1370	1012051904	1012271206	1	8712
7f000001:d67f	5578:1371	1012268015	1012898370	1	5014
7f000001:d67f	5578:1372	1013041262	1013196298	1	6633
7f000001:d67f	5578:1373	1013202270	1013341520	1	640
7f000001:d67f	5578:1374	1013509111	1013726131	1	1257
7f000001:d67f	5578:1375	1013722604	1013911695	1	12374
7f000001:d67f	5578:1376	1013916063	1014016776	1	1413
7f000001:d67f	5578:1377	1014072809	1014217061	1	20779
7f000001:d67f	5578:1378	1014214021	1014353925	1	10972
7f000001:d67f	5578:1379	1014407186	1014546146	1	9820
7f000001:d67f	5578:1380	1014599364	1014744131	1	5209
7f000001:d67f	5578:1381	1014797165	1014935366	1	5797
7f000001:d67f	5578:1382	1014988412	1015126265	1	35664
7f000001:d67f	5578:1383	1015179274	1015317853	1	13329
7f000001:d67f	5578:1384	1015370814	1015509588	1	13854
7f000001:d67f	5578:1385	1015562868	1015702108	1	2087
7f000001:d67f	5578:1386	1015755302	1015893878	1	11356
7f000001:d67f	5578:1387	1015946906	1016086257	1	4232
7f000001:d67f	5578:1388	1016139372	1016278987	1	13166
7f000001:d67f	5578:1389	1016331984	1016470553	1	244
7f000001:d67f	5578:1390	1016523916	1016677990	1	7958
7f000001:d67f	5578:1391	1016682223	1016843139	1	3782
7f000001:d67f	5578:1392	1016896066	1017213185	1	24786
7f000001:d67f	5578:1393	1017217493	1017418042	1	5782
7f000001:d67f	5578:1394	1017414916	1017640420	1	22055
7f000001:d67f	5578:1395	1017644767	1017804614	1	4713
7f000001:d67f	5578:1396	1017808820	1017979907	1	15626
7f000001:d67f	5578:1397	1018113009	1018328337	1	15057
7f000001:d67f	5578:1398	1018332629	1018556206	1	7419
7f000001:d67f	5578:1399	1018552657	1018779088	1	21972
7f000001:d67f	5578:1400	1018775894	1019086018	1	41698
7f000001:d67f	5578:1401	1019091083	1019282149	1	21732
7f000001:d67f	5578:1402	1019286416	1019433695	1	1814
7f000001:d67f	5578:1403	1019430702	1019584771	1	495
7f000001:d67f	5578:1404	1019637895	1019796074	1	1572
7f000001:d67f	5578:1405	1019800340	1019962867	1	2380
7f000001:d67f	5578:1406	1019959780	1020131426	1	14273
7f000001:d67f	5578:1407	1020251524	1020556553	1	32236
7f000001:d67f	5578:1408	1020552263	1020761053	1	2173
7f000001:d67f	5578:1409	1020765822	1020963410	1	8715
7f000001:d67f	5578:1410	1020967896	1021121385	1	23465
7f000001:d67f	5578:1411	1021118289	1021351519	1	22076
7f000001:d67f	5578:1412	1021348461	1021511158	1	502
7f000001:d67f	5578:1413	1021508122	1021687100	1	18675
7f000001:d67f	5578:1414	1021684017	1021859057	1	4787
7f000001:d67f	5578:1415	1021846189	1022016902	1	3120
7f000001:d67f	5578:1416	1022021174	1022202738	1	804
7f000001:d67f	5578:1417	1022340170	1022483337	1	10132
7f000001:d67f	5578:1418	1022487675	1022656601	1	21604
7f000001:d67f	5578:1419	1022653526	1022833874	1	23757
7f000001:d67f	5578:1420	1022949056	1023129290	1	12271
7f000001:d67f	5578:1421	1023251613	1023423464	1	3017
7f000001:d67f	5578:1422	1023429727	1023593495	1	1927
7f000001:d67f	5578:1423	1023752697	1023900589	1	4198
7f000001:d67f	5578:1424	1023905005	1024220627	1	96749
7f000001:d67f	5578:1425	1024217178	1025207274	1	67572
7f000001:d67f	5578:1426	1025342655	1025506272	1	2236
7f000001:d67f	5578:1427	1025510945	1025807111	1	49437
7f000001:d67f	5578:1428	1025803903	1026250506	1	35640
7f000001:d67f	5578:1429	1026073756	1026350443	2	44327
7f000001:d67f	5578:1430	1026246580	1026645423	1	31805
7f000001:d67f	5578:1431	1026641676	1026859628	1	2857
7f000001:d67f	5578:1432	1026864583	1027096557	1	10787
7f000001:d67f	5578:1433	1027101053	1027345326	1	65249
7f000001:d67f	5578:1434	1027231051	1027606336	1	60974
7f000001:d67f	5578:1435	1027602797	1027857445	1	33584
7f000001:d67f	5578:1436	1027854160	1027998394	1	12479
7f000001:d67f	5578:1437	1028052364	1028194904	1	9558
7f000001:d67f	5578:1438	1028247682	1028582027	1	44891
7f000001:d67f	5578:1439	1028592355	1028809009	1	27798
7f000001:d67f	5578:1440	1028805428	1028952247	1	2372
7f000001:d67f	5578:1441	1029006946	1029175403	1	16824
7f000001:d67f	5578:1442	1029179826	1029351604	1	8650
7f000001:d67f	5578:1443	1029348477	1029515413	1	8561
7f000001:d67f	5578:1444	1029569307	1029728992	1	138
7f000001:d67f	5578:1445	1029879109	1030044024	1	5160
7f000001:d67f	5578:1446	1030048439	1030193695	1	11010
7f000001:d67f	5578:1447	1030323334	1030455664	1	20355
7f000001:d67f	5578:1448	1030703900	1030831746	1	44357
7f000001:d67f	5578:1449	1030943320	1031092977	1	49934
7f000001:d67f	5578:1450	1031148075	1031300510	1	5945
7f000001:d67f	5578:1451	1031488683	1031792019	1	5884
7f000001:d67f	5578:1452	1031788271	1031999477	1	23081
7f000001:d67f	5578:1453	1032337452	1032453249	2	11063
7f000001:d67f	5578:1454	1032342930	1032659685	1	4565
7f000001:d67f	5578:1455	1032655787	1032895062	1	12501
7f000001:d67f	5578:1456	1032902051	1033152382	1	27340
7f000001:d67f	5578:1457	1033157681	1033311522	1	15252
7f000001:d67f	5578:1458	1033657674	1033933547	1	14596
7f000001:d67f	5578:1459	1033929670	1034104496	1	6544
7f000001:d67f	5578:1460	1034109138	1034235415	1	23772
7f000001:d67f	5578:1461	1034299781	1034441867	1	7948
7f000001:d67f	5578:1462	1034537574	1034720171	1	40354
7f000001:d67f	5578:1463	1035030542	1035369866	2	80614
7f000001:d67f	5578:1464	1035035854	1035657862	1	16735
7f000001:d67f	5578:1465	1035400836	1035864922	2	37140
7f000001:d67f	5578:1466	1035653955	1036056028	1	18717
7f000001:d67f	5578:1467	1035893525	1036198473	1	15766
7f000001:d67f	5578:1468	1036060688	1036346996	1	13532
7f000001:d67f	5578:1469	1036226937	1036565530	1	40970
7f000001:d67f	5578:1470	1036452217	1036782327	1	38091
7f000001:d67f	5578:1471	1036669201	1037040242	1	235
7f000001:d67f	5578:1472	1037036744	1037199521	1	9223
7f000001:d67f	5578:1473	1037071576	1037390631	1	23585
7f000001:d67f	5578:1474	1037395592	1037568351	1	11139
7f000001:d67f	5578:1475	1037565177	1037733204	1	10633
7f000001:d67f	5578:1476	1037737785	1037909634	1	13005
7f000001:d67f	5578:1477	1037962864	1038123223	1	5519
7f000001:d67f	5578:1478	1038127575	1038395091	1	24545
7f000001:d67f	5578:1479	1038378880	1038537242	1	2181
7f000001:d67f	5578:1480	1038541629	1038693032	1	1597
7f000001:d67f	5578:1481	1038746899	1038903514	1	2059
7f000001:d67f	5578:1482	1039018207	1039228158	1	16516
7f000001:d67f	5578:1483	1039232540	1039529354	1	75400
7f000001:d67f	5578:1484	1039525567	1039760517	1	12548
7f000001:d67f	5578:1485	1039765164	1039995231	1	27692
7f000001:d67f	5578:1486	1039999811	1040142313	1	4063
7f000001:d67f	5578:1487	1040311479	1040619647	1	48926
7f000001:d67f	5578:1488	1040616077	1040833489	1	7322
7f000001:d67f	5578:1489	1040838136	1041044526	1	11624
7f000001:d67f	5578:1490	1041048977	1041188105	1	17230
7f000001:d67f	5578:1491	1041241198	1041549806	1	38770
7f000001:d67f	5578:1492	1041554473	1041757052	1	18002
7f000001:d67f	5578:1493	1041753929	1041945355	1	10240
7f000001:d67f	5578:1494	1041949685	1042206851	1	7059
7f000001:d67f	5578:1495	1042203203	1042374975	1	17075
7f000001:d67f	5578:1496	1042534545	1042685195	1	4697
7f000001:d67f	5578:1497	1042804106	1043005479	1	1210
7f000001:d67f	5578:1498	1043009762	1043223125	1	7574
7f000001:d67f	5578:1499	1043220058	1043482396	1	34887
7f000001:d67f	5578:1500	1043487099	1043809309	1	43029
7f000001:d67f	5578:1501	1043805629	1044012045	1	2073
7f000001:d67f	5578:1502	1044008145	1044148795	2	27591
7f000001:d67f	5578:1503	1044010249	1044859244	1	19398
7f000001:d67f	5578:1504	1044253024	1045072313	1	19233
7f000001:d67f	5578:1505	1045230744	1045379389	2	58701
7f000001:d67f	5578:1506	1045236750	1045517752	2	55033
7f000001:d67f	5578:1507	1045376385	1045730021	1	5775
7f000001:d67f	5578:1508	1045726254	1045866721	2	41077
7f000001:d67f	5578:1509	1045728264	1046084540	1	33077
7f000001:d67f	5578:1510	1045971253	1046291938	1	3381
7f000001:d67f	5578:1511	1046288021	1046429061	2	1153
7f000001:d67f	5578:1512	1046290113	1046651640	1	1129
7f000001:d67f	5578:1513	1046647737	1046788576	2	4941
7f000001:d67f	5578:1514	1046649794	1046988006	1	2010
7f000001:d67f	5578:1515	1046984946	1047125057	1	3285
7f000001:d67f	5578:1516	1047178478	1047350761	1	15374
7f000001:d67f	5578:1517	1047485833	1047634822	1	960
7f000001:d67f	5578:1518	1047689865	1047836527	1	6071
7f000001:d67f	5578:1519	1048033665	1048178500	1	14480
7f000001:d67f	5578:1520	1048233000	1048374576	1	26144
7f000001:d67f	5578:1521	1048429543	1048574036	1	1554
7f000001:d67f	5578:1522	1048772682	1048892841	1	2647
7f000001:d67f	5578:1523	1049050286	1049200352	1	3310
7f000001:d67f	5578:1524	1049257219	1049652927	1	75557
7f000001:d67f	5578:1525	1049664384	1049902527	1	1684
7f000001:d67f	5578:1526	1049898961	1050106068	1	8435
7f000001:d67f	5578:1527	1050101781	1050381899	2	16827
